# x0, x_solution, x_ref
5.522784  ,-1.529384 ,0.423184  ,5.522784  ,5.406643  ,5.376282  ,5.369292  ,5.365114  ,5.368492  ,-1.529384 ,-2.723750 ,-3.923366 ,-5.123346 ,-6.323338 ,-7.523334 ,-1.667732 ,-1.596099 ,-1.576622 ,-1.574278 ,-1.567981 ,-1.384044 ,6.765301  ,7.959668  ,9.159221  ,10.365513 ,11.565411 ,12.798740 ,5.522784  ,-1.529384 ,-1.667732 ,6.765301  ,5.311001  ,-2.579383 ,-1.570800 ,7.815301  ,5.311058  ,-3.629376 ,-1.571109 ,8.865301  ,5.366122  ,-4.672598 ,-1.489268 ,9.915301  ,5.361022  ,-5.723226 ,-1.570581 ,10.965301 ,5.361000  ,-6.773228 ,-1.570796 ,12.015301 
5.511196  ,-1.546166 ,0.190793  ,5.511196  ,5.386582  ,5.365102  ,5.362887  ,5.361172  ,5.365593  ,-1.546166 ,-2.739678 ,-3.939486 ,-5.139484 ,-6.339483 ,-7.539475 ,-1.674829 ,-1.588697 ,-1.572642 ,-1.572226 ,-1.567112 ,-1.383174 ,6.782084  ,7.975596  ,9.175318  ,10.381625 ,11.581556 ,12.814881 ,5.511196  ,-1.546166 ,-1.674829 ,6.782084  ,5.311000  ,-2.596166 ,-1.570799 ,7.832084  ,5.311012  ,-3.646165 ,-1.570862 ,8.882084  ,5.366027  ,-4.689392 ,-1.501178 ,9.932084  ,5.361017  ,-5.740009 ,-1.570630 ,10.982084 ,5.361000  ,-6.790011 ,-1.570796 ,12.032084 
5.470130  ,-1.660182 ,0.773433  ,5.470130  ,5.340156  ,5.339348  ,5.348058  ,5.352045  ,5.358882  ,-1.660182 ,-2.853123 ,-4.053123 ,-5.253091 ,-6.453084 ,-7.653065 ,-1.679321 ,-1.571470 ,-1.563538 ,-1.567474 ,-1.565098 ,-1.381161 ,6.975735  ,8.089040  ,9.289004  ,10.495164 ,11.695157 ,12.928471 ,5.470130  ,-1.660182 ,-1.679321 ,6.975735  ,5.310997  ,-2.789818 ,-1.570782 ,8.025735  ,5.310544  ,-3.839874 ,-1.568326 ,9.075735  ,5.359154  ,-4.883890 ,-1.588767 ,10.125735 ,5.360991  ,-5.933663 ,-1.570880 ,11.175735 ,5.361000  ,-6.983662 ,-1.570797 ,12.225735 
5.449353  ,-1.744703 ,1.017194  ,5.449353  ,5.301835  ,5.317600  ,5.335536  ,5.344337  ,5.353215  ,-1.744703 ,-2.935602 ,-4.135498 ,-5.335364 ,-6.535332 ,-7.735299 ,-1.694040 ,-1.557658 ,-1.555850 ,-1.563462 ,-1.563398 ,-1.379461 ,6.980621  ,8.171519  ,9.371467  ,10.577448 ,11.777404 ,13.010705 ,5.449353  ,-1.744703 ,-1.694040 ,6.980621  ,5.310997  ,-2.794704 ,-1.570782 ,8.030621  ,5.310562  ,-3.844757 ,-1.568428 ,9.080621  ,5.359139  ,-4.888777 ,-1.588908 ,10.130621 ,5.360992  ,-5.938549 ,-1.570877 ,11.180621 ,5.361000  ,-6.988548 ,-1.570797 ,12.230621 
5.442532  ,-1.890588 ,1.164171  ,5.442532  ,5.280558  ,5.304203  ,5.327857  ,5.339610  ,5.349739  ,-1.890588 ,-3.079607 ,-4.279374 ,-5.479141 ,-6.679083 ,-7.879040 ,-1.706188 ,-1.551091 ,-1.551083 ,-1.561001 ,-1.562356 ,-1.378418 ,7.245329  ,8.315527  ,9.514455  ,10.721228 ,11.921156 ,13.154446 ,5.442532  ,-1.890588 ,-1.706188 ,7.245329  ,5.311010  ,-3.059410 ,-1.570850 ,8.295329  ,5.312355  ,-4.109245 ,-1.578134 ,9.345329  ,5.361498  ,-5.153195 ,-1.565952 ,10.395329 ,5.361002  ,-6.203256 ,-1.570777 ,11.445329 ,5.361000  ,-7.253256 ,-1.570796 ,12.495329 
5.415762  ,-2.005427 ,1.243760  ,5.415762  ,5.264097  ,5.296161  ,5.323267  ,5.336785  ,5.347662  ,-2.005427 ,-3.195804 ,-4.395376 ,-5.595070 ,-6.794993 ,-7.994944 ,-1.697523 ,-1.544073 ,-1.548206 ,-1.559531 ,-1.561732 ,-1.377795 ,7.241344  ,8.431717  ,9.629662  ,10.837136 ,12.037066 ,13.270350 ,5.415762  ,-2.005427 ,-1.697523 ,7.241344  ,5.311010  ,-3.055426 ,-1.570850 ,8.291344  ,5.312441  ,-4.105250 ,-1.578596 ,9.341344  ,5.361500  ,-5.149210 ,-1.565932 ,10.391344 ,5.361002  ,-6.199271 ,-1.570776 ,11.441344 ,5.361000  ,-7.249272 ,-1.570796 ,12.491344 
5.432327  ,-2.193424 ,1.351082  ,5.432327  ,5.241671  ,5.270926  ,5.308791  ,5.327874  ,5.341109  ,-2.193424 ,-3.378181 ,-4.577825 ,-5.777227 ,-6.977076 ,-8.177003 ,-1.730352 ,-1.546415 ,-1.539237 ,-1.554893 ,-1.559767 ,-1.375829 ,7.429341  ,8.614090  ,9.807642  ,11.019298 ,12.219148 ,13.452409 ,5.432327  ,-2.193424 ,-1.730352 ,7.429341  ,5.310972  ,-3.243427 ,-1.570647 ,8.479341  ,5.303898  ,-4.294298 ,-1.511454 ,9.529341  ,5.360911  ,-5.337280 ,-1.571664 ,10.579341 ,5.360999  ,-6.387269 ,-1.570803 ,11.629341 ,5.361000  ,-7.437269 ,-1.570796 ,12.679341 
5.426182  ,-2.386071 ,1.402662  ,5.426182  ,5.217636  ,5.228751  ,5.284589  ,5.312975  ,5.330154  ,-2.386071 ,-3.567811 ,-4.767760 ,-5.966460 ,-7.166124 ,-8.366001 ,-1.745472 ,-1.561534 ,-1.524247 ,-1.547139 ,-1.556480 ,-1.372543 ,7.649846  ,8.803814  ,10.007776 ,11.208536 ,12.408197 ,13.641407 ,5.426182  ,-2.386071 ,-1.745472 ,7.649846  ,5.311070  ,-3.463920 ,-1.571177 ,8.699846  ,5.339594  ,-4.510409 ,-1.431012 ,9.749846  ,5.361006  ,-5.557773 ,-1.570736 ,10.799846 ,5.361000  ,-6.607773 ,-1.570795 ,11.849846 ,5.361000  ,-7.657773 ,-1.570796 ,12.899846 
5.398208  ,-2.590841 ,1.469218  ,5.398208  ,5.186669  ,5.194743  ,5.265064  ,5.300952  ,5.321313  ,-2.590841 ,-3.772048 ,-4.972021 ,-6.169959 ,-7.369422 ,-8.569249 ,-1.748005 ,-1.564068 ,-1.512162 ,-1.540885 ,-1.553829 ,-1.369891 ,7.945077  ,9.007597  ,10.215750 ,11.412030 ,12.611495 ,13.844655 ,5.398208  ,-2.590841 ,-1.748005 ,7.945077  ,5.310562  ,-3.759213 ,-1.568425 ,8.995077  ,5.360871  ,-4.803020 ,-1.572054 ,10.045077 ,5.360992  ,-5.853005 ,-1.570874 ,11.095077 ,5.361000  ,-6.903004 ,-1.570797 ,12.145077 ,5.361000  ,-7.953004 ,-1.570796 ,13.195077 
5.377366  ,-2.774026 ,1.480033  ,5.377366  ,5.158744  ,5.159620  ,5.244878  ,5.288520  ,5.312170  ,-2.774026 ,-3.953944 ,-5.153943 ,-6.350911 ,-7.550117 ,-8.749884 ,-1.754004 ,-1.570067 ,-1.499688 ,-1.534420 ,-1.551086 ,-1.367149 ,8.009944  ,9.190616  ,10.395110 ,11.592984 ,12.792190 ,14.025290 ,5.377366  ,-2.774026 ,-1.754004 ,8.009944  ,5.310501  ,-3.824088 ,-1.568098 ,9.059944  ,5.359260  ,-4.868085 ,-1.587736 ,10.109944 ,5.360991  ,-5.917872 ,-1.570886 ,11.159944 ,5.361000  ,-6.967871 ,-1.570797 ,12.209944 ,5.361000  ,-8.017871 ,-1.570796 ,13.259944 
5.338997  ,-2.929023 ,1.509429  ,5.338997  ,5.130285  ,5.141231  ,5.234302  ,5.282005  ,5.307379  ,-2.929023 ,-4.110733 ,-5.310683 ,-6.507068 ,-7.706120 ,-8.905852 ,-1.745612 ,-1.561674 ,-1.493160 ,-1.531033 ,-1.549650 ,-1.365712 ,8.164940  ,9.348111  ,10.552824 ,11.749141 ,12.948192 ,14.181257 ,5.338997  ,-2.929023 ,-1.745612 ,8.164940  ,5.312221  ,-3.978872 ,-1.577406 ,9.214940  ,5.360631  ,-5.022913 ,-1.574389 ,10.264940 ,5.361001  ,-6.072867 ,-1.570785 ,11.314940 ,5.361000  ,-7.122867 ,-1.570796 ,12.364940 ,5.361000  ,-8.172867 ,-1.570796 ,13.414940 
5.275188  ,-3.266033 ,1.524126  ,5.275188  ,5.076399  ,5.099281  ,5.210149  ,5.267124  ,5.296436  ,-3.266033 ,-4.339605 ,-5.539387 ,-6.734254 ,-7.932901 ,-9.132543 ,-1.753889 ,-1.551727 ,-1.478274 ,-1.523300 ,-1.546367 ,-1.362430 ,8.501950  ,9.557919  ,10.781480 ,11.976327 ,13.174974 ,14.407949 ,5.275188  ,-3.266033 ,-1.753889 ,8.501950  ,5.303899  ,-4.316907 ,-1.499940 ,9.551950  ,5.360882  ,-5.359892 ,-1.571949 ,10.601950 ,5.360999  ,-6.409877 ,-1.570803 ,11.651950 ,5.361000  ,-7.459877 ,-1.570796 ,12.701950 ,5.361000  ,-8.509877 ,-1.570796 ,13.751950 
5.252912  ,-3.558805 ,1.541320  ,5.252912  ,5.016610  ,4.999479  ,5.152513  ,5.231584  ,5.270296  ,-3.558805 ,-4.735309 ,-5.935186 ,-7.125388 ,-8.322780 ,-9.522156 ,-1.769010 ,-1.585072 ,-1.442920 ,-1.504856 ,-1.538531 ,-1.354593 ,8.977113  ,9.961370  ,11.177287 ,12.367461 ,13.564853 ,14.797561 ,5.252912  ,-3.558805 ,-1.769010 ,8.977113  ,5.361717  ,-4.784952 ,-1.563770 ,10.027113 ,5.360994  ,-5.835041 ,-1.570856 ,11.077113 ,5.361000  ,-6.885040 ,-1.570797 ,12.127113 ,5.361000  ,-7.935040 ,-1.570796 ,13.177113 ,5.361000  ,-8.985040 ,-1.570797 ,14.227113 
5.191261  ,-3.822163 ,1.538547  ,5.191261  ,4.964237  ,4.956547  ,5.127623  ,5.216217  ,5.258985  ,-3.822163 ,-4.998785 ,-6.198760 ,-7.386503 ,-8.583228 ,-9.782466 ,-1.761400 ,-1.577205 ,-1.427745 ,-1.496901 ,-1.535149 ,-1.351211 ,9.213755  ,10.243409 ,11.440825 ,12.628576 ,13.825301 ,15.057874 ,5.191261  ,-3.822163 ,-1.761400 ,9.213755  ,5.360613  ,-5.021730 ,-1.574564 ,10.263755 ,5.361001  ,-6.071682 ,-1.570785 ,11.313755 ,5.361000  ,-7.121682 ,-1.570796 ,12.363755 ,5.361000  ,-8.171682 ,-1.570796 ,13.413755 ,5.361000  ,-9.221682 ,-1.570795 ,14.463755 
5.148269  ,-4.116944 ,1.537992  ,5.148269  ,4.945982  ,4.964418  ,5.132203  ,5.219052  ,5.261075  ,-4.116944 ,-5.227250 ,-6.427109 ,-7.615321 ,-8.812174 ,-10.011438,-1.751010 ,-1.555433 ,-1.430515 ,-1.498359 ,-1.535770 ,-1.351832 ,9.418973  ,10.468190 ,11.669184 ,12.857393 ,14.054246 ,15.286840 ,5.148269  ,-4.116944 ,-1.751010 ,9.418973  ,5.361294  ,-5.226864 ,-1.567940 ,10.468973 ,5.361000  ,-6.276900 ,-1.570792 ,11.518973 ,5.361000  ,-7.326900 ,-1.570796 ,12.568973 ,5.361000  ,-8.376900 ,-1.570796 ,13.618973 ,5.361001  ,-9.426900 ,-1.570800 ,14.668973 
5.135631  ,-4.310102 ,1.563228  ,5.135631  ,4.938209  ,4.961149  ,5.130297  ,5.217896  ,5.260281  ,-4.310102 ,-5.462476 ,-6.662256 ,-7.850275 ,-9.047074 ,-10.246325,-1.740467 ,-1.551678 ,-1.429369 ,-1.497732 ,-1.535468 ,-1.351530 ,9.765664  ,10.704914 ,11.904328 ,13.092348 ,14.289146 ,15.521734 ,5.135631  ,-4.310102 ,-1.740467 ,9.765664  ,5.361017  ,-5.573590 ,-1.570633 ,10.815664 ,5.361000  ,-6.623592 ,-1.570795 ,11.865664 ,5.361000  ,-7.673592 ,-1.570796 ,12.915664 ,5.361000  ,-8.723592 ,-1.570796 ,13.965664 ,5.360999  ,-9.773592 ,-1.570789 ,15.015664 
5.127693  ,-4.450305 ,1.542707  ,5.127693  ,4.933256  ,4.959626  ,5.129208  ,5.216875  ,5.258969  ,-4.450305 ,-5.587575 ,-6.787286 ,-7.975243 ,-9.172036 ,-10.371297,-1.740127 ,-1.548820 ,-1.429003 ,-1.497675 ,-1.535711 ,-1.351773 ,9.640262  ,10.829550 ,12.029358 ,13.217315 ,14.414108 ,15.646788 ,5.127693  ,-4.450305 ,-1.740127 ,9.640262  ,5.360892  ,-5.448202 ,-1.571845 ,10.690262 ,5.361000  ,-6.498189 ,-1.570799 ,11.740262 ,5.361000  ,-7.548189 ,-1.570796 ,12.790262 ,5.361000  ,-8.598189 ,-1.570796 ,13.840262 ,5.360999  ,-9.648189 ,-1.570786 ,14.890262 
5.047292  ,-4.873175 ,1.554354  ,5.047292  ,4.892240  ,4.961458  ,5.129769  ,5.216922  ,5.258841  ,-4.873175 ,-5.991873 ,-7.189875 ,-8.378013 ,-9.574844 ,-10.774111,-1.708519 ,-1.513082 ,-1.430074 ,-1.498105 ,-1.535856 ,-1.351918 ,10.115248 ,11.233965 ,12.431947 ,13.620085 ,14.816916 ,16.049833 ,5.047292  ,-4.873175 ,-1.708519 ,10.115248 ,5.360991  ,-5.923176 ,-1.570884 ,11.165248 ,5.361000  ,-6.973175 ,-1.570797 ,12.215248 ,5.361000  ,-8.023175 ,-1.570796 ,13.265248 ,5.361000  ,-9.073175 ,-1.570796 ,14.315248 ,5.360984  ,-10.123177,-1.570684 ,15.365248 
5.024257  ,-5.124581 ,1.498613  ,5.024257  ,4.878938  ,4.958885  ,5.131107  ,5.219972  ,5.263201  ,-5.124581 ,-6.240064 ,-7.437398 ,-8.624975 ,-9.821680 ,-11.020901,-1.700341 ,-1.504125 ,-1.426780 ,-1.496674 ,-1.534764 ,-1.350827 ,10.366654 ,11.482131 ,12.679471 ,13.867048 ,15.063754 ,16.295375 ,5.024257  ,-5.124581 ,-1.700341 ,10.366654 ,5.361002  ,-6.174581 ,-1.570773 ,11.416654 ,5.361000  ,-7.224581 ,-1.570796 ,12.466654 ,5.361000  ,-8.274581 ,-1.570796 ,13.516654 ,5.361000  ,-9.324581 ,-1.570797 ,14.566654 ,5.361060  ,-10.374575,-1.571224 ,15.616654 
5.005083  ,-5.441596 ,1.548808  ,5.005083  ,4.891315  ,5.006834  ,5.191639  ,5.317866  ,5.434952  ,-5.441596 ,-6.542991 ,-7.737418 ,-8.923103 ,-10.116445,-11.310719,-1.673726 ,-1.474381 ,-1.416177 ,-1.465412 ,-1.473069 ,-1.289132 ,10.900477 ,11.785064 ,12.979491 ,14.165175 ,15.358512 ,16.595247 ,5.005083  ,-5.441596 ,-1.673726 ,10.900477 ,5.361000  ,-6.708404 ,-1.570795 ,11.950477 ,5.361000  ,-7.758404 ,-1.570796 ,13.000477 ,5.361000  ,-8.808404 ,-1.570796 ,14.050477 ,5.361003  ,-9.858404 ,-1.570820 ,15.100477 ,5.362189  ,-10.908287,-1.579206 ,16.150477 
4.959010  ,-5.934734 ,1.529395  ,4.959010  ,4.881727  ,5.024775  ,5.169594  ,5.245922  ,5.286912  ,-5.934734 ,-7.132242 ,-8.323686 ,-9.514915 ,-10.712485,-11.911785,-1.635243 ,-1.451306 ,-1.449819 ,-1.507147 ,-1.536631 ,-1.352693 ,11.407339 ,12.374315 ,13.565758 ,14.756988 ,15.954219 ,17.192785 ,4.959010  ,-5.934734 ,-1.635243 ,11.407339 ,5.361000  ,-7.215267 ,-1.570796 ,12.457339 ,5.361000  ,-8.265267 ,-1.570796 ,13.507339 ,5.361000  ,-9.315267 ,-1.570797 ,14.557339 ,5.361053  ,-10.365262,-1.571168 ,15.607339 ,5.383166  ,-11.413072,-1.450745 ,16.657339 
4.966193  ,-6.626291 ,1.495286  ,4.966193  ,4.940714  ,5.128520  ,5.234086  ,5.294042  ,5.329633  ,-6.626291 ,-7.826020 ,-9.011233 ,-10.206581,-11.405082,-12.604554,-1.592030 ,-1.413646 ,-1.482711 ,-1.520812 ,-1.541133 ,-1.357196 ,11.868364 ,13.068093 ,14.253306 ,15.448627 ,16.638685 ,17.884898 ,4.966193  ,-6.626291 ,-1.592030 ,11.868364 ,5.361000  ,-7.676291 ,-1.570796 ,12.918364 ,5.361000  ,-8.726291 ,-1.570796 ,13.968364 ,5.360999  ,-9.776291 ,-1.570790 ,15.018364 ,5.361268  ,-10.826264,-1.572695 ,16.068364 ,5.409666  ,-11.871472,-1.580234 ,17.118364 
5.000516  ,-7.016843 ,1.469773  ,5.000516  ,4.988327  ,5.157319  ,5.254452  ,5.313577  ,5.343821  ,-7.016843 ,-8.216781 ,-9.404823 ,-10.600885,-11.799427,-12.999046,-1.580953 ,-1.429501 ,-1.489763 ,-1.521505 ,-1.545590 ,-1.361653 ,12.325230 ,13.458854 ,14.646896 ,15.842835 ,17.046474 ,18.279403 ,5.000516  ,-7.016843 ,-1.580953 ,12.325230 ,5.361000  ,-8.133157 ,-1.570796 ,13.375230 ,5.361000  ,-9.183157 ,-1.570795 ,14.425230 ,5.360975  ,-10.233160,-1.570619 ,15.475230 ,5.359157  ,-11.283340,-1.476905 ,16.525230 ,5.410945  ,-12.328212,-1.571182 ,17.575230 
5.017544  ,-7.234752 ,1.474487  ,5.017544  ,5.024205  ,5.177750  ,5.266319  ,5.320871  ,5.349195  ,-7.234752 ,-8.434733 ,-9.624869 ,-10.821596,-12.020356,-13.220021,-1.565245 ,-1.442491 ,-1.496922 ,-1.525320 ,-1.547191 ,-1.363253 ,12.607321 ,13.676806 ,14.866940 ,16.063825 ,17.267531 ,18.500378 ,5.017544  ,-7.234752 ,-1.565245 ,12.607321 ,5.361000  ,-8.415249 ,-1.570796 ,13.657321 ,5.361001  ,-9.465249 ,-1.570800 ,14.707321 ,5.361064  ,-10.515243,-1.571248 ,15.757321 ,5.412182  ,-11.560181,-1.474582 ,16.807321 ,5.411024  ,-12.610296,-1.570627 ,17.857321 
5.008979  ,-7.338946 ,1.454520  ,5.008979  ,5.030332  ,5.181360  ,5.268688  ,5.322465  ,5.350361  ,-7.338946 ,-8.538756 ,-9.729214 ,-10.926032,-12.124827,-13.324503,-1.553001 ,-1.444605 ,-1.497959 ,-1.525967 ,-1.547548 ,-1.363610 ,12.581019 ,13.780829 ,14.971284 ,16.169098 ,17.371659 ,18.604860 ,5.008979  ,-7.338946 ,-1.553001 ,12.581019 ,5.361000  ,-8.388946 ,-1.570796 ,13.631019 ,5.361001  ,-9.438946 ,-1.570800 ,14.681019 ,5.361090  ,-10.488937,-1.571433 ,15.731019 ,5.408814  ,-11.534212,-1.466287 ,16.781019 ,5.411017  ,-12.583993,-1.570677 ,17.831019 
5.002239  ,-7.350744 ,1.451192  ,5.002239  ,5.034945  ,5.183969  ,5.270196  ,5.323396  ,5.351045  ,-7.350744 ,-8.550298 ,-9.741009 ,-10.937907,-12.136727,-13.336409,-1.543538 ,-1.446288 ,-1.498878 ,-1.526448 ,-1.547753 ,-1.363816 ,12.592817 ,13.792371 ,14.983079 ,16.181002 ,17.383557 ,18.616766 ,5.002239  ,-7.350744 ,-1.543538 ,12.592817 ,5.361000  ,-8.400744 ,-1.570796 ,13.642817 ,5.361001  ,-9.450744 ,-1.570800 ,14.692817 ,5.361080  ,-10.500736,-1.571365 ,15.742817 ,5.410465  ,-11.545846,-1.469793 ,16.792817 ,5.411020  ,-12.595791,-1.570651 ,17.842817 
5.018160  ,-7.431486 ,1.449251  ,5.018160  ,5.047039  ,5.190678  ,5.273880  ,5.325636  ,5.352693  ,-7.431486 ,-8.631138 ,-9.822510 ,-11.019622,-12.218506,-13.418201,-1.546729 ,-1.450809 ,-1.501406 ,-1.527653 ,-1.548246 ,-1.364309 ,12.910587 ,13.873211 ,15.064584 ,16.262279 ,17.465408 ,18.698558 ,5.018160  ,-7.431486 ,-1.546729 ,12.910587 ,5.361000  ,-8.718515 ,-1.570796 ,13.960587 ,5.360999  ,-9.768515 ,-1.570788 ,15.010587 ,5.361183  ,-10.818497,-1.572089 ,16.060587 ,5.409724  ,-11.863690,-1.579823 ,17.110587 ,5.410993  ,-12.913565,-1.570846 ,18.160587 
5.025107  ,-7.513390 ,1.438991  ,5.025107  ,5.065908  ,5.200963  ,5.279163  ,5.328837  ,5.355049  ,-7.513390 ,-8.712696 ,-9.905072 ,-11.102522,-12.301493,-13.501207,-1.536789 ,-1.458012 ,-1.505584 ,-1.529389 ,-1.548951 ,-1.365014 ,12.828683 ,13.954769 ,15.147152 ,16.343183 ,17.548520 ,18.781564 ,5.025107  ,-7.513390 ,-1.536789 ,12.828683 ,5.361000  ,-8.636610 ,-1.570796 ,13.878683 ,5.360998  ,-9.686610 ,-1.570783 ,14.928683 ,5.360659  ,-10.736644,-1.568380 ,15.978683 ,5.411675  ,-11.781592,-1.565983 ,17.028683 ,5.410995  ,-12.831660,-1.570827 ,18.078683 
5.019169  ,-7.674461 ,1.447033  ,5.019169  ,5.073634  ,5.205257  ,5.281385  ,5.330192  ,5.356043  ,-7.674461 ,-8.873224 ,-10.065984,-11.263566,-12.462573,-13.662295,-1.525393 ,-1.460889 ,-1.507314 ,-1.530113 ,-1.549252 ,-1.365315 ,12.916533 ,14.115297 ,15.308053 ,16.498921 ,17.709629 ,18.942652 ,5.019169  ,-7.674461 ,-1.525393 ,12.916533 ,5.361000  ,-8.724461 ,-1.570796 ,13.966533 ,5.360999  ,-9.774461 ,-1.570789 ,15.016533 ,5.361248  ,-10.824436,-1.572550 ,16.066533 ,5.409678  ,-11.869641,-1.580149 ,17.116533 ,5.410993  ,-12.919510,-1.570845 ,18.166533 
4.994351  ,-7.785339 ,1.473378  ,4.994351  ,5.069304  ,5.204598  ,5.283983  ,5.331812  ,5.357238  ,-7.785339 ,-8.982996 ,-10.175345,-11.372716,-12.571762,-13.771493,-1.508295 ,-1.457811 ,-1.504594 ,-1.530928 ,-1.549607 ,-1.365669 ,13.056734 ,14.225069 ,15.417387 ,16.605629 ,17.818780 ,19.051850 ,4.994351  ,-7.785339 ,-1.508295 ,13.056734 ,5.361000  ,-8.864661 ,-1.570796 ,14.106734 ,5.361006  ,-9.914661 ,-1.570842 ,15.156734 ,5.362395  ,-10.964523,-1.580662 ,16.206734 ,5.410568  ,-12.009753,-1.573848 ,17.256734 ,5.411000  ,-13.059710,-1.570793 ,18.306734 
5.009891  ,-7.905686 ,1.521908  ,5.009891  ,5.094428  ,5.221904  ,5.299545  ,5.341407  ,5.364305  ,-7.905686 ,-9.102705 ,-10.295915,-11.493400,-12.692670,-13.892452,-1.500291 ,-1.464365 ,-1.506051 ,-1.535904 ,-1.551713 ,-1.367776 ,13.147759 ,14.344777 ,15.537984 ,16.727550 ,17.939685 ,19.172807 ,5.009891  ,-7.905686 ,-1.500291 ,13.147759 ,5.361000  ,-8.955686 ,-1.570797 ,14.197759 ,5.361005  ,-10.005686,-1.570835 ,15.247759 ,5.360805  ,-11.055706,-1.569414 ,16.297759 ,5.411305  ,-12.100705,-1.568638 ,17.347759 ,5.411002  ,-13.150735,-1.570783 ,18.397759 
5.052655  ,-8.072660 ,1.535774  ,5.052655  ,5.144066  ,5.251637  ,5.320140  ,5.354066  ,5.373585  ,-8.072660 ,-9.269174 ,-10.464342,-11.662385,-12.861906,-14.061747,-1.494547 ,-1.481033 ,-1.513679 ,-1.542521 ,-1.554530 ,-1.370592 ,13.314733 ,14.511246 ,15.706502 ,16.904696 ,18.108931 ,19.342106 ,5.052655  ,-8.072660 ,-1.494547 ,13.314733 ,5.361000  ,-9.122660 ,-1.570796 ,14.364733 ,5.360975  ,-10.172663,-1.570620 ,15.414733 ,5.355900  ,-11.223165,-1.501883 ,16.464733 ,5.411090  ,-12.267700,-1.570157 ,17.514733 ,5.411000  ,-13.317709,-1.570798 ,18.564733 
5.084041  ,-8.238887 ,1.546034  ,5.084041  ,5.172706  ,5.266927  ,5.327607  ,5.358656  ,5.376946  ,-8.238887 ,-9.435607 ,-10.631902,-11.830367,-13.029965,-14.229826,-1.496841 ,-1.492198 ,-1.520208 ,-1.544919 ,-1.555554 ,-1.371617 ,13.603186 ,14.677680 ,15.873791 ,17.077797 ,18.276989 ,19.510184 ,5.084041  ,-8.238887 ,-1.496841 ,13.603186 ,5.361001  ,-9.411113 ,-1.570799 ,14.653186 ,5.361101  ,-10.461103,-1.571508 ,15.703186 ,5.404133  ,-11.506842,-1.459412 ,16.753186 ,5.411004  ,-12.556162,-1.570770 ,17.803186 ,5.411000  ,-13.606162,-1.570797 ,18.853186 
5.122729  ,-8.412947 ,1.549917  ,5.122729  ,5.233724  ,5.301345  ,5.347526  ,5.371049  ,5.386268  ,-8.412947 ,-9.607803 ,-10.805896,-12.005007,-13.204777,-14.404680,-1.478167 ,-1.514416 ,-1.532302 ,-1.551193 ,-1.558114 ,-1.374176 ,13.655020 ,14.849875 ,16.047991 ,17.252189 ,18.451800 ,19.685027 ,5.122729  ,-8.412947 ,-1.478167 ,13.655020 ,5.361001  ,-9.462947 ,-1.570800 ,14.705020 ,5.361067  ,-10.512940,-1.571269 ,15.755020 ,5.411933  ,-11.557904,-1.473788 ,16.805020 ,5.411023  ,-12.607994,-1.570630 ,17.855020 ,5.411000  ,-13.657996,-1.570799 ,18.905020 
5.158065  ,-8.582522 ,1.574598  ,5.158065  ,5.266920  ,5.320188  ,5.358322  ,5.377389  ,5.390434  ,-8.582522 ,-9.777575 ,-10.976392,-12.175786,-13.375635,-14.575564,-1.479959 ,-1.526392 ,-1.539013 ,-1.554907 ,-1.559925 ,-1.375987 ,13.824595 ,15.019647 ,16.218997 ,17.422715 ,18.622658 ,19.855945 ,5.158065  ,-8.582522 ,-1.479959 ,13.824595 ,5.360999  ,-9.632523 ,-1.570787 ,14.874595 ,5.360638  ,-10.682558,-1.568235 ,15.924595 ,5.414048  ,-11.727270,-1.546807 ,16.974595 ,5.411004  ,-12.777571,-1.570766 ,18.024595 ,5.410999  ,-13.827572,-1.570793 ,19.074595 
5.200274  ,-8.861920 ,1.571825  ,5.200274  ,5.310968  ,5.344182  ,5.372753  ,5.387580  ,5.400050  ,-8.861920 ,-10.056803,-11.256344,-12.456004,-13.655912,-14.855847,-1.478420 ,-1.543115 ,-1.546985 ,-1.558440 ,-1.560405 ,-1.376467 ,14.103992 ,15.298876 ,16.496960 ,17.703040 ,18.902936 ,20.136115 ,5.200274  ,-8.861920 ,-1.478420 ,14.103992 ,5.361006  ,-9.911919 ,-1.570841 ,15.153992 ,5.362400  ,-10.961781,-1.580702 ,16.203992 ,5.410536  ,-12.007015,-1.574080 ,17.253992 ,5.411000  ,-13.056969,-1.570794 ,18.303992 ,5.411004  ,-14.106968,-1.570823 ,19.353992 
5.221984  ,-9.059331 ,1.552413  ,5.221984  ,5.338367  ,5.365604  ,5.383467  ,5.391443  ,5.398457  ,-9.059331 ,-10.253674,-11.453365,-12.653232,-13.853205,-15.053185,-1.473658 ,-1.548097 ,-1.555909 ,-1.564150 ,-1.564952 ,-1.381014 ,14.301404 ,15.495741 ,16.695312 ,17.900253 ,19.100229 ,20.333753 ,5.221984  ,-9.059331 ,-1.473658 ,14.301404 ,5.360987  ,-10.109332,-1.570706 ,15.351404 ,5.356534  ,-11.159773,-1.530868 ,16.401404 ,5.411287  ,-12.204352,-1.568768 ,17.451404 ,5.411000  ,-13.254380,-1.570792 ,18.501404 ,5.410999  ,-14.304380,-1.570790 ,19.551404 
