# x0, x_solution, x_ref
5.405116  ,-0.702620 ,0.000000  ,5.405116  ,5.618044  ,5.610994  ,5.493439  ,5.441162  ,5.424433  ,-0.702620 ,-1.320690 ,-2.520669 ,-3.714897 ,-4.913758 ,-6.113641 ,-1.239025 ,-1.576671 ,-1.668917 ,-1.614374 ,-1.584737 ,-1.400800 ,6.033297  ,6.556579  ,7.756585  ,8.951036  ,10.154168 ,11.389049 ,5.405116  ,-0.702620 ,-1.239025 ,6.033297  ,5.310999  ,-1.847379 ,-1.570802 ,7.083297  ,5.311000  ,-2.897380 ,-1.570795 ,8.133297  ,5.311706  ,-3.947293 ,-1.574621 ,9.183297  ,5.360131  ,-4.991331 ,-1.579256 ,10.233297 ,5.360999  ,-6.041224 ,-1.570802 ,11.283297 
5.376447  ,-0.709131 ,0.000000  ,5.376447  ,5.599707  ,5.610993  ,5.493478  ,5.441299  ,5.424530  ,-0.709131 ,-1.368665 ,-2.568612 ,-3.762844 ,-4.961709 ,-6.161592 ,-1.244393 ,-1.561391 ,-1.668883 ,-1.614293 ,-1.584771 ,-1.400833 ,6.026786  ,6.604564  ,7.804528  ,8.999142  ,10.202576 ,11.436999 ,5.376447  ,-0.709131 ,-1.244393 ,6.026786  ,5.310999  ,-1.840869 ,-1.570802 ,7.076786  ,5.310999  ,-2.890869 ,-1.570793 ,8.126786  ,5.311599  ,-3.940795 ,-1.574042 ,9.176786  ,5.360027  ,-4.984833 ,-1.580266 ,10.226786 ,5.360999  ,-6.034714 ,-1.570806 ,11.276786 
5.352059  ,-0.713521 ,0.000000  ,5.352059  ,5.585188  ,5.610993  ,5.493614  ,5.441604  ,5.424743  ,-0.713521 ,-1.432919 ,-2.632642 ,-3.826887 ,-5.025760 ,-6.225641 ,-1.257415 ,-1.549291 ,-1.668768 ,-1.614151 ,-1.584848 ,-1.400910 ,6.022396  ,6.668834  ,7.868559  ,9.063231  ,10.267546 ,11.501047 ,5.352059  ,-0.713521 ,-1.257415 ,6.022396  ,5.310999  ,-1.836479 ,-1.570803 ,7.072396  ,5.310999  ,-2.886479 ,-1.570792 ,8.122396  ,5.311528  ,-3.936414 ,-1.573656 ,9.172396  ,5.359958  ,-4.980452 ,-1.580939 ,10.222396 ,5.360999  ,-6.030324 ,-1.570809 ,11.272396 
5.345818  ,-0.730143 ,0.000000  ,5.345818  ,5.581427  ,5.610992  ,5.493674  ,5.441707  ,5.424814  ,-0.730143 ,-1.455822 ,-2.655458 ,-3.849710 ,-5.048584 ,-6.248465 ,-1.256860 ,-1.546157 ,-1.668717 ,-1.614116 ,-1.584874 ,-1.400936 ,6.005774  ,6.691741  ,7.891376  ,9.085991  ,10.290651 ,11.523871 ,5.345818  ,-0.730143 ,-1.256860 ,6.005774  ,5.310999  ,-1.819857 ,-1.570803 ,7.055774  ,5.310998  ,-2.869857 ,-1.570788 ,8.105774  ,5.311270  ,-3.919824 ,-1.572256 ,9.155774  ,5.359708  ,-4.963861 ,-1.583376 ,10.205774 ,5.360997  ,-6.013702 ,-1.570822 ,11.255774 
5.348310  ,-0.737148 ,0.090682  ,5.348310  ,5.582936  ,5.610991  ,5.493688  ,5.441727  ,5.424828  ,-0.737148 ,-1.460844 ,-2.660516 ,-3.854769 ,-5.053643 ,-6.253524 ,-1.257284 ,-1.547415 ,-1.668706 ,-1.614110 ,-1.584879 ,-1.400942 ,5.998769  ,6.696763  ,7.896433  ,9.091029  ,10.295763 ,11.528930 ,5.348310  ,-0.737148 ,-1.257284 ,5.998769  ,5.310999  ,-1.812852 ,-1.570803 ,7.048769  ,5.310998  ,-2.862852 ,-1.570787 ,8.098769  ,5.311168  ,-3.912831 ,-1.571709 ,9.148769  ,5.359610  ,-4.956868 ,-1.584328 ,10.198769 ,5.360997  ,-6.006697 ,-1.570827 ,11.248769 
5.347917  ,-0.746960 ,0.115363  ,5.347917  ,5.584086  ,5.610990  ,5.493966  ,5.441987  ,5.425011  ,-0.746960 ,-1.547498 ,-2.747196 ,-3.941476 ,-5.140350 ,-6.340230 ,-1.283921 ,-1.548374 ,-1.668471 ,-1.614126 ,-1.584943 ,-1.401005 ,5.988957  ,6.783422  ,7.983116  ,9.176909  ,10.382872 ,11.615635 ,5.347917  ,-0.746960 ,-1.283921 ,5.988957  ,5.310999  ,-1.803040 ,-1.570803 ,7.038957  ,5.310998  ,-2.853040 ,-1.570785 ,8.088957  ,5.311037  ,-3.903036 ,-1.571000 ,9.138957  ,5.359483  ,-4.947072 ,-1.585559 ,10.188957 ,5.360996  ,-5.996885 ,-1.570835 ,11.238957 
5.367630  ,-0.753672 ,0.125901  ,5.367630  ,5.596035  ,5.610990  ,5.494032  ,5.442023  ,5.425038  ,-0.753672 ,-1.568617 ,-2.768524 ,-3.962811 ,-5.161683 ,-6.361563 ,-1.297537 ,-1.558334 ,-1.668416 ,-1.614151 ,-1.584951 ,-1.401014 ,5.989589  ,6.804541  ,8.004445  ,9.197948  ,10.404194 ,11.636968 ,5.367630  ,-0.753672 ,-1.297537 ,5.989589  ,5.310999  ,-1.803671 ,-1.570803 ,7.039589  ,5.310998  ,-2.853672 ,-1.570785 ,8.089589  ,5.311045  ,-3.903666 ,-1.571043 ,9.139589  ,5.359491  ,-4.947702 ,-1.585484 ,10.189589 ,5.360996  ,-5.997517 ,-1.570835 ,11.239589 
5.393080  ,-0.759204 ,0.115086  ,5.393080  ,5.611241  ,5.610990  ,5.494101  ,5.442052  ,5.425060  ,-0.759204 ,-1.595996 ,-2.795996 ,-3.990289 ,-5.189160 ,-6.389040 ,-1.315762 ,-1.571006 ,-1.668358 ,-1.614185 ,-1.584957 ,-1.401019 ,5.995121  ,6.831919  ,8.031917  ,9.225064  ,10.431616 ,11.664445 ,5.393080  ,-0.759204 ,-1.315762 ,5.995121  ,5.310999  ,-1.809204 ,-1.570803 ,7.045121  ,5.310998  ,-2.859204 ,-1.570786 ,8.095121  ,5.311118  ,-3.909189 ,-1.571437 ,9.145121  ,5.359561  ,-4.953225 ,-1.584801 ,10.195121 ,5.360997  ,-6.003049 ,-1.570830 ,11.245121 
5.374707  ,-0.764228 ,0.151692  ,5.374707  ,5.600874  ,5.610989  ,5.494136  ,5.442021  ,5.425039  ,-0.764228 ,-1.658265 ,-2.858222 ,-4.052519 ,-5.251387 ,-6.451267 ,-1.323021 ,-1.562367 ,-1.668328 ,-1.614239 ,-1.584948 ,-1.401011 ,6.000146  ,6.894184  ,8.094142  ,9.286809  ,10.493626 ,11.726672 ,5.374707  ,-0.764228 ,-1.323021 ,6.000146  ,5.310999  ,-1.814228 ,-1.570803 ,7.050146  ,5.310998  ,-2.864228 ,-1.570787 ,8.100146  ,5.311188  ,-3.914205 ,-1.571814 ,9.150146  ,5.359629  ,-4.958242 ,-1.584146 ,10.200146 ,5.360997  ,-6.008073 ,-1.570826 ,11.250146 
5.368576  ,-0.765050 ,0.000000  ,5.368576  ,5.597856  ,5.610989  ,5.493919  ,5.441842  ,5.424911  ,-0.765050 ,-1.716221 ,-2.916149 ,-4.110425 ,-5.309294 ,-6.509175 ,-1.334258 ,-1.559852 ,-1.668510 ,-1.614207 ,-1.584906 ,-1.400969 ,6.000967  ,6.952138  ,8.152065  ,9.345146  ,10.551340 ,11.784581 ,5.368576  ,-0.765050 ,-1.334258 ,6.000967  ,5.310999  ,-1.815050 ,-1.570803 ,7.050967  ,5.310998  ,-2.865050 ,-1.570787 ,8.100967  ,5.311200  ,-3.915025 ,-1.571877 ,9.150967  ,5.359640  ,-4.959062 ,-1.584036 ,10.200967 ,5.360997  ,-6.008895 ,-1.570826 ,11.250967 
5.395708  ,-0.773866 ,0.206877  ,5.395708  ,5.613070  ,5.610988  ,5.492341  ,5.440853  ,5.424185  ,-0.773866 ,-1.837446 ,-3.037445 ,-4.231565 ,-5.430460 ,-6.630344 ,-1.369204 ,-1.572532 ,-1.669831 ,-1.613716 ,-1.584687 ,-1.400749 ,6.009783  ,7.073362  ,8.273348  ,9.472585  ,10.672424 ,11.905750 ,5.395708  ,-0.773866 ,-1.369204 ,6.009783  ,5.310999  ,-1.823865 ,-1.570803 ,7.059783  ,5.310999  ,-2.873866 ,-1.570789 ,8.109783  ,5.311330  ,-3.923825 ,-1.572583 ,9.159783  ,5.359766  ,-4.967862 ,-1.582809 ,10.209783 ,5.360998  ,-6.017711 ,-1.570819 ,11.259783 
5.394086  ,-0.789743 ,0.000000  ,5.394086  ,5.612256  ,5.610989  ,5.492142  ,5.440747  ,5.424106  ,-0.789743 ,-1.910553 ,-3.110552 ,-4.304653 ,-5.503552 ,-6.703436 ,-1.378547 ,-1.571852 ,-1.669998 ,-1.613639 ,-1.584664 ,-1.400726 ,6.025660  ,7.146470  ,8.346459  ,9.553046  ,10.745582 ,11.978842 ,5.394086  ,-0.789743 ,-1.378547 ,6.025660  ,5.310999  ,-1.839742 ,-1.570802 ,7.075660  ,5.310999  ,-2.889743 ,-1.570793 ,8.125660  ,5.311581  ,-3.939671 ,-1.573943 ,9.175660  ,5.360009  ,-4.983709 ,-1.580439 ,10.225660 ,5.360999  ,-6.033587 ,-1.570807 ,11.275660 
5.373741  ,-0.788598 ,0.000000  ,5.373741  ,5.601897  ,5.610988  ,5.492715  ,5.441107  ,5.424371  ,-0.788598 ,-1.940055 ,-3.140020 ,-4.334178 ,-5.533067 ,-6.732951 ,-1.375184 ,-1.563220 ,-1.669517 ,-1.613817 ,-1.584743 ,-1.400806 ,6.024515  ,7.175972  ,8.375934  ,9.585852  ,10.775127 ,12.008357 ,5.373741  ,-0.788598 ,-1.375184 ,6.024515  ,5.310999  ,-1.838597 ,-1.570802 ,7.074515  ,5.310999  ,-2.888598 ,-1.570793 ,8.124515  ,5.311562  ,-3.938528 ,-1.573842 ,9.174515  ,5.359991  ,-4.982566 ,-1.580615 ,10.224515 ,5.360999  ,-6.032442 ,-1.570808 ,11.274515 
5.361630  ,-0.780858 ,0.000000  ,5.361630  ,5.595349  ,5.610988  ,5.492000  ,5.440652  ,5.424037  ,-0.780858 ,-1.884259 ,-3.084157 ,-4.278244 ,-5.477144 ,-6.677029 ,-1.362064 ,-1.557763 ,-1.670117 ,-1.613599 ,-1.584643 ,-1.400705 ,6.016776  ,7.120176  ,8.320061  ,9.523778  ,10.719148 ,11.952436 ,5.361630  ,-0.780858 ,-1.362064 ,6.016776  ,5.310999  ,-1.830858 ,-1.570803 ,7.066776  ,5.310999  ,-2.880858 ,-1.570791 ,8.116776  ,5.311438  ,-3.930804 ,-1.573170 ,9.166776  ,5.359871  ,-4.974842 ,-1.581785 ,10.216776 ,5.360998  ,-6.024703 ,-1.570813 ,11.266776 
5.385360  ,-0.780570 ,0.000000  ,5.385360  ,5.607707  ,5.610988  ,5.492001  ,5.440654  ,5.424038  ,-0.780570 ,-1.887191 ,-3.087187 ,-4.281273 ,-5.480174 ,-6.680059 ,-1.372512 ,-1.568062 ,-1.670115 ,-1.613599 ,-1.584643 ,-1.400706 ,6.016488  ,7.123108  ,8.323091  ,9.527128  ,10.722181 ,11.955465 ,5.385360  ,-0.780570 ,-1.372512 ,6.016488  ,5.310999  ,-1.830570 ,-1.570803 ,7.066488  ,5.310999  ,-2.880570 ,-1.570791 ,8.116488  ,5.311434  ,-3.930517 ,-1.573146 ,9.166488  ,5.359867  ,-4.974554 ,-1.581828 ,10.216488 ,5.360998  ,-6.024415 ,-1.570814 ,11.266488 
5.409771  ,-0.790360 ,0.000000  ,5.409771  ,5.620461  ,5.610989  ,5.492010  ,5.440657  ,5.424041  ,-0.790360 ,-1.877814 ,-3.077777 ,-4.271864 ,-5.470765 ,-6.670650 ,-1.379421 ,-1.578690 ,-1.670109 ,-1.613604 ,-1.584644 ,-1.400706 ,6.026277  ,7.113731  ,8.313680  ,9.516734  ,10.712762 ,11.946056 ,5.409771  ,-0.790360 ,-1.379421 ,6.026277  ,5.310999  ,-1.840360 ,-1.570802 ,7.076277  ,5.310999  ,-2.890360 ,-1.570793 ,8.126277  ,5.311591  ,-3.940287 ,-1.573997 ,9.176277  ,5.360019  ,-4.984325 ,-1.580344 ,10.226277 ,5.360999  ,-6.034205 ,-1.570807 ,11.276277 
5.423363  ,-0.797304 ,0.000000  ,5.423363  ,5.627689  ,5.610990  ,5.492046  ,5.440677  ,5.424056  ,-0.797304 ,-1.869124 ,-3.069007 ,-4.263098 ,-5.461998 ,-6.661883 ,-1.382421 ,-1.584713 ,-1.670079 ,-1.613617 ,-1.584648 ,-1.400710 ,6.033221  ,7.105040  ,8.304910  ,9.507075  ,10.703987 ,11.937289 ,5.423363  ,-0.797304 ,-1.382421 ,6.033221  ,5.310999  ,-1.847303 ,-1.570802 ,7.083221  ,5.311000  ,-2.897304 ,-1.570795 ,8.133221  ,5.311705  ,-3.947217 ,-1.574615 ,9.183221  ,5.360130  ,-4.991255 ,-1.579267 ,10.233221 ,5.360999  ,-6.041148 ,-1.570802 ,11.283221 
5.409832  ,-0.808195 ,0.133111  ,5.409832  ,5.620376  ,5.610990  ,5.492639  ,5.441059  ,5.424335  ,-0.808195 ,-1.937169 ,-3.137132 ,-4.331281 ,-5.530172 ,-6.730056 ,-1.386422 ,-1.578618 ,-1.669583 ,-1.613793 ,-1.584733 ,-1.400795 ,6.044112  ,7.173086  ,8.373045  ,9.582635  ,10.772229 ,12.005462 ,5.409832  ,-0.808195 ,-1.386422 ,6.044112  ,5.310999  ,-1.858195 ,-1.570801 ,7.094112  ,5.311000  ,-2.908195 ,-1.570799 ,8.144112  ,5.311885  ,-3.958086 ,-1.575590 ,9.194112  ,5.360305  ,-5.002125 ,-1.577565 ,10.244112 ,5.361000  ,-6.052039 ,-1.570795 ,11.294112 
5.405374  ,-0.861819 ,0.161675  ,5.405374  ,5.613643  ,5.602246  ,5.493150  ,5.441385  ,5.424574  ,-0.861819 ,-2.043607 ,-3.243553 ,-4.438584 ,-5.637467 ,-6.837349 ,-1.396356 ,-1.580294 ,-1.661836 ,-1.613947 ,-1.584805 ,-1.400868 ,6.097736  ,7.279525  ,8.479509  ,9.698770  ,10.879571 ,12.112755 ,5.405374  ,-0.861819 ,-1.396356 ,6.097736  ,5.311000  ,-1.911819 ,-1.570798 ,7.147736  ,5.311005  ,-2.961818 ,-1.570823 ,8.197736  ,5.312665  ,-4.011614 ,-1.579809 ,9.247736  ,5.361064  ,-5.055655 ,-1.570173 ,10.297736 ,5.361002  ,-6.105663 ,-1.570775 ,11.347736 
5.399732  ,-0.886162 ,0.183583  ,5.399732  ,5.603744  ,5.588027  ,5.486313  ,5.437172  ,5.421477  ,-0.886162 ,-2.068692 ,-3.268589 ,-4.464271 ,-5.663264 ,-6.863162 ,-1.399957 ,-1.583894 ,-1.655659 ,-1.611759 ,-1.583876 ,-1.399939 ,6.349756  ,7.304610  ,8.504552  ,9.724288  ,10.905367 ,12.138568 ,5.399732  ,-0.886162 ,-1.399957 ,6.349756  ,5.311000  ,-2.163838 ,-1.570796 ,7.399756  ,5.310981  ,-3.213841 ,-1.570694 ,8.449756  ,5.304705  ,-4.264613 ,-1.526270 ,9.499756  ,5.360977  ,-5.307686 ,-1.571020 ,10.549756 ,5.360999  ,-6.357683 ,-1.570802 ,11.599756 
5.391580  ,-0.915545 ,0.195230  ,5.391580  ,5.578195  ,5.544849  ,5.462785  ,5.422678  ,5.410818  ,-0.915545 ,-2.100946 ,-3.300482 ,-4.497673 ,-5.697002 ,-6.896944 ,-1.414650 ,-1.598588 ,-1.639237 ,-1.604225 ,-1.580679 ,-1.396742 ,6.320372  ,7.336863  ,8.536441  ,9.754626  ,10.939096 ,12.172350 ,5.391580  ,-0.915545 ,-1.414650 ,6.320372  ,5.311000  ,-2.134455 ,-1.570796 ,7.370372  ,5.310990  ,-3.184456 ,-1.570745 ,8.420372  ,5.306134  ,-4.235054 ,-1.540190 ,9.470372  ,5.361077  ,-5.278290 ,-1.570044 ,10.520372 ,5.361000  ,-6.328300 ,-1.570800 ,11.570372 
5.375133  ,-0.948118 ,0.000000  ,5.375133  ,5.560428  ,5.525747  ,5.453237  ,5.416796  ,5.406494  ,-0.948118 ,-2.133725 ,-3.333224 ,-4.531031 ,-5.730478 ,-6.930434 ,-1.415763 ,-1.599701 ,-1.631258 ,-1.601169 ,-1.579382 ,-1.395444 ,6.287800  ,7.369643  ,8.569177  ,9.786308  ,10.972564 ,12.205840 ,5.375133  ,-0.948118 ,-1.415763 ,6.287800  ,5.311000  ,-2.101882 ,-1.570796 ,7.337800  ,5.310999  ,-3.151882 ,-1.570794 ,8.387800  ,5.308085  ,-4.202241 ,-1.554027 ,9.437800  ,5.361214  ,-5.245701 ,-1.568718 ,10.487800 ,5.361000  ,-6.295727 ,-1.570796 ,11.537800 
5.392376  ,-0.971715 ,0.000000  ,5.392376  ,5.565241  ,5.517996  ,5.449748  ,5.414646  ,5.404912  ,-0.971715 ,-2.159199 ,-3.358268 ,-4.556326 ,-5.755813 ,-6.955773 ,-1.426239 ,-1.610177 ,-1.627701 ,-1.600052 ,-1.578908 ,-1.394970 ,6.264202  ,7.395116  ,8.594213  ,9.810571  ,10.997893 ,12.231179 ,5.392376  ,-0.971715 ,-1.426239 ,6.264202  ,5.311000  ,-2.078285 ,-1.570795 ,7.314202  ,5.311004  ,-3.128284 ,-1.570820 ,8.364202  ,5.309514  ,-4.178468 ,-1.562593 ,9.414202  ,5.361313  ,-5.222091 ,-1.567750 ,10.464202 ,5.361001  ,-6.272130 ,-1.570791 ,11.514202 
5.389555  ,-1.022776 ,0.000000  ,5.389555  ,5.535130  ,5.460388  ,5.417911  ,5.395041  ,5.390497  ,-1.022776 ,-2.213913 ,-3.411583 ,-4.610831 ,-5.810613 ,-7.010605 ,-1.449184 ,-1.633122 ,-1.606201 ,-1.589856 ,-1.574583 ,-1.390645 ,6.258693  ,7.449831  ,8.647495  ,9.859556  ,11.052685 ,12.286011 ,5.389555  ,-1.022776 ,-1.449184 ,6.258693  ,5.311000  ,-2.072776 ,-1.570795 ,7.308693  ,5.311005  ,-3.122775 ,-1.570825 ,8.358693  ,5.309830  ,-4.172920 ,-1.564380 ,9.408693  ,5.361335  ,-5.216579 ,-1.567536 ,10.458693 ,5.361001  ,-6.266621 ,-1.570790 ,11.508693 
5.407600  ,-1.028910 ,0.079035  ,5.407600  ,5.559943  ,5.492010  ,5.436199  ,5.406300  ,5.398776  ,-1.028910 ,-2.219201 ,-3.417276 ,-4.615978 ,-5.815605 ,-7.015582 ,-1.443500 ,-1.627437 ,-1.617323 ,-1.595715 ,-1.577066 ,-1.393129 ,6.264828  ,7.455118  ,8.653182  ,9.866559  ,11.057676 ,12.290988 ,5.407600  ,-1.028910 ,-1.443500 ,6.264828  ,5.311000  ,-2.078910 ,-1.570795 ,7.314828  ,5.311004  ,-3.128910 ,-1.570819 ,8.364828  ,5.309478  ,-4.179098 ,-1.562385 ,9.414828  ,5.361311  ,-5.222717 ,-1.567774 ,10.464828 ,5.361001  ,-6.272755 ,-1.570791 ,11.514828 
5.407658  ,-1.120674 ,0.198835  ,5.407658  ,5.512118  ,5.435749  ,5.404128  ,5.386554  ,5.384257  ,-1.120674 ,-2.316119 ,-3.513687 ,-4.713270 ,-5.913141 ,-7.113139 ,-1.483636 ,-1.634480 ,-1.597150 ,-1.585441 ,-1.572711 ,-1.388773 ,6.515243  ,7.552037  ,8.749539  ,9.957823  ,11.155210 ,12.388545 ,5.407658  ,-1.120674 ,-1.483636 ,6.515243  ,5.311000  ,-2.329326 ,-1.570796 ,7.565243  ,5.310984  ,-3.379328 ,-1.570712 ,8.615243  ,5.316858  ,-4.428604 ,-1.448963 ,9.665243  ,5.360917  ,-5.473181 ,-1.571602 ,10.715243 ,5.361000  ,-6.523170 ,-1.570798 ,11.765243 
5.402373  ,-1.118133 ,0.197449  ,5.402373  ,5.508217  ,5.433572  ,5.402901  ,5.385799  ,5.383702  ,-1.118133 ,-2.313456 ,-3.511132 ,-4.710740 ,-5.910618 ,-7.110617 ,-1.482478 ,-1.633040 ,-1.596359 ,-1.585048 ,-1.572544 ,-1.388607 ,6.517784  ,7.549374  ,8.746987  ,9.955306  ,11.152688 ,12.386023 ,5.402373  ,-1.118133 ,-1.482478 ,6.517784  ,5.311000  ,-2.331867 ,-1.570796 ,7.567784  ,5.310986  ,-3.381869 ,-1.570721 ,8.617784  ,5.317441  ,-4.431074 ,-1.448094 ,9.667784  ,5.360920  ,-5.475721 ,-1.571575 ,10.717784 ,5.361000  ,-6.525712 ,-1.570798 ,11.767784 
5.390891  ,-1.121751 ,0.265114  ,5.390891  ,5.491381  ,5.424117  ,5.397453  ,5.382445  ,5.381236  ,-1.121751 ,-2.317536 ,-3.515649 ,-4.715353 ,-5.915259 ,-7.115258 ,-1.486956 ,-1.626879 ,-1.593018 ,-1.583303 ,-1.571804 ,-1.387867 ,6.514167  ,7.553453  ,8.751508  ,9.959526  ,11.157328 ,12.390664 ,5.390891  ,-1.121751 ,-1.486956 ,6.514167  ,5.311000  ,-2.328249 ,-1.570796 ,7.564167  ,5.310984  ,-3.378251 ,-1.570709 ,8.614167  ,5.316615  ,-4.427558 ,-1.449337 ,9.664167  ,5.360916  ,-5.472104 ,-1.571613 ,10.714167 ,5.361000  ,-6.522094 ,-1.570798 ,11.764167 
5.397207  ,-1.126102 ,0.000000  ,5.397207  ,5.483248  ,5.419534  ,5.394782  ,5.380802  ,5.380027  ,-1.126102 ,-2.323014 ,-3.521321 ,-4.721066 ,-5.920984 ,-7.120984 ,-1.499033 ,-1.623916 ,-1.591425 ,-1.582447 ,-1.571442 ,-1.387504 ,6.509815  ,7.558931  ,8.757181  ,9.964975  ,11.163054 ,12.396390 ,5.397207  ,-1.126102 ,-1.499033 ,6.509815  ,5.311000  ,-2.323898 ,-1.570796 ,7.559815  ,5.310981  ,-3.373900 ,-1.570695 ,8.609815  ,5.315649  ,-4.423325 ,-1.450877 ,9.659815  ,5.360911  ,-5.467753 ,-1.571658 ,10.709815 ,5.361000  ,-6.517742 ,-1.570798 ,11.759815 
5.451618  ,-1.170141 ,0.000000  ,5.451618  ,5.512328  ,5.435579  ,5.403519  ,5.386180  ,5.383982  ,-1.170141 ,-2.368604 ,-3.566147 ,-4.765719 ,-5.965594 ,-7.165592 ,-1.520183 ,-1.634797 ,-1.597516 ,-1.585246 ,-1.572628 ,-1.388691 ,6.465776  ,7.604522  ,8.801990  ,10.008676 ,11.207664 ,12.440998 ,5.451618  ,-1.170141 ,-1.520183 ,6.465776  ,5.311000  ,-2.279859 ,-1.570796 ,7.515776  ,5.310965  ,-3.329863 ,-1.570607 ,8.565776  ,5.308057  ,-4.380221 ,-1.468858 ,9.615776  ,5.360874  ,-5.423719 ,-1.572020 ,10.665776 ,5.361000  ,-6.473704 ,-1.570800 ,11.715776 
5.441515  ,-1.174509 ,0.106767  ,5.441515  ,5.506249  ,5.432144  ,5.401505  ,5.384940  ,5.383070  ,-1.174509 ,-2.372762 ,-3.570472 ,-4.770080 ,-5.969966 ,-7.169965 ,-1.516825 ,-1.632589 ,-1.596332 ,-1.584600 ,-1.572355 ,-1.388417 ,6.461408  ,7.608679  ,8.806317  ,10.012884 ,11.212037 ,12.445371 ,5.441515  ,-1.174509 ,-1.516825 ,6.461408  ,5.311000  ,-2.275491 ,-1.570796 ,7.511408  ,5.310964  ,-3.325495 ,-1.570604 ,8.561408  ,5.307535  ,-4.375917 ,-1.470841 ,9.611408  ,5.360872  ,-5.419351 ,-1.572042 ,10.661408 ,5.361000  ,-6.469336 ,-1.570801 ,11.711408 
5.443347  ,-1.245209 ,0.196894  ,5.443347  ,5.471689  ,5.412436  ,5.389637  ,5.377636  ,5.377699  ,-1.245209 ,-2.444875 ,-3.643411 ,-4.843194 ,-6.043134 ,-7.243134 ,-1.547175 ,-1.620195 ,-1.589797 ,-1.580797 ,-1.570744 ,-1.386806 ,6.481127  ,7.680792  ,8.879317  ,10.084700 ,11.285207 ,12.518540 ,5.443347  ,-1.245209 ,-1.547175 ,6.481127  ,5.311000  ,-2.295209 ,-1.570796 ,7.531127  ,5.310969  ,-3.345213 ,-1.570627 ,8.581127  ,5.310218  ,-4.395306 ,-1.462144 ,9.631127  ,5.360885  ,-5.439068 ,-1.571919 ,10.681127 ,5.361000  ,-6.489054 ,-1.570800 ,11.731127 
5.445959  ,-1.267540 ,0.202163  ,5.445959  ,5.465848  ,5.409107  ,5.387656  ,5.376417  ,5.376803  ,-1.267540 ,-2.467375 ,-3.666033 ,-4.865841 ,-6.065789 ,-7.265788 ,-1.554221 ,-1.618098 ,-1.588673 ,-1.580162 ,-1.570475 ,-1.386537 ,6.503457  ,7.703292  ,8.901969  ,10.107232 ,11.307861 ,12.541194 ,5.445959  ,-1.267540 ,-1.554221 ,6.503457  ,5.311000  ,-2.317540 ,-1.570796 ,7.553457  ,5.310978  ,-3.367543 ,-1.570676 ,8.603457  ,5.314300  ,-4.417134 ,-1.453212 ,9.653457  ,5.360905  ,-5.461396 ,-1.571723 ,10.703457 ,5.361000  ,-6.511385 ,-1.570798 ,11.753457 
5.438326  ,-1.306799 ,0.202163  ,5.438326  ,5.462757  ,5.407326  ,5.386605  ,5.375771  ,5.376328  ,-1.306799 ,-2.506550 ,-3.705269 ,-4.905091 ,-6.105042 ,-7.305042 ,-1.550436 ,-1.617005 ,-1.588064 ,-1.579825 ,-1.570332 ,-1.386395 ,6.542716  ,7.742467  ,8.941271  ,10.146445 ,11.347115 ,12.580448 ,5.438326  ,-1.306799 ,-1.550436 ,6.542716  ,5.311000  ,-2.356799 ,-1.570796 ,7.592716  ,5.311006  ,-3.406798 ,-1.570830 ,8.642716  ,5.323643  ,-4.455243 ,-1.440520 ,9.692716  ,5.360949  ,-5.500650 ,-1.571298 ,10.742716 ,5.361000  ,-6.550644 ,-1.570796 ,11.792716 
5.444471  ,-1.329241 ,0.000000  ,5.444471  ,5.460053  ,5.405808  ,5.385762  ,5.375252  ,5.375946  ,-1.329241 ,-2.529140 ,-3.727913 ,-4.927745 ,-6.127699 ,-7.327699 ,-1.557811 ,-1.616016 ,-1.587502 ,-1.579555 ,-1.570218 ,-1.386280 ,6.806677  ,7.765056  ,8.963951  ,10.169168 ,11.369773 ,12.603105 ,5.444471  ,-1.329241 ,-1.557811 ,6.806677  ,5.311000  ,-2.620759 ,-1.570798 ,7.856677  ,5.310924  ,-3.670769 ,-1.570386 ,8.906677  ,5.365339  ,-4.714070 ,-1.518880 ,9.956677  ,5.361010  ,-5.764603 ,-1.570703 ,11.006677 ,5.361000  ,-6.814604 ,-1.570796 ,12.056677 
5.440015  ,-1.332809 ,0.000000  ,5.440015  ,5.444408  ,5.397043  ,5.380745  ,5.372164  ,5.373676  ,-1.332809 ,-2.532801 ,-3.731865 ,-4.931755 ,-6.131724 ,-7.331723 ,-1.567136 ,-1.610277 ,-1.584378 ,-1.577947 ,-1.569537 ,-1.385599 ,6.803109  ,7.768717  ,8.967895  ,10.173273 ,11.373797 ,12.607129 ,5.440015  ,-1.332809 ,-1.567136 ,6.803109  ,5.311000  ,-2.617191 ,-1.570799 ,7.853109  ,5.310938  ,-3.667199 ,-1.570462 ,8.903109  ,5.365472  ,-4.710486 ,-1.516322 ,9.953109  ,5.361011  ,-5.761035 ,-1.570693 ,11.003109 ,5.361000  ,-6.811036 ,-1.570796 ,12.053109 
