# x0, x_bar, x_ref
5.579159  ,-0.033475 ,-1.016362 ,5.579159  ,5.579159  ,5.797583  ,6.019126  ,6.224101  ,6.431168  ,-0.033475 ,-0.033475 ,-0.024888 ,0.029830  ,0.140647  ,0.286632  ,0.039292  ,0.039292  ,0.242138  ,0.495627  ,0.614082  ,0.588530  ,-0.000000 ,1.685729  ,1.759815  ,1.796933  ,1.953799  ,2.395939  ,5.579159  ,-0.033475 ,-1.016362 ,5.155965  ,-0.142521 ,2.164987  ,5.316707  ,-0.371713 ,2.223252  ,5.427607  ,-0.675912 ,2.253786  ,5.453948  ,-1.147955 ,2.406689  ,5.427230  ,-1.490618 ,2.838381  ,5.405292  ,-2.000381 ,3.420779  
5.535106  ,-0.031114 ,-0.763172 ,5.535106  ,5.535106  ,5.768512  ,6.017506  ,6.271479  ,6.575632  ,-0.031114 ,-0.031114 ,0.003417  ,0.006780  ,0.013284  ,0.010373  ,0.146876  ,0.146876  ,0.013506  ,0.025603  ,-0.009569 ,-0.036545 ,-0.000000 ,1.751169  ,1.848180  ,1.885573  ,2.257498  ,2.747815  ,5.535106  ,-0.031114 ,-0.763172 ,5.158403  ,-0.145339 ,2.165846  ,5.398729  ,-0.560596 ,2.247526  ,5.456276  ,-0.880475 ,2.279032  ,5.436871  ,-1.354190 ,2.638129  ,5.414740  ,-1.717308 ,3.119417  ,5.400690  ,-2.224605 ,3.656269  
5.521543  ,-0.015773 ,-0.451192 ,5.521543  ,5.521543  ,5.758532  ,5.979204  ,6.179608  ,6.418269  ,-0.015773 ,-0.015773 ,0.087075  ,0.242812  ,0.434173  ,0.652220  ,0.409452  ,0.409452  ,0.614568  ,0.762319  ,0.740294  ,0.704103  ,-0.000000 ,1.832540  ,1.915873  ,1.965532  ,2.293087  ,2.871056  ,5.521543  ,-0.015773 ,-0.451192 ,5.188676  ,-0.180341 ,2.176514  ,5.386912  ,-0.532275 ,2.244146  ,5.459238  ,-0.924185 ,2.287013  ,5.439288  ,-1.326100 ,2.605416  ,5.412475  ,-1.765655 ,3.173548  ,5.400971  ,-2.208100 ,3.638869  
5.560564  ,0.017943  ,0.000000  ,5.560564  ,5.560564  ,5.810047  ,6.142127  ,6.489860  ,6.811366  ,0.017943  ,0.017943  ,0.170634  ,0.226793  ,0.129821  ,-0.165539 ,0.549217  ,0.549217  ,0.167529  ,-0.271961 ,-0.743037 ,-0.744948 ,-0.000000 ,1.950000  ,2.245301  ,2.406672  ,2.910547  ,3.443455  ,5.560564  ,0.017943  ,0.000000  ,5.232814  ,-0.236572 ,2.192262  ,5.437574  ,-0.718682 ,2.255818  ,5.453827  ,-1.150725 ,2.408384  ,5.424004  ,-1.536912 ,2.907245  ,5.404817  ,-2.022006 ,3.443455  ,5.395682  ,-2.538442 ,3.985249  
5.579419  ,0.052546  ,0.000000  ,5.579419  ,5.579419  ,5.828961  ,6.161161  ,6.507125  ,6.832071  ,0.052546  ,0.052546  ,0.205139  ,0.261186  ,0.164513  ,-0.132924 ,0.548828  ,0.548828  ,0.167139  ,-0.272480 ,-0.741228 ,-0.742466 ,0.000000  ,1.950000  ,2.245961  ,2.394781  ,2.936805  ,3.421708  ,5.579419  ,0.052546  ,0.000000  ,5.243074  ,-0.253100 ,2.196052  ,5.442118  ,-0.738182 ,2.256744  ,5.454683  ,-1.131120 ,2.396386  ,5.422767  ,-1.554675 ,2.933669  ,5.405272  ,-2.001267 ,3.421708  ,5.396046  ,-2.514438 ,3.960196  
5.577665  ,0.075339  ,0.000000  ,5.577665  ,5.577665  ,5.841333  ,6.178920  ,6.511819  ,6.808633  ,0.075339  ,0.075339  ,0.201971  ,0.224302  ,0.093097  ,-0.239615 ,0.447741  ,0.447741  ,0.066052  ,-0.375433 ,-0.842361 ,-0.842371 ,-0.000000 ,1.950000  ,2.255497  ,2.385477  ,2.972438  ,3.655049  ,5.577665  ,0.075339  ,0.000000  ,5.253776  ,-0.270339 ,2.200005  ,5.446858  ,-0.758520 ,2.257710  ,5.455885  ,-1.103586 ,2.379535  ,5.421411  ,-1.579644 ,2.964291  ,5.400709  ,-2.223447 ,3.655049  ,5.392409  ,-2.771642 ,4.220626  
5.573758  ,0.095992  ,0.000000  ,5.573758  ,5.573758  ,5.839679  ,6.177848  ,6.509210  ,6.797892  ,0.095992  ,0.095992  ,0.217822  ,0.234039  ,0.096329  ,-0.240437 ,0.429606  ,0.429606  ,0.047918  ,-0.393872 ,-0.862126 ,-0.862132 ,-0.000000 ,1.950000  ,2.257053  ,2.392251  ,2.957092  ,3.424371  ,5.573758  ,0.095992  ,0.000000  ,5.264117  ,-0.286997 ,2.203825  ,5.449367  ,-0.778483 ,2.260410  ,5.455301  ,-1.116973 ,2.387728  ,5.421999  ,-1.567500 ,2.950606  ,5.405217  ,-2.003807 ,3.424371  ,5.396001  ,-2.517378 ,3.963264  
5.563966  ,0.106884  ,0.000000  ,5.563966  ,5.563966  ,5.833948  ,6.173211  ,6.500948  ,6.775096  ,0.106884  ,0.106884  ,0.219426  ,0.223924  ,0.073819  ,-0.271566 ,0.394947  ,0.394947  ,0.013259  ,-0.429490 ,-0.899882 ,-0.899558 ,-0.000000 ,1.950000  ,2.261951  ,2.403175  ,2.939753  ,3.421478  ,5.563966  ,0.106884  ,0.000000  ,5.271722  ,-0.299247 ,2.206634  ,5.450370  ,-0.793289 ,2.263113  ,5.454636  ,-1.132204 ,2.397050  ,5.422835  ,-1.553693 ,2.932207  ,5.405277  ,-2.001048 ,3.421478  ,5.396050  ,-2.514185 ,3.959931  
5.563203  ,0.086833  ,0.000000  ,5.563203  ,5.563203  ,5.853521  ,6.182837  ,6.457441  ,6.629243  ,0.086833  ,0.086833  ,0.122491  ,0.035071  ,-0.198152 ,-0.608415 ,0.122212  ,0.122212  ,-0.259477 ,-0.704090 ,-1.174223 ,-1.174224 ,-0.000000 ,1.950000  ,2.271476  ,2.401856  ,2.965216  ,3.424747  ,5.563203  ,0.086833  ,0.000000  ,5.262949  ,-0.285116 ,2.203394  ,5.449213  ,-0.776210 ,2.259995  ,5.455403  ,-1.114634 ,2.386297  ,5.421896  ,-1.569622 ,2.952997  ,5.405209  ,-2.004166 ,3.424747  ,5.395995  ,-2.517793 ,3.963697  
5.542494  ,0.087818  ,0.000000  ,5.542494  ,5.542494  ,5.833576  ,6.161249  ,6.431017  ,6.591338  ,0.087818  ,0.087818  ,0.116582  ,0.021224  ,-0.219477 ,-0.632212 ,0.098495  ,0.098495  ,-0.283194 ,-0.728518 ,-1.200298 ,-1.200298 ,-0.000000 ,1.950000  ,2.275108  ,2.410268  ,2.951858  ,3.422569  ,5.542494  ,0.087818  ,0.000000  ,5.269152  ,-0.295107 ,2.205685  ,5.450031  ,-0.788285 ,2.262200  ,5.454861  ,-1.127056 ,2.393899  ,5.422510  ,-1.558357 ,2.939145  ,5.405254  ,-2.002088 ,3.422569  ,5.396031  ,-2.515389 ,3.961188  
5.533622  ,0.090586  ,0.000000  ,5.533622  ,5.533622  ,5.824615  ,6.152784  ,6.423726  ,6.584285  ,0.090586  ,0.090586  ,0.120238  ,0.025823  ,-0.214579 ,-0.625620 ,0.101550  ,0.101550  ,-0.280138 ,-0.725742 ,-1.198408 ,-1.198408 ,0.000000  ,1.950000  ,2.276537  ,2.414793  ,2.941912  ,3.420995  ,5.533622  ,0.090586  ,0.000000  ,5.272860  ,-0.301080 ,2.207055  ,5.450520  ,-0.795504 ,2.263518  ,5.454536  ,-1.134483 ,2.398444  ,5.422979  ,-1.551628 ,2.929136  ,5.405287  ,-2.000587 ,3.420995  ,5.396058  ,-2.513652 ,3.959375  
5.529431  ,0.087634  ,0.000000  ,5.529431  ,5.529431  ,5.820398  ,6.148641  ,6.419771  ,6.580731  ,0.087634  ,0.087634  ,0.117540  ,0.023413  ,-0.216727 ,-0.627675 ,0.102421  ,0.102421  ,-0.279267 ,-0.724860 ,-1.197483 ,-1.197483 ,0.000000  ,1.950000  ,2.276480  ,2.414575  ,2.942305  ,3.421062  ,5.529431  ,0.087634  ,0.000000  ,5.272703  ,-0.300828 ,2.206997  ,5.450499  ,-0.795199 ,2.263462  ,5.454550  ,-1.134169 ,2.398252  ,5.422959  ,-1.551912 ,2.929559  ,5.405286  ,-2.000651 ,3.421062  ,5.396057  ,-2.513725 ,3.959451  
5.523470  ,0.079867  ,0.000000  ,5.523470  ,5.523470  ,5.814323  ,6.142800  ,6.414603  ,6.577629  ,0.079867  ,0.079867  ,0.110868  ,0.018011  ,-0.220830 ,-0.631734 ,0.106185  ,0.106185  ,-0.275503 ,-0.720936 ,-1.193096 ,-1.193096 ,0.000000  ,1.950000  ,2.275667  ,2.412206  ,2.947089  ,3.421835  ,5.523470  ,0.079867  ,0.000000  ,5.270881  ,-0.297892 ,2.206324  ,5.450259  ,-0.791652 ,2.262814  ,5.454709  ,-1.130519 ,2.396019  ,5.422729  ,-1.555219 ,2.934478  ,5.405270  ,-2.001388 ,3.421835  ,5.396044  ,-2.514579 ,3.960342  
5.521086  ,0.079054  ,0.000000  ,5.521086  ,5.521086  ,5.811948  ,6.140419  ,6.412187  ,6.575005  ,0.079054  ,0.079054  ,0.109968  ,0.017007  ,-0.221959 ,-0.632818 ,0.105889  ,0.105889  ,-0.275799 ,-0.721262 ,-1.193496 ,-1.193496 ,0.000000  ,1.950000  ,2.275820  ,2.412586  ,2.946291  ,3.421708  ,5.521086  ,0.079054  ,0.000000  ,5.271179  ,-0.298373 ,2.206434  ,5.450298  ,-0.792233 ,2.262920  ,5.454683  ,-1.131117 ,2.396385  ,5.422767  ,-1.554677 ,2.933672  ,5.405272  ,-2.001268 ,3.421708  ,5.396046  ,-2.514439 ,3.960196  
5.521110  ,0.082835  ,0.000000  ,5.521110  ,5.521110  ,5.811958  ,6.140566  ,6.412646  ,6.575179  ,0.082835  ,0.082835  ,0.113881  ,0.021041  ,-0.218044 ,-0.628289 ,0.106340  ,0.106340  ,-0.275348 ,-0.720939 ,-1.193581 ,-1.193581 ,0.000000  ,1.950000  ,2.276469  ,2.414672  ,2.941790  ,3.420992  ,5.521110  ,0.082835  ,0.000000  ,5.272867  ,-0.301092 ,2.207057  ,5.450521  ,-0.795519 ,2.263520  ,5.454536  ,-1.134498 ,2.398453  ,5.422980  ,-1.551614 ,2.929116  ,5.405287  ,-2.000584 ,3.420992  ,5.396058  ,-2.513648 ,3.959371  
5.536096  ,0.075217  ,0.000000  ,5.536096  ,5.536096  ,5.827118  ,6.154766  ,6.424567  ,6.586763  ,0.075217  ,0.075217  ,0.104593  ,0.009991  ,-0.229573 ,-0.643006 ,0.100602  ,0.100602  ,-0.281087 ,-0.726106 ,-1.196932 ,-1.196932 ,0.000000  ,1.950000  ,2.273548  ,2.405396  ,2.960740  ,3.423996  ,5.536096  ,0.075217  ,0.000000  ,5.265285  ,-0.288878 ,2.204256  ,5.449521  ,-0.780756 ,2.260825  ,5.455199  ,-1.119311 ,2.389159  ,5.422102  ,-1.565379 ,2.948216  ,5.405225  ,-2.003449 ,3.423996  ,5.396007  ,-2.516963 ,3.962831  
5.544420  ,0.069568  ,0.000000  ,5.544420  ,5.544420  ,5.835526  ,6.163024  ,6.431350  ,6.593823  ,0.069568  ,0.069568  ,0.098096  ,0.002501  ,-0.237239 ,-0.653587 ,0.097686  ,0.097686  ,-0.284002 ,-0.729194 ,-1.198737 ,-1.198737 ,0.000000  ,1.950000  ,2.274433  ,2.398837  ,2.979505  ,3.654816  ,5.544420  ,0.069568  ,0.000000  ,5.260438  ,-0.281070 ,2.202466  ,5.448882  ,-0.771319 ,2.259102  ,5.455876  ,-1.103795 ,2.379663  ,5.421420  ,-1.579455 ,2.964078  ,5.400713  ,-2.223226 ,3.654816  ,5.392412  ,-2.771385 ,4.220379  
5.550159  ,0.064143  ,0.000000  ,5.550159  ,5.550159  ,5.841287  ,6.168510  ,6.436685  ,6.598980  ,0.064143  ,0.064143  ,0.092447  ,-0.003340 ,-0.243184 ,-0.659613 ,0.096918  ,0.096918  ,-0.284771 ,-0.729689 ,-1.199174 ,-1.199174 ,0.000000  ,1.950000  ,2.273032  ,2.398544  ,2.979583  ,3.655009  ,5.550159  ,0.064143  ,0.000000  ,5.256410  ,-0.274583 ,2.200978  ,5.448025  ,-0.763527 ,2.257948  ,5.455884  ,-1.103622 ,2.379557  ,5.421412  ,-1.579612 ,2.964254  ,5.400710  ,-2.223410 ,3.655009  ,5.392409  ,-2.771598 ,4.220583  
5.550451  ,0.056339  ,0.000000  ,5.550451  ,5.550451  ,5.841678  ,6.168500  ,6.435821  ,6.596667  ,0.056339  ,0.056339  ,0.083602  ,-0.013338 ,-0.254108 ,-0.671097 ,0.093342  ,0.093342  ,-0.288346 ,-0.733188 ,-1.202651 ,-1.202651 ,-0.000000 ,1.950000  ,2.272641  ,2.398431  ,2.979573  ,3.655063  ,5.550451  ,0.056339  ,0.000000  ,5.252832  ,-0.268819 ,2.199656  ,5.446440  ,-0.756727 ,2.257625  ,5.455886  ,-1.103574 ,2.379527  ,5.421410  ,-1.579656 ,2.964304  ,5.400709  ,-2.223461 ,3.655063  ,5.392409  ,-2.771657 ,4.220641  
5.556125  ,0.057496  ,0.000000  ,5.556125  ,5.556125  ,5.848392  ,6.169430  ,6.424091  ,6.561475  ,0.057496  ,0.057496  ,0.069165  ,-0.045042 ,-0.300228 ,-0.723393 ,0.039906  ,0.039906  ,-0.341782 ,-0.786429 ,-1.256874 ,-1.256886 ,0.000000  ,1.950000  ,2.271648  ,2.403444  ,2.966051  ,3.424769  ,5.556125  ,0.057496  ,0.000000  ,5.251772  ,-0.267111 ,2.199265  ,5.445970  ,-0.754712 ,2.257529  ,5.455409  ,-1.114500 ,2.386215  ,5.421891  ,-1.569743 ,2.953134  ,5.405208  ,-2.004186 ,3.424769  ,5.395994  ,-2.517817 ,3.963722  
5.586272  ,0.041081  ,0.000000  ,5.586272  ,5.586272  ,5.877450  ,6.180466  ,6.400187  ,6.476472  ,0.041081  ,0.041081  ,0.013295  ,-0.143239 ,-0.432920 ,-0.865711 ,-0.095138 ,-0.095138 ,-0.476827 ,-0.921882 ,-1.396327 ,-1.396327 ,-0.000000 ,1.950000  ,2.273733  ,2.423882  ,2.929756  ,3.438907  ,5.586272  ,0.041081  ,0.000000  ,5.236030  ,-0.241754 ,2.193450  ,5.438999  ,-0.724795 ,2.256108  ,5.454095  ,-1.144579 ,2.404623  ,5.423616  ,-1.542480 ,2.915529  ,5.404912  ,-2.017669 ,3.438907  ,5.395758  ,-2.533422 ,3.980010  
5.611870  ,0.003905  ,0.000000  ,5.611870  ,5.611870  ,5.889212  ,6.149383  ,6.298158  ,6.273715  ,0.003905  ,0.003905  ,-0.089034 ,-0.310423 ,-0.643588 ,-1.078427 ,-0.323347 ,-0.323347 ,-0.705035 ,-1.150816 ,-1.626947 ,-1.626947 ,-0.000000 ,1.950000  ,2.277442  ,2.432496  ,2.903501  ,3.453752  ,5.611870  ,0.003905  ,0.000000  ,5.230500  ,-0.232845 ,2.191407  ,5.436549  ,-0.714284 ,2.255609  ,5.453634  ,-1.155146 ,2.411090  ,5.424883  ,-1.524304 ,2.888491  ,5.404602  ,-2.031826 ,3.453752  ,5.395510  ,-2.549807 ,3.997112  
5.594490  ,-0.027510 ,0.000000  ,5.594490  ,5.594490  ,5.860935  ,6.097382  ,6.210877  ,6.142258  ,-0.027510 ,-0.027510 ,-0.148189 ,-0.395064 ,-0.740142 ,-1.175651 ,-0.425282 ,-0.425282 ,-0.806970 ,-1.253044 ,-1.727071 ,-1.727071 ,-0.000000 ,1.950000  ,2.278938  ,2.421747  ,2.939211  ,3.433659  ,5.594490  ,-0.027510 ,0.000000  ,5.239742  ,-0.247733 ,2.194821  ,5.440642  ,-0.731849 ,2.256443  ,5.454405  ,-1.137487 ,2.400283  ,5.423169  ,-1.548906 ,2.925087  ,5.405022  ,-2.012664 ,3.433659  ,5.395846  ,-2.527629 ,3.973964  
5.590942  ,-0.073184 ,0.000000  ,5.590942  ,5.590942  ,5.815981  ,5.979014  ,5.996759  ,5.814170  ,-0.073184 ,-0.073184 ,-0.260036 ,-0.561209 ,-0.921111 ,-1.328941 ,-0.692949 ,-0.692949 ,-1.074637 ,-1.521530 ,-1.991743 ,-1.991743 ,-0.000000 ,1.950000  ,2.283122  ,2.402260  ,2.978922  ,3.654888  ,5.590942  ,-0.073184 ,0.000000  ,5.259222  ,-0.279112 ,2.202017  ,5.448721  ,-0.768953 ,2.258670  ,5.455879  ,-1.103730 ,2.379623  ,5.421417  ,-1.579514 ,2.964144  ,5.400712  ,-2.223295 ,3.654888  ,5.392411  ,-2.771465 ,4.220455  
5.591098  ,-0.092532 ,0.000000  ,5.591098  ,5.591098  ,5.787784  ,5.907101  ,5.874173  ,5.688023  ,-0.092532 ,-0.092532 ,-0.309029 ,-0.630106 ,-0.990262 ,-1.392119 ,-0.833308 ,-0.833308 ,-1.214996 ,-1.661971 ,-2.004592 ,-2.004592 ,-0.000000 ,1.950000  ,2.283539  ,2.411049  ,2.952521  ,3.423086  ,5.591098  ,-0.092532 ,0.000000  ,5.267935  ,-0.293147 ,2.205235  ,5.449871  ,-0.785916 ,2.261767  ,5.454967  ,-1.124620 ,2.392408  ,5.422357  ,-1.560564 ,2.942430  ,5.405244  ,-2.002581 ,3.423086  ,5.396023  ,-2.515959 ,3.961783  
5.584511  ,-0.105615 ,0.000000  ,5.584511  ,5.584511  ,5.764232  ,5.858924  ,5.798637  ,5.634036  ,-0.105615 ,-0.105615 ,-0.336389 ,-0.665724 ,-1.022940 ,-1.432190 ,-0.909134 ,-0.909134 ,-1.290822 ,-1.737989 ,-1.953200 ,-1.953200 ,0.000000  ,1.950000  ,2.284524  ,2.415113  ,2.940747  ,3.421375  ,5.584511  ,-0.105615 ,0.000000  ,5.271965  ,-0.299639 ,2.206724  ,5.450402  ,-0.793763 ,2.263200  ,5.454614  ,-1.132691 ,2.397348  ,5.422866  ,-1.553251 ,2.931551  ,5.405279  ,-2.000949 ,3.421375  ,5.396051  ,-2.514071 ,3.959812  
5.588046  ,-0.122143 ,0.000000  ,5.588046  ,5.588046  ,5.743225  ,5.804784  ,5.697619  ,5.595521  ,-0.122143 ,-0.122143 ,-0.370085 ,-0.713177 ,-1.089650 ,-1.563058 ,-1.011572 ,-1.011572 ,-1.393261 ,-1.848116 ,-1.783210 ,-1.783210 ,-0.000000 ,1.950000  ,2.323802  ,2.609527  ,3.228614  ,3.930489  ,5.588046  ,-0.122143 ,0.000000  ,5.382003  ,-0.520511 ,2.242743  ,5.461442  ,-0.956722 ,2.292954  ,5.440877  ,-1.307630 ,2.583906  ,5.411218  ,-1.804454 ,3.214452  ,5.396477  ,-2.485977 ,3.930489  ,5.387002  ,-3.221115 ,4.640443  
5.568894  ,-0.120943 ,0.000000  ,5.568894  ,5.568894  ,5.721786  ,5.780147  ,5.674632  ,5.579274  ,-0.120943 ,-0.120943 ,-0.370303 ,-0.713709 ,-1.093366 ,-1.566051 ,-1.020771 ,-1.020771 ,-1.402460 ,-1.841877 ,-1.769860 ,-1.769860 ,0.000000  ,1.950000  ,2.322201  ,2.626973  ,3.214721  ,3.914913  ,5.568894  ,-0.120943 ,0.000000  ,5.385269  ,-0.528339 ,2.243677  ,5.460886  ,-0.948516 ,2.291456  ,5.439539  ,-1.323179 ,2.602013  ,5.411636  ,-1.791574 ,3.200872  ,5.396703  ,-2.471054 ,3.914913  ,5.386868  ,-3.233703 ,4.651587  
5.543840  ,-0.120098 ,0.000000  ,5.543840  ,5.543840  ,5.697561  ,5.756025  ,5.657967  ,5.544007  ,-0.120098 ,-0.120098 ,-0.368948 ,-0.706172 ,-1.053779 ,-1.481742 ,-1.017445 ,-1.017445 ,-1.399134 ,-1.845748 ,-1.831041 ,-1.831041 ,-0.000000 ,1.950000  ,2.281701  ,2.407821  ,2.952503  ,3.423398  ,5.543840  ,-0.120098 ,0.000000  ,5.267141  ,-0.291869 ,2.204942  ,5.449766  ,-0.784371 ,2.261485  ,5.455036  ,-1.123030 ,2.391435  ,5.422266  ,-1.562005 ,2.944414  ,5.405237  ,-2.002878 ,3.423398  ,5.396017  ,-2.516303 ,3.962142  
5.539757  ,-0.121689 ,0.000000  ,5.539757  ,5.539757  ,5.693295  ,5.751504  ,5.653229  ,5.541078  ,-0.121689 ,-0.121689 ,-0.370652 ,-0.707885 ,-1.055339 ,-1.483906 ,-1.018183 ,-1.018183 ,-1.399871 ,-1.846439 ,-1.826746 ,-1.826746 ,0.000000  ,1.950000  ,2.281460  ,2.407232  ,2.953328  ,3.423534  ,5.539757  ,-0.121689 ,0.000000  ,5.266719  ,-0.291188 ,2.204786  ,5.449710  ,-0.783549 ,2.261335  ,5.455073  ,-1.122184 ,2.390917  ,5.422228  ,-1.562773 ,2.945279  ,5.405234  ,-2.003008 ,3.423534  ,5.396015  ,-2.516454 ,3.962299  
5.537509  ,-0.151476 ,0.000000  ,5.537509  ,5.537509  ,5.685496  ,5.737173  ,5.642081  ,5.555900  ,-0.151476 ,-0.151476 ,-0.403778 ,-0.748552 ,-1.128054 ,-1.604478 ,-1.040327 ,-1.040327 ,-1.422016 ,-1.816314 ,-1.749752 ,-1.749752 ,0.000000  ,1.950000  ,2.324173  ,2.608226  ,3.227710  ,3.930288  ,5.537509  ,-0.151476 ,0.000000  ,5.379072  ,-0.513487 ,2.241904  ,5.461941  ,-0.964085 ,2.294298  ,5.440860  ,-1.307831 ,2.584140  ,5.411224  ,-1.804288 ,3.214276  ,5.396480  ,-2.485784 ,3.930288  ,5.387000  ,-3.221278 ,4.640587  
5.523336  ,-0.163296 ,0.000000  ,5.523336  ,5.523336  ,5.669768  ,5.719380  ,5.628145  ,5.545858  ,-0.163296 ,-0.163296 ,-0.416503 ,-0.761980 ,-1.142429 ,-1.619442 ,-1.046479 ,-1.046479 ,-1.428167 ,-1.806162 ,-1.741619 ,-1.741619 ,-0.000000 ,1.950000  ,2.326805  ,2.608239  ,3.227053  ,3.929825  ,5.523336  ,-0.163296 ,0.000000  ,5.376973  ,-0.508457 ,2.241304  ,5.461746  ,-0.969365 ,2.297391  ,5.440820  ,-1.308293 ,2.584678  ,5.411236  ,-1.803905 ,3.213873  ,5.396487  ,-2.485340 ,3.929825  ,5.386996  ,-3.221652 ,4.640918  
5.501225  ,-0.145141 ,0.000000  ,5.501225  ,5.501225  ,5.652247  ,5.707027  ,5.605402  ,5.511568  ,-0.145141 ,-0.145141 ,-0.395638 ,-0.733246 ,-1.079528 ,-1.512462 ,-1.028254 ,-1.028254 ,-1.409942 ,-1.856255 ,-1.784235 ,-1.784235 ,0.000000  ,1.950000  ,2.280161  ,2.405905  ,2.953239  ,3.423601  ,5.501225  ,-0.145141 ,0.000000  ,5.266509  ,-0.290850 ,2.204709  ,5.449682  ,-0.783140 ,2.261260  ,5.455092  ,-1.121763 ,2.390660  ,5.422210  ,-1.563155 ,2.945709  ,5.405233  ,-2.003073 ,3.423601  ,5.396014  ,-2.516528 ,3.962377  
5.500407  ,-0.144157 ,0.000000  ,5.500407  ,5.500407  ,5.649828  ,5.702449  ,5.601611  ,5.509415  ,-0.144157 ,-0.144157 ,-0.395612 ,-0.733535 ,-1.079915 ,-1.513408 ,-1.034631 ,-1.034631 ,-1.416320 ,-1.854087 ,-1.780355 ,-1.780355 ,-0.000000 ,1.950000  ,2.279972  ,2.405062  ,2.954590  ,3.423817  ,5.500407  ,-0.144157 ,0.000000  ,5.265840  ,-0.289773 ,2.204462  ,5.449594  ,-0.781838 ,2.261022  ,5.455150  ,-1.120424 ,2.389840  ,5.422151  ,-1.564369 ,2.947078  ,5.405228  ,-2.003278 ,3.423817  ,5.396010  ,-2.516766 ,3.962625  
5.486916  ,-0.129606 ,0.000000  ,5.486916  ,5.486916  ,5.638083  ,5.693065  ,5.605071  ,5.527441  ,-0.129606 ,-0.129606 ,-0.380015 ,-0.717640 ,-1.066502 ,-1.505977 ,-1.027675 ,-1.027675 ,-1.409364 ,-1.817876 ,-1.745635 ,-1.745635 ,0.000000  ,1.950000  ,2.280485  ,2.398587  ,2.975194  ,3.655022  ,5.486916  ,-0.129606 ,0.000000  ,5.255567  ,-0.273224 ,2.200667  ,5.447651  ,-0.761924 ,2.257872  ,5.455884  ,-1.103611 ,2.379550  ,5.421412  ,-1.579622 ,2.964266  ,5.400710  ,-2.223422 ,3.655022  ,5.392409  ,-2.771612 ,4.220597  
5.477348  ,-0.121640 ,0.000000  ,5.477348  ,5.477348  ,5.629059  ,5.684695  ,5.592043  ,5.506141  ,-0.121640 ,-0.121640 ,-0.371721 ,-0.708746 ,-1.057377 ,-1.492405 ,-1.025504 ,-1.025504 ,-1.407192 ,-1.830551 ,-1.765751 ,-1.765751 ,0.000000  ,1.950000  ,2.277245  ,2.404882  ,2.956190  ,3.424021  ,5.477348  ,-0.121640 ,0.000000  ,5.249336  ,-0.263187 ,2.198365  ,5.444892  ,-0.750083 ,2.257309  ,5.455206  ,-1.119155 ,2.389063  ,5.422095  ,-1.565521 ,2.948376  ,5.405224  ,-2.003473 ,3.424021  ,5.396007  ,-2.516991 ,3.962860  
5.469464  ,-0.118155 ,0.000000  ,5.469464  ,5.469464  ,5.621074  ,5.676570  ,5.586376  ,5.503305  ,-0.118155 ,-0.118155 ,-0.368296 ,-0.705318 ,-1.055261 ,-1.489581 ,-1.025907 ,-1.025907 ,-1.407595 ,-1.823043 ,-1.759781 ,-1.759781 ,-0.000000 ,1.950000  ,2.277066  ,2.409199  ,2.947954  ,3.422723  ,5.469464  ,-0.118155 ,0.000000  ,5.245581  ,-0.257138 ,2.196978  ,5.443228  ,-0.742946 ,2.256970  ,5.454892  ,-1.126330 ,2.393455  ,5.422464  ,-1.559015 ,2.940125  ,5.405251  ,-2.002235 ,3.422723  ,5.396029  ,-2.515559 ,3.961365  
5.463973  ,-0.110911 ,0.000000  ,5.463973  ,5.463973  ,5.616918  ,5.674216  ,5.585305  ,5.504289  ,-0.110911 ,-0.110911 ,-0.360238 ,-0.696961 ,-1.048133 ,-1.481005 ,-1.020559 ,-1.020559 ,-1.402247 ,-1.818770 ,-1.755814 ,-1.755814 ,-0.000000 ,1.950000  ,2.277086  ,2.415018  ,2.935923  ,3.432152  ,5.463973  ,-0.110911 ,0.000000  ,5.240808  ,-0.249449 ,2.195215  ,5.441114  ,-0.733874 ,2.256539  ,5.454494  ,-1.135451 ,2.399037  ,5.423040  ,-1.550751 ,2.927831  ,5.405054  ,-2.011227 ,3.432152  ,5.395871  ,-2.525966 ,3.972228  
5.466444  ,-0.115598 ,0.000000  ,5.466444  ,5.466444  ,5.618468  ,5.674520  ,5.585012  ,5.502829  ,-0.115598 ,-0.115598 ,-0.365488 ,-0.702407 ,-1.052887 ,-1.486600 ,-1.024251 ,-1.024251 ,-1.405940 ,-1.820837 ,-1.758064 ,-1.758064 ,0.000000  ,1.950000  ,2.276996  ,2.411530  ,2.942871  ,3.421919  ,5.466444  ,-0.115598 ,0.000000  ,5.243595  ,-0.253940 ,2.196244  ,5.442349  ,-0.739172 ,2.256791  ,5.454727  ,-1.130124 ,2.395777  ,5.422704  ,-1.555577 ,2.935011  ,5.405268  ,-2.001468 ,3.421919  ,5.396042  ,-2.514671 ,3.960439  
