# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
29.190398 ,5.392051  ,-2.301408 ,0.278075  ,3.798243  ,0.007223  ,0.000000  ,22.890000 ,0.000019  ,0.007721  
29.201618 ,5.392033  ,-2.304189 ,0.278075  ,3.798243  ,0.007199  ,0.000000  ,22.890000 ,0.000470  ,0.005148  
29.212182 ,5.392015  ,-2.306969 ,0.278075  ,3.798243  ,0.007175  ,0.000000  ,22.890000 ,0.001414  ,0.002574  
29.231137 ,5.391977  ,-2.312531 ,0.278075  ,3.798243  ,0.007128  ,0.000000  ,22.890000 ,0.002212  ,0.007721  
29.246086 ,5.391958  ,-2.315311 ,0.278075  ,3.798243  ,0.007105  ,0.000000  ,22.890000 ,0.002610  ,0.005148  
29.265315 ,5.391918  ,-2.320873 ,0.278075  ,3.798243  ,0.007060  ,0.000000  ,22.890000 ,0.003022  ,0.001287  
29.275393 ,5.391899  ,-2.323654 ,0.278075  ,3.798243  ,0.007038  ,0.000000  ,22.890000 ,0.002656  ,0.005148  
29.289978 ,5.391860  ,-2.329215 ,0.278075  ,3.798243  ,0.006992  ,0.000000  ,22.890000 ,0.001862  ,0.007721  
29.303050 ,5.391842  ,-2.331996 ,0.278075  ,3.798243  ,0.006968  ,0.000000  ,22.890000 ,0.001509  ,0.002574  
29.314622 ,5.391824  ,-2.334776 ,0.278075  ,3.798243  ,0.006944  ,0.000000  ,22.890000 ,0.001158  ,0.005148  
29.329360 ,5.391788  ,-2.340338 ,0.278075  ,3.798243  ,0.006895  ,0.000000  ,22.890000 ,0.000458  ,0.007721  
29.340381 ,5.391788  ,-2.340338 ,0.278075  ,3.798243  ,0.006895  ,0.000000  ,22.890000 ,0.000458  ,90.355486 
29.350199 ,5.391755  ,-2.345899 ,0.278075  ,3.798243  ,0.006845  ,0.000000  ,22.890000 ,-0.000235 ,0.007721  
29.363621 ,5.391738  ,-2.348680 ,0.278075  ,3.798243  ,0.006819  ,0.000000  ,22.890000 ,-0.000922 ,0.002574  
29.372727 ,5.391722  ,-2.351460 ,0.278075  ,3.798243  ,0.006793  ,0.000000  ,22.890000 ,-0.001318 ,0.005148  
29.384287 ,5.391707  ,-2.354241 ,0.278075  ,3.798243  ,0.000000  ,0.000000  ,22.890000 ,-0.001707 ,0.002574  
29.402656 ,5.391677  ,-2.359803 ,0.278075  ,3.798243  ,0.000000  ,0.000000  ,22.890000 ,-0.002511 ,0.007721  
29.412235 ,5.391662  ,-2.362583 ,0.278075  ,3.798243  ,0.000000  ,0.000000  ,22.890000 ,-0.002912 ,0.005148  
29.421300 ,5.391648  ,-2.365364 ,0.278075  ,3.798243  ,0.000000  ,0.000000  ,22.890000 ,-0.003313 ,0.002574  
29.435768 ,5.391634  ,-2.368145 ,0.278075  ,3.798243  ,0.006628  ,0.000000  ,22.890000 ,-0.002925 ,0.005148  
29.449644 ,5.391605  ,-2.373706 ,0.278075  ,3.798243  ,0.006573  ,0.000000  ,22.890000 ,-0.001642 ,0.007721  
29.459496 ,5.391605  ,-2.373706 ,0.278075  ,3.798243  ,0.006573  ,0.000000  ,22.890000 ,-0.001642 ,90.309157 
29.469448 ,5.391574  ,-2.379268 ,0.278075  ,3.798243  ,0.006519  ,0.000000  ,22.890000 ,-0.000964 ,0.007721  
29.479344 ,5.391574  ,-2.379268 ,0.278075  ,3.798243  ,0.006519  ,0.000000  ,22.890000 ,-0.000964 ,90.324600 
29.492686 ,5.391542  ,-2.384829 ,0.278075  ,3.798243  ,0.006467  ,0.000000  ,22.890000 ,-0.000285 ,0.007721  
29.504165 ,5.391525  ,-2.387610 ,0.278075  ,3.798243  ,0.006442  ,0.000000  ,22.890000 ,0.000053  ,0.002574  
29.523605 ,5.391491  ,-2.393171 ,0.278075  ,3.798243  ,0.006392  ,0.000000  ,22.890000 ,0.000686  ,0.007721  
29.538021 ,5.391473  ,-2.395952 ,0.278075  ,3.798243  ,0.006368  ,0.000000  ,22.890000 ,0.001059  ,0.005148  
29.552485 ,5.391436  ,-2.401513 ,0.278075  ,3.798243  ,0.006320  ,0.000000  ,22.890000 ,0.001750  ,0.007721  
29.563634 ,5.391417  ,-2.404294 ,0.278075  ,3.798243  ,0.006297  ,0.000000  ,22.890000 ,0.002095  ,0.002574  
29.580800 ,5.391398  ,-2.407074 ,0.278075  ,3.798243  ,0.006274  ,0.000000  ,22.890000 ,0.002442  ,0.005148  
29.592371 ,5.391358  ,-2.412636 ,0.278075  ,3.798243  ,0.006230  ,0.000000  ,22.890000 ,0.002460  ,0.001287  
29.602113 ,5.391339  ,-2.415417 ,0.278075  ,3.798243  ,0.006207  ,0.000000  ,22.890000 ,0.002031  ,0.005148  
29.611253 ,5.391319  ,-2.418197 ,0.278075  ,3.798243  ,0.006184  ,0.000000  ,22.890000 ,0.001615  ,0.002574  
29.620886 ,5.391300  ,-2.420978 ,0.278075  ,3.798243  ,0.006161  ,0.000000  ,22.890000 ,0.001199  ,0.005148  
29.630641 ,5.391282  ,-2.423759 ,0.278075  ,3.798243  ,0.006138  ,0.000000  ,22.890000 ,0.000783  ,0.002574  
29.647129 ,5.391264  ,-2.426539 ,0.278075  ,3.798243  ,0.006114  ,0.000000  ,22.890000 ,0.000914  ,0.005148  
29.663421 ,5.391228  ,-2.432101 ,0.278075  ,3.798243  ,0.006065  ,0.000000  ,22.890000 ,0.000008  ,0.007721  
29.671561 ,5.391211  ,-2.434881 ,0.278075  ,3.798243  ,0.006039  ,0.000000  ,22.890000 ,-0.000879 ,0.002574  
29.683228 ,5.391195  ,-2.437662 ,0.278075  ,3.798243  ,0.006014  ,0.000000  ,22.890000 ,-0.001266 ,0.005148  
29.695281 ,5.391178  ,-2.440443 ,0.278075  ,3.798243  ,0.005988  ,0.000000  ,22.890000 ,-0.001645 ,0.002574  
29.711092 ,5.391147  ,-2.446004 ,0.278075  ,3.798243  ,0.005935  ,0.000000  ,22.890000 ,-0.002402 ,0.007721  
29.727385 ,5.391132  ,-2.448785 ,0.278075  ,3.798243  ,0.005909  ,0.000000  ,22.890000 ,-0.002779 ,0.005148  
29.740901 ,5.391102  ,-2.454346 ,0.278075  ,3.798243  ,0.005854  ,0.000000  ,22.890000 ,-0.003134 ,0.001287  
29.751545 ,5.391087  ,-2.457127 ,0.278075  ,3.798243  ,0.005826  ,0.000000  ,22.890000 ,-0.001615 ,0.005148  
29.760488 ,5.391087  ,-2.457127 ,0.278075  ,3.798243  ,0.005826  ,0.000000  ,22.890000 ,-0.001615 ,90.309157 
29.769911 ,5.391057  ,-2.462688 ,0.278075  ,4.006479  ,0.005662  ,0.000000  ,23.490000 ,-0.003082 ,0.007721  
29.778957 ,5.391057  ,-2.462688 ,0.278075  ,4.006479  ,0.005662  ,0.000000  ,23.490000 ,-0.003082 ,90.324600 
29.792927 ,5.391024  ,-2.468250 ,0.278075  ,4.006479  ,0.005616  ,0.000000  ,23.490000 ,-0.002131 ,0.007721  
29.804773 ,5.391008  ,-2.471030 ,0.278075  ,4.006479  ,0.005594  ,0.000000  ,23.490000 ,-0.001653 ,0.002574  
29.817796 ,5.390991  ,-2.473811 ,0.278075  ,4.006479  ,0.005572  ,0.000000  ,23.490000 ,-0.001176 ,0.005148  
29.830229 ,5.390955  ,-2.479373 ,0.278075  ,4.006479  ,0.005529  ,0.000000  ,23.490000 ,-0.000217 ,0.007721  
29.844268 ,5.390937  ,-2.482153 ,0.278075  ,4.006479  ,0.005509  ,0.000000  ,23.490000 ,0.000264  ,0.002574  
29.862504 ,5.390900  ,-2.487715 ,0.278075  ,4.006479  ,0.005468  ,0.000000  ,23.490000 ,0.001230  ,0.007721  
29.873570 ,5.390880  ,-2.490495 ,0.278075  ,4.006479  ,0.005449  ,0.000000  ,23.490000 ,0.001710  ,0.005148  
29.890032 ,5.390841  ,-2.496057 ,0.278075  ,4.006479  ,0.005411  ,0.000000  ,23.490000 ,0.002664  ,0.007721  
29.900565 ,5.390841  ,-2.496057 ,0.278075  ,4.006479  ,0.005411  ,0.000000  ,23.490000 ,0.002664  ,90.417258 
29.915199 ,5.390799  ,-2.501618 ,0.278075  ,4.006479  ,0.005374  ,0.000000  ,23.490000 ,0.003608  ,0.007721  
29.924606 ,5.390778  ,-2.504399 ,0.278075  ,4.006479  ,0.005356  ,0.000000  ,23.490000 ,0.004076  ,0.002574  
29.934979 ,5.390757  ,-2.507179 ,0.278075  ,4.006479  ,0.005339  ,0.000000  ,23.490000 ,0.003604  ,0.005148  
29.947322 ,5.390736  ,-2.509960 ,0.278075  ,4.006479  ,0.005320  ,0.000000  ,23.490000 ,0.003133  ,0.002574  
29.963849 ,5.390696  ,-2.515521 ,0.278075  ,4.006479  ,0.005283  ,0.000000  ,23.490000 ,0.002199  ,0.007721  
29.983203 ,5.390657  ,-2.521083 ,0.278075  ,4.006479  ,0.005244  ,0.000000  ,23.490000 ,0.000863  ,0.007721  
29.996446 ,5.390638  ,-2.523863 ,0.278075  ,4.006479  ,0.005224  ,0.000000  ,23.490000 ,0.000512  ,0.005148  
30.005792 ,5.390619  ,-2.526644 ,0.278075  ,4.006479  ,0.005204  ,0.000000  ,23.490000 ,0.000138  ,0.002574  
30.022867 ,5.390583  ,-2.532205 ,0.278075  ,4.006479  ,0.005162  ,0.000000  ,23.490000 ,-0.000603 ,0.007721  
30.041475 ,5.390549  ,-2.537767 ,0.278075  ,4.006479  ,0.005119  ,0.000000  ,23.490000 ,-0.001336 ,0.007721  
30.052673 ,5.390532  ,-2.540548 ,0.278075  ,4.006479  ,0.005097  ,0.000000  ,23.490000 ,-0.001725 ,0.005148  
30.062924 ,5.390516  ,-2.543328 ,0.278075  ,4.006479  ,0.005074  ,0.000000  ,23.490000 ,-0.002095 ,0.002574  
30.080500 ,5.390500  ,-2.546109 ,0.278075  ,4.006479  ,0.005051  ,0.000000  ,23.490000 ,-0.002464 ,0.005148  
30.098585 ,5.390469  ,-2.551670 ,0.278075  ,4.006479  ,0.000000  ,0.000000  ,23.490000 ,-0.003203 ,0.007721  
30.109854 ,5.390439  ,-2.557232 ,0.278075  ,4.006479  ,0.000000  ,0.000000  ,23.490000 ,-0.003204 ,0.005148  
30.123503 ,5.390439  ,-2.557232 ,0.278075  ,4.006479  ,0.000000  ,0.000000  ,23.490000 ,-0.003204 ,90.309157 
30.137730 ,5.390409  ,-2.562793 ,0.278075  ,4.006479  ,0.000000  ,0.000000  ,23.490000 ,-0.002454 ,0.007721  
30.153571 ,5.390393  ,-2.565574 ,0.278075  ,4.006479  ,0.000000  ,0.000000  ,23.490000 ,-0.002080 ,0.002574  
30.175816 ,5.390343  ,-2.573916 ,0.278075  ,4.006479  ,0.004819  ,0.000000  ,23.490000 ,-0.001002 ,0.012011  
30.190488 ,5.390307  ,-2.579477 ,0.278075  ,4.006479  ,0.004776  ,0.000000  ,23.490000 ,-0.000264 ,0.007721  
30.204486 ,5.390289  ,-2.582258 ,0.278075  ,4.006479  ,0.004755  ,0.000000  ,23.490000 ,0.000089  ,0.002574  
30.217115 ,5.390271  ,-2.585039 ,0.278075  ,4.006479  ,0.004735  ,0.000000  ,23.490000 ,0.000442  ,0.005148  
30.226443 ,5.390252  ,-2.587819 ,0.278075  ,4.006479  ,0.004715  ,0.000000  ,23.490000 ,0.000796  ,0.002574  
30.235003 ,5.390232  ,-2.590600 ,0.278075  ,4.006479  ,0.004695  ,0.000000  ,23.490000 ,0.001150  ,0.005148  
30.243276 ,5.390213  ,-2.593381 ,0.278075  ,4.006479  ,0.004676  ,0.000000  ,23.490000 ,0.001505  ,0.002574  
30.252533 ,5.390193  ,-2.596161 ,0.278075  ,4.006479  ,0.004657  ,0.000000  ,23.490000 ,0.001977  ,0.005148  
30.264134 ,5.390172  ,-2.598942 ,0.278075  ,4.006479  ,0.004639  ,0.000000  ,23.490000 ,0.002380  ,0.002574  
30.273601 ,5.390151  ,-2.601723 ,0.278075  ,4.006479  ,0.004621  ,0.000000  ,23.490000 ,0.003369  ,0.005148  
30.289920 ,5.390109  ,-2.607284 ,0.278075  ,4.006479  ,0.004585  ,0.000000  ,23.490000 ,0.003379  ,0.005148  
30.308845 ,5.390088  ,-2.610065 ,0.278075  ,4.006479  ,0.004567  ,0.000000  ,23.490000 ,0.002941  ,0.002574  
30.321169 ,5.390048  ,-2.615626 ,0.278075  ,4.006479  ,0.004530  ,0.000000  ,23.490000 ,0.002063  ,0.007721  
30.334528 ,5.390028  ,-2.618407 ,0.278075  ,4.006479  ,0.004511  ,0.000000  ,23.490000 ,0.001622  ,0.005148  
30.345002 ,5.390009  ,-2.621188 ,0.278075  ,4.006479  ,0.004491  ,0.000000  ,23.490000 ,0.001180  ,0.002574  
30.358744 ,5.389990  ,-2.623968 ,0.278075  ,4.006479  ,0.004471  ,0.000000  ,23.490000 ,0.000737  ,0.005148  
30.381677 ,5.389935  ,-2.632310 ,0.278075  ,4.006479  ,0.004409  ,0.000000  ,23.490000 ,-0.000600 ,0.011153  
30.395176 ,5.389918  ,-2.635091 ,0.278075  ,4.006479  ,0.004387  ,0.000000  ,23.490000 ,-0.001046 ,0.005148  
30.405691 ,5.389901  ,-2.637872 ,0.278075  ,4.006479  ,0.004365  ,0.000000  ,23.490000 ,-0.001483 ,0.002574  
30.415474 ,5.389884  ,-2.640652 ,0.278075  ,4.006479  ,0.004343  ,0.000000  ,23.490000 ,-0.001918 ,0.005148  
30.424367 ,5.389868  ,-2.643433 ,0.278075  ,4.006479  ,0.004321  ,0.000000  ,23.490000 ,-0.002350 ,0.002574  
30.438014 ,5.389852  ,-2.646214 ,0.278075  ,4.006479  ,0.004298  ,0.000000  ,23.490000 ,-0.002780 ,0.005148  
30.453628 ,5.389821  ,-2.651775 ,0.278075  ,4.006479  ,0.004251  ,0.000000  ,23.490000 ,-0.003634 ,0.007721  
30.465940 ,5.389806  ,-2.654556 ,0.278075  ,4.006479  ,0.004226  ,0.000000  ,23.490000 ,-0.004058 ,0.002574  
30.476874 ,5.389791  ,-2.657337 ,0.278075  ,4.006479  ,0.004202  ,0.000000  ,23.490000 ,-0.003618 ,0.005148  
30.486752 ,5.389776  ,-2.660117 ,0.278075  ,4.207760  ,0.004067  ,0.000000  ,24.100000 ,-0.003761 ,0.002574  
30.496449 ,5.389760  ,-2.662898 ,0.278075  ,4.207760  ,0.004047  ,0.000000  ,24.100000 ,-0.003280 ,0.005148  
30.509107 ,5.389728  ,-2.668459 ,0.278075  ,4.207760  ,0.004007  ,0.000000  ,24.100000 ,-0.002319 ,0.007721  
30.519892 ,5.389728  ,-2.668459 ,0.278075  ,4.207760  ,0.004007  ,0.000000  ,24.100000 ,-0.002319 ,90.340043 
30.532487 ,5.389694  ,-2.674021 ,0.278075  ,4.207760  ,0.003970  ,0.000000  ,24.100000 ,-0.001357 ,0.007721  
30.546489 ,5.389677  ,-2.676802 ,0.278075  ,4.207760  ,0.003951  ,0.000000  ,24.100000 ,-0.000876 ,0.002574  
30.559282 ,5.389659  ,-2.679582 ,0.278075  ,4.207760  ,0.003933  ,0.000000  ,24.100000 ,-0.000395 ,0.005148  
30.576256 ,5.389622  ,-2.685144 ,0.278075  ,4.207760  ,0.003899  ,0.000000  ,24.100000 ,0.000598  ,0.007721  
30.590301 ,5.389584  ,-2.690705 ,0.278075  ,4.207760  ,0.003865  ,0.000000  ,24.100000 ,0.001479  ,0.007721  
30.604653 ,5.389564  ,-2.693486 ,0.278075  ,4.207760  ,0.003849  ,0.000000  ,24.100000 ,0.001907  ,0.002574  
30.618514 ,5.389544  ,-2.696266 ,0.278075  ,4.207760  ,0.003834  ,0.000000  ,24.100000 ,0.002333  ,0.005148  
30.633111 ,5.389503  ,-2.701828 ,0.278075  ,4.207760  ,0.003803  ,0.000000  ,24.100000 ,0.003177  ,0.007721  
30.644191 ,5.389482  ,-2.704608 ,0.278075  ,4.207760  ,0.003789  ,0.000000  ,24.100000 ,0.003595  ,0.002574  
30.657496 ,5.389461  ,-2.707389 ,0.278075  ,4.207760  ,0.003774  ,0.000000  ,24.100000 ,0.003172  ,0.005148  
30.667477 ,5.389440  ,-2.710170 ,0.278075  ,4.207760  ,0.003759  ,0.000000  ,24.100000 ,0.002751  ,0.002574  
30.680975 ,5.389399  ,-2.715731 ,0.278075  ,4.207760  ,0.003728  ,0.000000  ,24.100000 ,0.001917  ,0.007721  
30.693054 ,5.389380  ,-2.718512 ,0.278075  ,4.207760  ,0.003712  ,0.000000  ,24.100000 ,0.001504  ,0.005148  
30.709134 ,5.389341  ,-2.724073 ,0.278075  ,4.207760  ,0.003679  ,0.000000  ,24.100000 ,0.000686  ,0.007721  
30.721975 ,5.389323  ,-2.726854 ,0.278075  ,4.207760  ,0.003662  ,0.000000  ,24.100000 ,0.000281  ,0.002574  
30.735864 ,5.389305  ,-2.729634 ,0.278075  ,4.207760  ,0.003644  ,0.000000  ,24.100000 ,-0.000121 ,0.005148  
30.748705 ,5.389269  ,-2.735196 ,0.278075  ,4.207760  ,0.003608  ,0.000000  ,24.100000 ,-0.001174 ,0.007721  
30.761909 ,5.389252  ,-2.737977 ,0.278075  ,4.207760  ,0.003589  ,0.000000  ,24.100000 ,-0.001172 ,0.002574  
30.772977 ,5.389236  ,-2.740757 ,0.278075  ,4.207760  ,0.003570  ,0.000000  ,24.100000 ,-0.001475 ,0.005148  
30.786667 ,5.389219  ,-2.743538 ,0.278075  ,4.207760  ,0.003551  ,0.000000  ,24.100000 ,-0.001777 ,0.002574  
30.796712 ,5.389203  ,-2.746319 ,0.278075  ,4.207760  ,0.003531  ,0.000000  ,24.100000 ,-0.002078 ,0.005148  
30.806343 ,5.389188  ,-2.749099 ,0.278075  ,4.207760  ,0.000000  ,0.000000  ,24.100000 ,-0.002365 ,0.002574  
30.818915 ,5.389172  ,-2.751880 ,0.278075  ,4.207760  ,0.000000  ,0.000000  ,24.100000 ,-0.002054 ,0.005148  
30.829294 ,5.389140  ,-2.757441 ,0.278075  ,4.207760  ,0.000000  ,0.000000  ,24.100000 ,-0.001434 ,0.007721  
30.840158 ,5.389140  ,-2.757441 ,0.278075  ,4.207760  ,0.000000  ,0.000000  ,24.100000 ,-0.001434 ,90.340043 
30.853396 ,5.389106  ,-2.763003 ,0.278075  ,4.207760  ,0.000000  ,0.000000  ,24.100000 ,-0.000818 ,0.007721  
30.868627 ,5.389089  ,-2.765784 ,0.278075  ,4.207760  ,0.000000  ,0.000000  ,24.100000 ,-0.000512 ,0.002574  
30.879095 ,5.389071  ,-2.768564 ,0.278075  ,4.207760  ,0.003377  ,0.000000  ,24.100000 ,-0.000223 ,0.005148  
30.887779 ,5.389053  ,-2.771345 ,0.278075  ,4.207760  ,0.003359  ,0.000000  ,24.100000 ,0.000070  ,0.002574  
30.896847 ,5.389034  ,-2.774126 ,0.278075  ,4.207760  ,0.003342  ,0.000000  ,24.100000 ,0.000364  ,0.005148  
30.909155 ,5.388996  ,-2.779687 ,0.278075  ,4.207760  ,0.003309  ,0.000000  ,24.100000 ,0.000952  ,0.007721  
30.917932 ,5.388996  ,-2.779687 ,0.278075  ,4.207760  ,0.003309  ,0.000000  ,24.100000 ,0.000952  ,90.401815 
30.927831 ,5.388976  ,-2.782468 ,0.278075  ,4.207760  ,0.003293  ,0.000000  ,24.100000 ,0.001301  ,0.002574  
30.936512 ,5.388956  ,-2.785248 ,0.278075  ,4.207760  ,0.003277  ,0.000000  ,24.100000 ,0.002178  ,0.005148  
30.946221 ,5.388936  ,-2.788029 ,0.278075  ,4.207760  ,0.003262  ,0.000000  ,24.100000 ,0.002569  ,0.002574  
30.957939 ,5.388915  ,-2.790810 ,0.278075  ,4.207760  ,0.003247  ,0.000000  ,24.100000 ,0.002960  ,0.005148  
30.974133 ,5.388873  ,-2.796371 ,0.278075  ,4.207760  ,0.003218  ,0.000000  ,24.100000 ,0.002970  ,0.005148  
30.986010 ,5.388852  ,-2.799152 ,0.278075  ,4.207760  ,0.003203  ,0.000000  ,24.100000 ,0.002585  ,0.002574  
30.996939 ,5.388831  ,-2.801932 ,0.278075  ,4.207760  ,0.003188  ,0.000000  ,24.100000 ,0.002199  ,0.005148  
31.008002 ,5.388811  ,-2.804713 ,0.278075  ,4.207760  ,0.003172  ,0.000000  ,24.100000 ,0.001811  ,0.002574  
31.016906 ,5.388792  ,-2.807494 ,0.278075  ,4.207760  ,0.003156  ,0.000000  ,24.100000 ,0.001422  ,0.005148  
31.030166 ,5.388753  ,-2.813055 ,0.278075  ,4.207760  ,0.003122  ,0.000000  ,24.100000 ,0.000641  ,0.007721  
31.042548 ,5.388735  ,-2.815836 ,0.278075  ,4.207760  ,0.003105  ,0.000000  ,24.100000 ,0.000249  ,0.002574  
31.055628 ,5.388717  ,-2.818616 ,0.278075  ,4.207760  ,0.003088  ,0.000000  ,24.100000 ,-0.000145 ,0.005148  
31.074668 ,5.388681  ,-2.824178 ,0.278075  ,4.207760  ,0.003051  ,0.000000  ,24.100000 ,-0.000936 ,0.007721  
31.085409 ,5.388664  ,-2.826959 ,0.278075  ,4.207760  ,0.003033  ,0.000000  ,24.100000 ,-0.001333 ,0.002574  
31.099199 ,5.388648  ,-2.829739 ,0.278075  ,4.207760  ,0.003014  ,0.000000  ,24.100000 ,-0.001739 ,0.005148  
31.110150 ,5.388615  ,-2.835301 ,0.278075  ,4.207760  ,0.002974  ,0.000000  ,24.100000 ,-0.003034 ,0.007721  
31.120487 ,5.388615  ,-2.835301 ,0.278075  ,4.207760  ,0.002974  ,0.000000  ,24.100000 ,-0.003034 ,90.324600 
31.130530 ,5.388585  ,-2.840862 ,0.278075  ,4.207760  ,0.002934  ,0.000000  ,24.100000 ,-0.003910 ,0.007721  
31.140562 ,5.388585  ,-2.840862 ,0.278075  ,4.207760  ,0.002934  ,0.000000  ,24.100000 ,-0.003910 ,90.309157 
31.151679 ,5.388555  ,-2.846423 ,0.278075  ,4.207760  ,0.002892  ,0.000000  ,24.100000 ,-0.003894 ,0.005148  
31.163015 ,5.388540  ,-2.849204 ,0.278075  ,4.207760  ,0.002871  ,0.000000  ,24.100000 ,-0.003442 ,0.002574  
31.171499 ,5.388524  ,-2.851985 ,0.278075  ,4.207760  ,0.002851  ,0.000000  ,24.100000 ,-0.002992 ,0.005148  
31.180007 ,5.388524  ,-2.851985 ,0.278075  ,4.207760  ,0.002851  ,0.000000  ,24.100000 ,-0.002992 ,90.324600 
31.191666 ,5.388492  ,-2.857546 ,0.278075  ,4.207760  ,0.002812  ,0.000000  ,24.100000 ,-0.002095 ,0.007721  
31.201524 ,5.388475  ,-2.860327 ,0.278075  ,4.400070  ,0.002679  ,0.000000  ,24.700000 ,-0.002140 ,0.002574  
31.211183 ,5.388458  ,-2.863108 ,0.278075  ,4.400070  ,0.002664  ,0.000000  ,24.700000 ,-0.001693 ,0.005148  
31.223005 ,5.388441  ,-2.865888 ,0.278075  ,4.400070  ,0.002649  ,0.000000  ,24.700000 ,-0.001245 ,0.002574  
31.233672 ,5.388423  ,-2.868669 ,0.278075  ,4.400070  ,0.002634  ,0.000000  ,24.700000 ,-0.000797 ,0.005148  
31.245702 ,5.388405  ,-2.871450 ,0.278075  ,4.400070  ,0.002620  ,0.000000  ,24.700000 ,-0.000346 ,0.002574  
31.262991 ,5.388367  ,-2.877011 ,0.278075  ,4.400070  ,0.002592  ,0.000000  ,24.700000 ,0.000555  ,0.007721  
31.271598 ,5.388348  ,-2.879792 ,0.278075  ,4.400070  ,0.002579  ,0.000000  ,24.700000 ,0.001005  ,0.005148  
31.282242 ,5.388328  ,-2.882572 ,0.278075  ,4.400070  ,0.002566  ,0.000000  ,24.700000 ,0.001457  ,0.002574  
31.292983 ,5.388308  ,-2.885353 ,0.278075  ,4.400070  ,0.002554  ,0.000000  ,24.700000 ,0.001909  ,0.005148  
31.306831 ,5.388288  ,-2.888134 ,0.278075  ,4.400070  ,0.002541  ,0.000000  ,24.700000 ,0.002623  ,0.002574  
31.316955 ,5.388267  ,-2.890914 ,0.278075  ,4.400070  ,0.002530  ,0.000000  ,24.700000 ,0.002809  ,0.005148  
31.326551 ,5.388246  ,-2.893695 ,0.278075  ,4.400070  ,0.002518  ,0.000000  ,24.700000 ,0.003501  ,0.002574  
31.341920 ,5.388204  ,-2.899256 ,0.278075  ,4.400070  ,0.002495  ,0.000000  ,24.700000 ,0.002371  ,0.007721  
31.355949 ,5.388183  ,-2.902037 ,0.278075  ,4.400070  ,0.002483  ,0.000000  ,24.700000 ,0.001931  ,0.005148  
31.367371 ,5.388163  ,-2.904818 ,0.278075  ,4.400070  ,0.002471  ,0.000000  ,24.700000 ,0.001492  ,0.002574  
31.379653 ,5.388144  ,-2.907599 ,0.278075  ,4.400070  ,0.002458  ,0.000000  ,24.700000 ,0.001055  ,0.005148  
31.391490 ,5.388105  ,-2.913160 ,0.278075  ,4.400070  ,0.002431  ,0.000000  ,24.700000 ,0.000549  ,0.007721  
31.403491 ,5.388087  ,-2.915941 ,0.278075  ,4.400070  ,0.002417  ,0.000000  ,24.700000 ,0.000134  ,0.002574  
31.414271 ,5.388069  ,-2.918721 ,0.278075  ,4.400070  ,0.002403  ,0.000000  ,24.700000 ,-0.000280 ,0.005148  
31.426188 ,5.388051  ,-2.921502 ,0.278075  ,4.400070  ,0.002388  ,0.000000  ,24.700000 ,-0.001109 ,0.002574  
31.438466 ,5.388033  ,-2.924283 ,0.278075  ,4.400070  ,0.002373  ,0.000000  ,24.700000 ,-0.001103 ,0.005148  
31.449886 ,5.388000  ,-2.929844 ,0.278075  ,4.400070  ,0.002342  ,0.000000  ,24.700000 ,-0.002198 ,0.007721  
31.463058 ,5.387983  ,-2.932625 ,0.278075  ,4.400070  ,0.002325  ,0.000000  ,24.700000 ,-0.002811 ,0.002574  
31.473546 ,5.387967  ,-2.935405 ,0.278075  ,4.400070  ,0.002309  ,0.000000  ,24.700000 ,-0.002993 ,0.005148  
31.486000 ,5.387952  ,-2.938186 ,0.278075  ,4.400070  ,0.002292  ,0.000000  ,24.700000 ,-0.003386 ,0.002574  
31.496906 ,5.387936  ,-2.940967 ,0.278075  ,4.400070  ,0.002275  ,0.000000  ,24.700000 ,-0.003465 ,0.005148  
31.507829 ,5.387920  ,-2.943748 ,0.278075  ,4.400070  ,0.002258  ,0.000000  ,24.700000 ,-0.003053 ,0.002574  
31.519270 ,5.387904  ,-2.946528 ,0.278075  ,4.400070  ,0.002242  ,0.000000  ,24.700000 ,-0.002198 ,0.005148  
31.531766 ,5.387870  ,-2.952090 ,0.278075  ,4.400070  ,0.000000  ,0.000000  ,24.700000 ,-0.001650 ,0.007721  
31.543864 ,5.387853  ,-2.954870 ,0.278075  ,4.400070  ,0.000000  ,0.000000  ,24.700000 ,-0.001335 ,0.002574  
31.554203 ,5.387835  ,-2.957651 ,0.278075  ,4.400070  ,0.000000  ,0.000000  ,24.700000 ,-0.001022 ,0.005148  
31.566091 ,5.387817  ,-2.960432 ,0.278075  ,4.400070  ,0.000000  ,0.000000  ,24.700000 ,-0.000709 ,0.002574  
31.579726 ,5.387798  ,-2.963212 ,0.278075  ,4.400070  ,0.000000  ,0.000000  ,24.700000 ,-0.000398 ,0.005148  
31.594580 ,5.387760  ,-2.968774 ,0.278075  ,4.400070  ,0.002126  ,0.000000  ,24.700000 ,0.000895  ,0.007721  
31.614380 ,5.387720  ,-2.974335 ,0.278075  ,4.400070  ,0.002100  ,0.000000  ,24.700000 ,0.001410  ,0.007721  
31.628654 ,5.387700  ,-2.977116 ,0.278075  ,4.400070  ,0.002088  ,0.000000  ,24.700000 ,0.002067  ,0.002574  
31.639393 ,5.387679  ,-2.979896 ,0.278075  ,4.400070  ,0.002077  ,0.000000  ,24.700000 ,0.002660  ,0.005148  
31.657765 ,5.387636  ,-2.985458 ,0.278075  ,4.400070  ,0.002054  ,0.000000  ,24.700000 ,0.003487  ,0.007721  
