# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
7.421298  ,5.371196  ,-8.305252 ,5.047659  ,8.000000  ,0.000791  ,0.000000  ,40.960000 ,-0.004376 ,0.180726  
7.435499  ,5.371585  ,-8.406240 ,5.051166  ,8.000000  ,0.001370  ,0.000000  ,40.960000 ,-0.002445 ,0.330013  
7.450395  ,5.371690  ,-8.456759 ,5.052742  ,8.000000  ,0.001535  ,0.000000  ,41.570000 ,-0.001611 ,0.343899  
7.467978  ,5.371671  ,-8.557844 ,5.055623  ,8.000000  ,0.001746  ,0.000000  ,41.570000 ,0.000245  ,0.457340  
7.485431  ,5.371344  ,-8.658981 ,5.058171  ,8.000000  ,0.001611  ,0.000000  ,42.170000 ,0.002102  ,0.524370  
7.499605  ,5.371052  ,-8.709568 ,5.059306  ,8.000000  ,0.001457  ,0.000000  ,42.170000 ,0.003145  ,0.503020  
7.511684  ,5.370687  ,-8.760165 ,5.060386  ,8.000000  ,0.001230  ,0.000000  ,42.170000 ,0.004161  ,0.537087  
7.523115  ,5.369683  ,-8.861388 ,5.062361  ,8.000000  ,0.000460  ,0.000000  ,42.770000 ,0.006031  ,0.619333  
7.537244  ,5.369039  ,-8.912012 ,5.063246  ,8.000000  ,0.000020  ,0.000000  ,42.770000 ,0.007124  ,0.582797  
7.551007  ,5.368317  ,-8.962643 ,5.064062  ,8.000000  ,0.000578  ,0.000000  ,42.770000 ,0.008218  ,0.607638  
7.566677  ,5.366605  ,-9.063925 ,5.065541  ,8.000000  ,0.002007  ,0.000000  ,43.370000 ,0.009946  ,0.673814  
7.585817  ,5.364793  ,-9.165233 ,5.066849  ,8.000000  ,0.003434  ,0.000000  ,43.370000 ,0.010661  ,0.665655  
7.601177  ,5.363866  ,-9.215896 ,5.067436  ,8.000000  ,0.004169  ,0.000000  ,43.370000 ,0.010732  ,0.612123  
7.613605  ,5.362912  ,-9.266564 ,5.067996  ,8.000000  ,0.004977  ,0.000000  ,43.980000 ,0.009942  ,0.538041  
7.626939  ,5.361002  ,-9.367916 ,5.069018  ,8.000000  ,0.006441  ,0.000000  ,43.980000 ,0.009013  ,0.387576  
7.641023  ,5.360060  ,-9.418600 ,5.069477  ,8.000000  ,0.007159  ,0.000000  ,43.980000 ,0.008479  ,0.304480  
7.654842  ,5.358214  ,-9.519981 ,5.070295  ,8.000000  ,0.008573  ,0.000000  ,44.580000 ,0.006442  ,0.114999  
7.668528  ,5.357325  ,-9.570678 ,5.070672  ,8.000000  ,0.009205  ,0.000000  ,44.580000 ,0.005695  ,0.044422  
7.687913  ,5.355676  ,-9.672085 ,5.071349  ,8.000000  ,0.010390  ,0.000000  ,45.180000 ,0.003901  ,0.119306  
7.706317  ,5.354223  ,-9.773507 ,5.071942  ,8.000000  ,0.011255  ,0.000000  ,45.180000 ,0.001753  ,0.252177  
7.720077  ,5.353592  ,-9.824224 ,5.072209  ,8.000000  ,0.011594  ,0.000000  ,45.180000 ,0.001095  ,0.273448  
7.735864  ,5.352514  ,-9.925668 ,5.072701  ,8.000000  ,0.012096  ,0.000000  ,45.780000 ,-0.001464 ,0.415333  
7.751498  ,5.352076  ,-9.976394 ,5.072927  ,8.000000  ,0.012203  ,0.000000  ,45.780000 ,-0.002331 ,0.419412  
7.770454  ,5.351448  ,-10.077855,5.073327  ,8.000000  ,0.012213  ,0.000000  ,46.390000 ,-0.004598 ,0.525523  
7.789026  ,5.351150  ,-10.179324,5.073680  ,8.000000  ,0.011779  ,0.000000  ,46.390000 ,-0.006862 ,0.582654  
7.805574  ,5.351202  ,-10.280801,5.073988  ,8.000000  ,0.011034  ,0.000000  ,46.990000 ,-0.009079 ,0.627272  
7.823320  ,5.351591  ,-10.382283,5.074261  ,8.000000  ,0.009848  ,0.000000  ,46.990000 ,-0.011409 ,0.658268  
7.842820  ,5.352073  ,-10.483769,5.074501  ,8.000000  ,0.008602  ,0.000000  ,47.590000 ,-0.011901 ,0.656516  
7.860150  ,5.352335  ,-10.534514,5.074608  ,8.000000  ,0.000000  ,0.000000  ,47.590000 ,-0.011548 ,0.605764  
7.875288  ,5.352903  ,-10.636007,5.074801  ,8.000000  ,0.006486  ,0.000000  ,47.590000 ,-0.010953 ,0.465672  
7.888421  ,5.353197  ,-10.686754,5.074888  ,8.000000  ,0.005792  ,0.000000  ,48.190000 ,-0.010533 ,0.377422  
7.903064  ,5.353743  ,-10.788252,5.075046  ,8.000000  ,0.004332  ,0.000000  ,48.190000 ,-0.009356 ,0.206767  
7.918442  ,5.353980  ,-10.839002,5.075117  ,8.000000  ,0.003639  ,0.000000  ,48.190000 ,-0.007900 ,0.134426  
7.931511  ,5.354201  ,-10.889753,5.075185  ,8.000000  ,0.002986  ,0.000000  ,48.800000 ,-0.007170 ,0.043970  
7.946455  ,5.354514  ,-10.991258,5.075306  ,8.000000  ,0.001710  ,0.000000  ,48.800000 ,-0.005521 ,0.119650  
7.965017  ,5.354629  ,-11.092765,5.075413  ,8.000000  ,0.000651  ,0.000000  ,49.400000 ,-0.003490 ,0.252671  
7.979294  ,5.354592  ,-11.143519,5.075461  ,8.000000  ,0.000000  ,0.000000  ,49.400000 ,-0.002533 ,0.274071  
7.992983  ,5.354503  ,-11.194274,5.075506  ,8.000000  ,0.000234  ,0.000000  ,49.400000 ,-0.001637 ,0.334547  
8.006024  ,5.354100  ,-11.295784,5.075589  ,8.000000  ,0.000824  ,0.000000  ,50.000000 ,0.000442  ,0.454297  
