# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
4.670952  ,5.269084  ,-1.075752 ,1.369132  ,2.416367  ,0.191041  ,0.000000  ,19.280000 ,-0.166316 ,1.995818  
4.696576  ,5.273776  ,-1.102967 ,1.392280  ,2.416367  ,0.184034  ,0.000000  ,19.280000 ,-0.127420 ,1.847046  
4.710033  ,5.278808  ,-1.130826 ,1.433420  ,2.416367  ,0.176632  ,0.000000  ,19.280000 ,-0.140612 ,1.199050  
4.719744  ,5.278808  ,-1.130826 ,1.433420  ,2.416367  ,0.176632  ,0.000000  ,19.280000 ,-0.140612 ,78.561991 
4.728225  ,5.281532  ,-1.144973 ,1.447952  ,2.416367  ,0.172704  ,0.000000  ,19.280000 ,-0.118927 ,0.528877  
4.742072  ,5.287097  ,-1.173675 ,1.475753  ,2.416367  ,0.164699  ,0.000000  ,19.280000 ,-0.136408 ,0.401677  
4.757529  ,5.289800  ,-1.188259 ,1.490607  ,2.416367  ,0.160756  ,0.000000  ,19.280000 ,-0.127840 ,0.770787  
4.774513  ,5.294835  ,-1.218016 ,1.527037  ,2.416367  ,0.153188  ,0.000000  ,19.280000 ,-0.081275 ,1.263388  
4.791987  ,5.299439  ,-1.248584 ,1.563878  ,2.416367  ,0.145980  ,0.000000  ,19.280000 ,-0.087764 ,1.769670  
4.808775  ,5.301530  ,-1.264164 ,1.579983  ,2.647831  ,0.141134  ,0.000000  ,19.880000 ,-0.188344 ,2.358781  
4.820854  ,5.303531  ,-1.279914 ,1.595322  ,2.647831  ,0.138043  ,0.000000  ,19.880000 ,-0.189956 ,2.426624  
4.831405  ,5.307354  ,-1.311873 ,1.623977  ,2.647831  ,0.132008  ,0.000000  ,19.880000 ,-0.169934 ,2.212338  
4.843806  ,5.309083  ,-1.328092 ,1.638115  ,2.647831  ,0.129156  ,0.000000  ,19.880000 ,-0.157829 ,2.584818  
4.854766  ,5.310734  ,-1.344465 ,1.653151  ,2.647831  ,0.126372  ,0.000000  ,19.880000 ,-0.110734 ,2.561715  
4.866534  ,5.312374  ,-1.361035 ,1.677041  ,2.647831  ,0.123584  ,0.000000  ,19.880000 ,-0.098947 ,2.352701  
4.876714  ,5.314038  ,-1.377839 ,1.700254  ,2.647831  ,0.120756  ,0.000000  ,19.880000 ,-0.125314 ,2.084728  
4.890704  ,5.317179  ,-1.412145 ,1.744829  ,2.647831  ,0.115238  ,0.000000  ,19.880000 ,-0.104200 ,1.925391  
4.903891  ,5.318521  ,-1.429652 ,1.766921  ,2.647831  ,0.112683  ,0.000000  ,19.880000 ,-0.094672 ,2.395491  
4.922217  ,5.320631  ,-1.465173 ,1.791752  ,2.943918  ,0.106201  ,0.000000  ,20.480000 ,-0.099576 ,2.481893  
4.941435  ,5.322388  ,-1.501421 ,1.836747  ,2.943918  ,0.102692  ,0.000000  ,20.480000 ,-0.076624 ,2.313894  
4.954782  ,5.323168  ,-1.519888 ,1.860018  ,2.943918  ,0.101020  ,0.000000  ,20.480000 ,-0.064205 ,2.303752  
4.966718  ,5.323886  ,-1.538591 ,1.883363  ,2.943918  ,0.099397  ,0.000000  ,20.480000 ,-0.049460 ,2.174994  
4.980464  ,5.324510  ,-1.557525 ,1.905599  ,2.943918  ,0.097858  ,0.000000  ,20.480000 ,-0.013533 ,2.131668  
4.991783  ,5.325631  ,-1.596085 ,1.951386  ,2.943918  ,0.094872  ,0.000000  ,20.480000 ,-0.024273 ,1.731052  
5.003309  ,5.326103  ,-1.615709 ,1.974651  ,2.943918  ,0.093451  ,0.000000  ,20.480000 ,-0.012202 ,1.720851  
5.011439  ,5.326446  ,-1.635569 ,1.997927  ,2.943918  ,0.092147  ,0.000000  ,20.480000 ,-0.001509 ,1.777071  
5.019354  ,5.326446  ,-1.635569 ,1.997927  ,2.943918  ,0.092147  ,0.000000  ,20.480000 ,-0.001509 ,87.233643 
5.027226  ,5.326706  ,-1.655663 ,2.021217  ,2.943918  ,0.090915  ,0.000000  ,20.480000 ,0.005207  ,1.702222  
5.040377  ,5.326923  ,-1.675990 ,2.044466  ,3.168498  ,0.088410  ,0.000000  ,21.080000 ,0.002399  ,1.544934  
5.051612  ,5.327163  ,-1.717336 ,2.091600  ,3.168498  ,0.086831  ,0.000000  ,21.080000 ,0.036301  ,1.275887  
5.063855  ,5.327284  ,-1.738368 ,2.114863  ,3.168498  ,0.086029  ,0.000000  ,21.080000 ,0.044046  ,1.078463  
5.074950  ,5.327456  ,-1.759627 ,2.137020  ,3.168498  ,0.085170  ,0.000000  ,21.080000 ,0.051509  ,0.810020  
5.087550  ,5.327638  ,-1.781096 ,2.157111  ,3.168498  ,0.084293  ,0.000000  ,21.080000 ,0.056779  ,0.670241  
5.102648  ,5.328043  ,-1.824680 ,2.200928  ,3.168498  ,0.082477  ,0.000000  ,21.080000 ,0.041550  ,0.452632  
5.114574  ,5.328277  ,-1.846768 ,2.216838  ,3.168498  ,0.081529  ,0.000000  ,21.080000 ,0.045889  ,0.328704  
5.123580  ,5.328582  ,-1.869015 ,2.233098  ,3.378737  ,0.079574  ,0.000000  ,21.690000 ,0.026560  ,0.145014  
5.135258  ,5.328924  ,-1.891427 ,2.249647  ,3.378737  ,0.078741  ,0.000000  ,21.690000 ,0.027267  ,0.067540  
5.143418  ,5.329345  ,-1.913998 ,2.265409  ,3.378737  ,0.077825  ,0.000000  ,21.690000 ,0.027258  ,0.076441  
5.152196  ,5.329882  ,-1.936727 ,2.281598  ,3.378737  ,0.076789  ,0.000000  ,21.690000 ,0.025460  ,0.258497  
5.165761  ,5.330502  ,-1.959652 ,2.305252  ,3.378737  ,0.075666  ,0.000000  ,21.690000 ,0.042848  ,0.332120  
5.175412  ,5.331224  ,-1.982799 ,2.326353  ,3.378737  ,0.074436  ,0.000000  ,21.690000 ,0.020997  ,0.422534  
5.188899  ,5.332020  ,-2.006155 ,2.347459  ,3.378737  ,0.073128  ,0.000000  ,21.690000 ,0.018029  ,0.438616  
5.200971  ,5.332913  ,-2.029739 ,2.372762  ,3.378737  ,0.071717  ,0.000000  ,21.690000 ,0.014708  ,0.489637  
5.210936  ,5.334806  ,-2.077646 ,2.422437  ,3.587918  ,0.068375  ,0.000000  ,22.290000 ,-0.005572 ,0.328134  
5.218763  ,5.334806  ,-2.077646 ,2.422437  ,3.587918  ,0.068375  ,0.000000  ,22.290000 ,-0.005572 ,88.064799 
5.229799  ,5.336794  ,-2.126438 ,2.464675  ,3.587918  ,0.065558  ,0.000000  ,22.290000 ,-0.007170 ,0.219368  
5.237195  ,5.336794  ,-2.126438 ,2.464675  ,3.587918  ,0.065558  ,0.000000  ,22.290000 ,-0.007170 ,87.887114 
5.244310  ,5.337861  ,-2.151174 ,2.487129  ,3.587918  ,0.064070  ,0.000000  ,22.290000 ,-0.008637 ,0.261555  
5.251832  ,5.339037  ,-2.176119 ,2.507328  ,3.587918  ,0.062469  ,0.000000  ,22.290000 ,-0.011318 ,0.356789  
5.261012  ,5.339037  ,-2.176119 ,2.507328  ,3.587918  ,0.062469  ,0.000000  ,22.290000 ,-0.011318 ,87.657556 
5.269493  ,5.341517  ,-2.226599 ,2.546267  ,3.587918  ,0.059130  ,0.000000  ,22.290000 ,-0.017512 ,0.241865  
5.277058  ,5.341517  ,-2.226599 ,2.546267  ,3.587918  ,0.059130  ,0.000000  ,22.290000 ,-0.017512 ,87.428541 
5.289238  ,5.344099  ,-2.277952 ,2.596413  ,3.798243  ,0.055525  ,0.000000  ,22.890000 ,-0.027723 ,0.151169  
5.300340  ,5.344099  ,-2.277952 ,2.596413  ,3.798243  ,0.055525  ,0.000000  ,22.890000 ,-0.027723 ,87.273169 
5.314950  ,5.346591  ,-2.330307 ,2.644471  ,3.798243  ,0.052239  ,0.000000  ,22.890000 ,-0.027623 ,0.006575  
5.323251  ,5.347799  ,-2.356821 ,2.663927  ,3.798243  ,0.050630  ,0.000000  ,22.890000 ,-0.026928 ,0.092439  
5.332279  ,5.348997  ,-2.383527 ,2.682457  ,3.798243  ,0.049028  ,0.000000  ,22.890000 ,-0.025835 ,0.092971  
5.345185  ,5.350162  ,-2.410427 ,2.702762  ,3.798243  ,0.047454  ,0.000000  ,22.890000 ,-0.024299 ,0.126356  
5.358035  ,5.351320  ,-2.437527 ,2.722101  ,3.798243  ,0.045886  ,0.000000  ,22.890000 ,-0.027904 ,0.109149  
5.367551  ,5.352446  ,-2.464817 ,2.740521  ,4.006479  ,0.044239  ,0.000000  ,23.490000 ,-0.033106 ,0.130774  
5.376174  ,5.353563  ,-2.492322 ,2.765094  ,4.006479  ,0.042736  ,0.000000  ,23.490000 ,-0.028326 ,0.107055  
5.385751  ,5.354650  ,-2.520069 ,2.788498  ,4.006479  ,0.041262  ,0.000000  ,23.490000 ,-0.026863 ,0.123663  
5.395636  ,5.355728  ,-2.548038 ,2.809511  ,4.006479  ,0.039792  ,0.000000  ,23.490000 ,-0.025318 ,0.098227  
5.404242  ,5.356772  ,-2.576213 ,2.829296  ,4.006479  ,0.038354  ,0.000000  ,23.490000 ,-0.023941 ,0.113339  
5.413130  ,5.357805  ,-2.604586 ,2.849153  ,4.006479  ,0.036924  ,0.000000  ,23.490000 ,-0.028006 ,0.087126  
5.420570  ,5.357805  ,-2.604586 ,2.849153  ,4.006479  ,0.036924  ,0.000000  ,23.490000 ,-0.028006 ,87.828020 
5.430321  ,5.359790  ,-2.662044 ,2.896261  ,4.207760  ,0.034025  ,0.000000  ,24.100000 ,-0.027062 ,0.057091  
5.443582  ,5.360716  ,-2.691092 ,2.916285  ,4.207760  ,0.032726  ,0.000000  ,24.100000 ,-0.025706 ,0.121153  
5.451223  ,5.361537  ,-2.720346 ,2.936709  ,4.207760  ,0.031529  ,0.000000  ,24.100000 ,-0.023458 ,0.204541  
5.459000  ,5.361537  ,-2.720346 ,2.936709  ,4.207760  ,0.031529  ,0.000000  ,24.100000 ,-0.023458 ,88.188664 
5.470582  ,5.363060  ,-2.779631 ,2.993104  ,4.207760  ,0.029243  ,0.000000  ,24.100000 ,-0.019400 ,0.094346  
5.477929  ,5.363060  ,-2.779631 ,2.993104  ,4.207760  ,0.029243  ,0.000000  ,24.100000 ,-0.019400 ,88.433495 
5.488020  ,5.363780  ,-2.809685 ,3.019307  ,4.207760  ,0.028137  ,0.000000  ,24.100000 ,-0.017748 ,0.090940  
5.503616  ,5.365146  ,-2.870615 ,3.075128  ,4.400070  ,0.025887  ,0.000000  ,24.700000 ,-0.016195 ,0.003501  
5.512095  ,5.365789  ,-2.901492 ,3.101599  ,4.400070  ,0.024883  ,0.000000  ,24.700000 ,-0.014843 ,0.018458  
5.520437  ,5.365789  ,-2.901492 ,3.101599  ,4.400070  ,0.024883  ,0.000000  ,24.700000 ,-0.014843 ,88.788205 
5.528198  ,5.366388  ,-2.932643 ,3.129736  ,4.400070  ,0.023919  ,0.000000  ,24.700000 ,-0.013932 ,0.027795  
5.539989  ,5.366967  ,-2.964069 ,3.156535  ,4.400070  ,0.022972  ,0.000000  ,24.700000 ,-0.012880 ,0.004159  
5.548471  ,5.367500  ,-2.995757 ,3.182061  ,4.400070  ,0.022068  ,0.000000  ,24.700000 ,-0.011286 ,0.016366  
5.559650  ,5.368011  ,-3.027706 ,3.208574  ,4.400070  ,0.021184  ,0.000000  ,24.700000 ,-0.010701 ,0.005319  
5.567161  ,5.368475  ,-3.059930 ,3.236860  ,4.583969  ,0.020239  ,0.000000  ,25.300000 ,-0.010062 ,0.007465  
5.575166  ,5.368916  ,-3.092430 ,3.263800  ,4.583969  ,0.019452  ,0.000000  ,25.300000 ,-0.009096 ,0.013262  
5.585374  ,5.369309  ,-3.125202 ,3.290947  ,4.583969  ,0.018711  ,0.000000  ,25.300000 ,-0.008007 ,0.000852  
5.594683  ,5.369677  ,-3.158245 ,3.318208  ,4.583969  ,0.017992  ,0.000000  ,25.300000 ,-0.006712 ,0.021543  
5.606345  ,5.369996  ,-3.191562 ,3.345460  ,4.583969  ,0.017318  ,0.000000  ,25.300000 ,-0.005819 ,0.009857  
5.622349  ,5.370530  ,-3.258957 ,3.393071  ,4.760609  ,0.015969  ,0.000000  ,25.900000 ,-0.004108 ,0.064822  
5.636527  ,5.370744  ,-3.293011 ,3.417949  ,4.760609  ,0.015428  ,0.000000  ,25.900000 ,-0.003078 ,0.041325  
5.649766  ,5.371037  ,-3.361880 ,3.466106  ,4.760609  ,0.014473  ,0.000000  ,25.900000 ,-0.000859 ,0.077628  
5.659301  ,5.371037  ,-3.361880 ,3.466106  ,4.760609  ,0.014473  ,0.000000  ,25.900000 ,-0.000859 ,89.834014 
5.672559  ,5.371161  ,-3.431726 ,3.517920  ,4.760609  ,0.013678  ,0.000000  ,25.900000 ,0.001960  ,0.089312  
5.685464  ,5.371151  ,-3.467013 ,3.539357  ,4.930848  ,0.013262  ,0.000000  ,26.510000 ,0.001452  ,0.054256  
5.697550  ,5.371109  ,-3.502524 ,3.562968  ,4.930848  ,0.012997  ,0.000000  ,26.510000 ,0.003462  ,0.075613  
5.713834  ,5.370875  ,-3.574340 ,3.618024  ,4.930848  ,0.012610  ,0.000000  ,26.510000 ,0.006388  ,0.113481  
5.729657  ,5.370453  ,-3.647192 ,3.665439  ,4.930848  ,0.012403  ,0.000000  ,26.510000 ,0.006674  ,0.125297  
5.744367  ,5.370163  ,-3.683987 ,3.693763  ,5.095320  ,0.012309  ,0.000000  ,27.110000 ,0.007599  ,0.089655  
5.762821  ,5.369584  ,-3.758369 ,3.741550  ,5.095320  ,0.012313  ,0.000000  ,27.110000 ,0.009252  ,0.165860  
5.783252  ,5.369073  ,-3.833680 ,3.789176  ,5.095320  ,0.012241  ,0.000000  ,27.110000 ,0.008531  ,0.176359  
5.795955  ,5.368838  ,-3.871716 ,3.818165  ,5.254611  ,0.012110  ,0.000000  ,27.710000 ,0.008200  ,0.166296  
5.808844  ,5.368636  ,-3.910036 ,3.845776  ,5.254611  ,0.012048  ,0.000000  ,27.710000 ,0.007633  ,0.152408  
5.819129  ,5.368447  ,-3.948631 ,3.873336  ,5.254611  ,0.011973  ,0.000000  ,27.710000 ,0.007130  ,0.107860  
5.830344  ,5.368165  ,-4.026603 ,3.922003  ,5.254611  ,0.011718  ,0.000000  ,27.710000 ,0.004785  ,0.027975  
5.845371  ,5.368080  ,-4.065967 ,3.950908  ,5.409216  ,0.011462  ,0.000000  ,28.310000 ,0.002912  ,0.024308  
5.861691  ,5.368012  ,-4.145444 ,3.996964  ,5.409216  ,0.011046  ,0.000000  ,28.310000 ,0.001985  ,0.070885  
5.877030  ,5.368036  ,-4.185531 ,4.020512  ,5.409216  ,0.010779  ,0.000000  ,28.310000 ,0.000958  ,0.071723  
5.889798  ,5.368233  ,-4.266397 ,4.066850  ,5.559557  ,0.010025  ,0.000000  ,28.920000 ,-0.002405 ,0.141277  
5.902045  ,5.368412  ,-4.307210 ,4.095789  ,5.559557  ,0.009629  ,0.000000  ,28.920000 ,-0.003478 ,0.122926  
5.920277  ,5.368630  ,-4.348305 ,4.123351  ,5.559557  ,0.009192  ,0.000000  ,28.920000 ,-0.004496 ,0.151957  
5.933322  ,5.369241  ,-4.431250 ,4.171358  ,5.559557  ,0.008140  ,0.000000  ,28.920000 ,-0.006771 ,0.209479  
5.944414  ,5.369637  ,-4.473103 ,4.199703  ,5.706002  ,0.007465  ,0.000000  ,29.520000 ,-0.007620 ,0.181467  
5.955082  ,5.370078  ,-4.515233 ,4.226700  ,5.706002  ,0.006828  ,0.000000  ,29.520000 ,-0.008548 ,0.204586  
5.966127  ,5.370592  ,-4.557642 ,4.255877  ,5.706002  ,0.000000  ,0.000000  ,29.520000 ,-0.009634 ,0.202919  
5.978479  ,5.371131  ,-4.600337 ,4.283667  ,5.706002  ,0.005382  ,0.000000  ,29.520000 ,-0.010539 ,0.238865  
5.991398  ,5.372176  ,-4.686480 ,4.333129  ,5.848876  ,0.003895  ,0.000000  ,30.120000 ,-0.010966 ,0.278987  
6.004203  ,5.372682  ,-4.729939 ,4.359194  ,5.848876  ,0.003215  ,0.000000  ,30.120000 ,-0.010597 ,0.269721  
6.015875  ,5.373189  ,-4.773669 ,4.387444  ,5.848876  ,0.002533  ,0.000000  ,30.120000 ,-0.010351 ,0.224942  
6.029065  ,5.373671  ,-4.817692 ,4.417663  ,5.848876  ,0.001876  ,0.000000  ,30.120000 ,-0.010218 ,0.193897  
6.041955  ,5.374586  ,-4.906578 ,4.470808  ,5.988465  ,0.000579  ,0.000000  ,30.720000 ,-0.007795 ,0.074691  
6.054125  ,5.375009  ,-4.951410 ,4.495918  ,5.988465  ,0.000000  ,0.000000  ,30.720000 ,-0.007403 ,0.040364  
6.066191  ,5.375387  ,-4.996505 ,4.523504  ,5.988465  ,0.000529  ,0.000000  ,30.720000 ,-0.006655 ,0.005076  
6.078731  ,5.375740  ,-5.041877 ,4.551053  ,5.988465  ,0.001037  ,0.000000  ,30.720000 ,-0.006311 ,0.049246  
6.091031  ,5.376306  ,-5.133395 ,4.600290  ,6.125022  ,0.001926  ,0.000000  ,31.330000 ,-0.003533 ,0.149084  
6.103916  ,5.376512  ,-5.179526 ,4.626034  ,6.125022  ,0.002264  ,0.000000  ,31.330000 ,-0.002607 ,0.150918  
6.115750  ,5.376677  ,-5.225925 ,4.653908  ,6.125022  ,0.002563  ,0.000000  ,31.330000 ,-0.001722 ,0.192260  
6.131861  ,5.376829  ,-5.319527 ,4.706380  ,6.258776  ,0.003000  ,0.000000  ,31.930000 ,0.000269  ,0.272923  
6.146188  ,5.376809  ,-5.366716 ,4.731470  ,6.258776  ,0.003094  ,0.000000  ,31.930000 ,0.001244  ,0.256767  
6.162766  ,5.376593  ,-5.461875 ,4.784495  ,6.389930  ,0.003145  ,0.000000  ,32.530000 ,0.002761  ,0.340133  
6.177153  ,5.376393  ,-5.509853 ,4.811257  ,6.389930  ,0.003040  ,0.000000  ,32.530000 ,0.003617  ,0.320476  
6.189504  ,5.375774  ,-5.606594 ,4.863747  ,6.389930  ,0.002614  ,0.000000  ,32.530000 ,0.005472  ,0.380666  
6.201017  ,5.375353  ,-5.655358 ,4.889464  ,6.518670  ,0.002325  ,0.000000  ,33.130000 ,0.006027  ,0.349541  
6.213604  ,5.374895  ,-5.704380 ,4.915291  ,6.518670  ,0.001946  ,0.000000  ,33.130000 ,0.007163  ,0.381093  
6.226872  ,5.374443  ,-5.753683 ,4.945911  ,6.518670  ,0.000000  ,0.000000  ,33.130000 ,0.007920  ,0.413866  
6.236588  ,5.373974  ,-5.803302 ,4.978150  ,6.518670  ,0.001187  ,0.000000  ,33.130000 ,0.007585  ,0.394017  
6.248432  ,5.373513  ,-5.853243 ,5.010642  ,6.645163  ,0.000837  ,0.000000  ,33.730000 ,0.006630  ,0.369415  
6.258522  ,5.373042  ,-5.903502 ,5.041589  ,6.645163  ,0.000432  ,0.000000  ,33.730000 ,0.006358  ,0.311325  
6.270127  ,5.372137  ,-6.004905 ,5.100104  ,6.645163  ,0.000339  ,0.000000  ,33.730000 ,0.005421  ,0.187070  
6.282284  ,5.371715  ,-6.056038 ,5.126985  ,6.769561  ,0.000669  ,0.000000  ,34.340000 ,0.004588  ,0.132347  
6.294133  ,5.371308  ,-6.107455 ,5.156754  ,6.769561  ,0.001022  ,0.000000  ,34.340000 ,0.003658  ,0.058020  
6.304573  ,5.370944  ,-6.159155 ,5.183456  ,6.769561  ,0.000000  ,0.000000  ,34.340000 ,0.003288  ,0.003467  
6.314534  ,5.370606  ,-6.211133 ,5.212249  ,6.769561  ,0.001614  ,0.000000  ,34.340000 ,0.002694  ,0.065555  
6.325828  ,5.370323  ,-6.263402 ,5.241739  ,6.892004  ,0.001824  ,0.000000  ,34.940000 ,0.000472  ,0.113075  
6.340154  ,5.370076  ,-6.315959 ,5.269827  ,6.892004  ,0.002025  ,0.000000  ,34.940000 ,-0.000050 ,0.173522  
6.355864  ,5.369759  ,-6.421796 ,5.314679  ,6.892004  ,0.002250  ,0.000000  ,34.940000 ,-0.001902 ,0.290772  
6.366607  ,5.369698  ,-6.475067 ,5.339524  ,7.012621  ,0.002255  ,0.000000  ,35.540000 ,-0.002712 ,0.297007  
6.380167  ,5.369691  ,-6.528580 ,5.362916  ,7.012621  ,0.002223  ,0.000000  ,35.540000 ,-0.003599 ,0.341773  
6.392649  ,5.369899  ,-6.636141 ,5.392894  ,7.012621  ,0.001937  ,0.000000  ,35.540000 ,-0.005426 ,0.438453  
6.403062  ,5.370122  ,-6.690156 ,5.410165  ,7.131528  ,0.001670  ,0.000000  ,36.140000 ,-0.006351 ,0.426754  
6.413845  ,5.370411  ,-6.744342 ,5.427217  ,7.131528  ,0.000000  ,0.000000  ,36.140000 ,-0.007255 ,0.461843  
6.428437  ,5.370793  ,-6.798674 ,5.439531  ,7.131528  ,0.000931  ,0.000000  ,36.140000 ,-0.008235 ,0.477611  
6.442003  ,5.371647  ,-6.907706 ,5.464883  ,7.248836  ,0.000006  ,0.000000  ,36.750000 ,-0.009548 ,0.552986  
6.452286  ,5.372099  ,-6.962413 ,5.477005  ,7.248836  ,0.000479  ,0.000000  ,36.750000 ,-0.009862 ,0.534352  
6.462688  ,5.372550  ,-7.017218 ,5.484371  ,7.248836  ,0.000962  ,0.000000  ,36.750000 ,-0.009391 ,0.505679  
6.477322  ,5.373018  ,-7.072107 ,5.493812  ,7.364645  ,0.001462  ,0.000000  ,37.350000 ,-0.008960 ,0.440249  
6.492080  ,5.373939  ,-7.182146 ,5.510229  ,7.364645  ,0.002451  ,0.000000  ,37.350000 ,-0.008477 ,0.296237  
6.503951  ,5.374375  ,-7.237268 ,5.514517  ,7.364645  ,0.002921  ,0.000000  ,37.350000 ,-0.007479 ,0.220145  
6.515778  ,5.374804  ,-7.292439 ,5.519970  ,7.478761  ,0.003380  ,0.000000  ,37.950000 ,-0.006649 ,0.128111  
6.532071  ,5.375556  ,-7.402892 ,5.523976  ,7.478761  ,0.004208  ,0.000000  ,37.950000 ,-0.005134 ,0.046556  
6.542184  ,5.375863  ,-7.458132 ,5.524339  ,7.590755  ,0.004542  ,0.000000  ,38.550000 ,-0.004221 ,0.102753  
6.557313  ,5.376133  ,-7.513382 ,5.525739  ,7.590755  ,0.004858  ,0.000000  ,38.550000 ,-0.003429 ,0.185157  
6.570980  ,5.376485  ,-7.623896 ,5.525580  ,7.590755  ,0.005301  ,0.000000  ,38.550000 ,-0.001511 ,0.343961  
6.584481  ,5.376555  ,-7.679150 ,5.525275  ,7.700697  ,0.005403  ,0.000000  ,39.160000 ,-0.000628 ,0.368934  
6.605903  ,5.376482  ,-7.789651 ,5.524897  ,7.700697  ,0.005441  ,0.000000  ,39.160000 ,0.001389  ,0.521636  
6.623785  ,5.376078  ,-7.900149 ,5.524975  ,7.808652  ,0.005138  ,0.000000  ,39.760000 ,0.003200  ,0.612972  
6.636560  ,5.375750  ,-7.955398 ,5.525004  ,7.808652  ,0.004878  ,0.000000  ,39.760000 ,0.004287  ,0.607438  
6.658278  ,5.374796  ,-8.065894 ,5.525043  ,7.914679  ,0.004039  ,0.000000  ,40.360000 ,0.006071  ,0.713810  
6.675827  ,5.373447  ,-8.176387 ,5.525024  ,7.914679  ,0.002859  ,0.000000  ,40.360000 ,0.009523  ,0.766835  
6.687456  ,5.372612  ,-8.231631 ,5.525015  ,7.914679  ,0.002109  ,0.000000  ,40.360000 ,0.009773  ,0.733300  
6.702917  ,5.370795  ,-8.342116 ,5.525007  ,8.000000  ,0.000000  ,0.000000  ,40.960000 ,0.010643  ,0.807883  
6.724710  ,5.368857  ,-8.452599 ,5.525008  ,8.000000  ,0.001307  ,0.000000  ,41.570000 ,0.010335  ,0.737542  
6.737914  ,5.367844  ,-8.507840 ,5.525009  ,8.000000  ,0.002195  ,0.000000  ,41.570000 ,0.010483  ,0.650268  
6.748862  ,5.366826  ,-8.563081 ,5.525009  ,8.000000  ,0.003086  ,0.000000  ,41.570000 ,0.011377  ,0.575084  
6.760877  ,5.365786  ,-8.618321 ,5.525010  ,8.000000  ,0.004001  ,0.000000  ,41.570000 ,0.009741  ,0.473111  
6.775098  ,5.363724  ,-8.728802 ,5.525009  ,8.000000  ,0.005818  ,0.000000  ,42.170000 ,0.007872  ,0.280441  
6.788506  ,5.362720  ,-8.784043 ,5.525009  ,8.000000  ,0.006672  ,0.000000  ,42.170000 ,0.006706  ,0.189085  
6.807972  ,5.360780  ,-8.894526 ,5.525009  ,8.000000  ,0.008335  ,0.000000  ,42.770000 ,0.004751  ,0.019877  
6.827693  ,5.359005  ,-9.005012 ,5.525009  ,8.000000  ,0.009753  ,0.000000  ,42.770000 ,0.003113  ,0.193243  
6.840427  ,5.358190  ,-9.060256 ,5.525009  ,8.000000  ,0.010436  ,0.000000  ,43.370000 ,0.002169  ,0.244493  
6.860517  ,5.356765  ,-9.170747 ,5.525009  ,8.000000  ,0.011441  ,0.000000  ,43.370000 ,0.000476  ,0.403948  
6.872032  ,5.355633  ,-9.281241 ,5.525009  ,8.000000  ,0.012192  ,0.000000  ,43.980000 ,-0.001860 ,0.518458  
6.886158  ,5.355196  ,-9.336490 ,5.525009  ,8.000000  ,0.012385  ,0.000000  ,43.980000 ,-0.002885 ,0.522593  
6.899574  ,5.354832  ,-9.391739 ,5.525009  ,8.000000  ,0.012506  ,0.000000  ,43.980000 ,-0.003886 ,0.573879  
6.913351  ,5.354393  ,-9.502238 ,5.525009  ,8.000000  ,0.012485  ,0.000000  ,44.580000 ,-0.006083 ,0.687143  
6.929707  ,5.354340  ,-9.612738 ,5.525009  ,8.000000  ,0.011977  ,0.000000  ,44.580000 ,-0.008313 ,0.746833  
6.940264  ,5.354340  ,-9.612738 ,5.525009  ,8.000000  ,0.011977  ,0.000000  ,44.580000 ,-0.008313 ,89.280357 
6.958725  ,5.354668  ,-9.723238 ,5.525009  ,8.000000  ,0.011102  ,0.000000  ,45.180000 ,-0.010722 ,0.788905  
6.980076  ,5.355133  ,-9.833737 ,5.525009  ,8.000000  ,0.009997  ,0.000000  ,45.180000 ,-0.011262 ,0.782140  
6.993641  ,5.355707  ,-9.944235 ,5.525009  ,8.000000  ,0.000000  ,0.000000  ,45.780000 ,-0.011405 ,0.661439  
7.009083  ,5.356345  ,-10.054734,5.525009  ,8.000000  ,0.007483  ,0.000000  ,46.390000 ,-0.009706 ,0.479117  
7.029474  ,5.356986  ,-10.165232,5.525009  ,8.000000  ,0.006045  ,0.000000  ,46.390000 ,-0.008593 ,0.276160  
7.045524  ,5.357280  ,-10.220481,5.525009  ,8.000000  ,0.005353  ,0.000000  ,46.390000 ,-0.007906 ,0.185634  
7.064380  ,5.357796  ,-10.330980,5.525009  ,8.000000  ,0.004046  ,0.000000  ,46.990000 ,-0.006061 ,0.022475  
7.076667  ,5.358003  ,-10.386230,5.525009  ,8.000000  ,0.003405  ,0.000000  ,46.990000 ,-0.005270 ,0.092345  
7.087529  ,5.358148  ,-10.441480,5.525009  ,8.000000  ,0.002885  ,0.000000  ,47.590000 ,-0.004168 ,0.162873  
7.097945  ,5.358251  ,-10.496730,5.525009  ,8.000000  ,0.002315  ,0.000000  ,47.590000 ,-0.003190 ,0.245960  
7.117930  ,5.358251  ,-10.607230,5.525009  ,8.000000  ,0.001381  ,0.000000  ,47.590000 ,-0.001507 ,0.405027  
7.135750  ,5.357958  ,-10.717730,5.525009  ,8.000000  ,0.000753  ,0.000000  ,48.190000 ,0.000486  ,0.519203  
7.148255  ,5.357682  ,-10.772979,5.525009  ,8.000000  ,0.000531  ,0.000000  ,48.190000 ,0.001543  ,0.523178  
7.162142  ,5.356880  ,-10.883476,5.525009  ,8.000000  ,0.000367  ,0.000000  ,48.800000 ,0.003477  ,0.656932  
