# x0, x_bar, x_ref
5.371674  ,-5.883472 ,1.402507  ,5.371674  ,5.371120  ,5.370946  ,5.370569  ,5.369813  ,5.368308  ,-5.883472 ,-6.035012 ,-6.338326 ,-6.793412 ,-7.400271 ,-8.158902 ,-1.574451 ,-1.571372 ,-1.571625 ,-1.572041 ,-1.572780 ,-1.572780 ,1.402507  ,2.807159  ,4.211811  ,5.616463  ,7.021115  ,7.999987  ,5.371674  ,-5.883472 ,1.402507  ,5.372264  ,-6.169494 ,6.781374  ,5.371658  ,-6.902222 ,7.221706  ,5.371055  ,-7.774822 ,7.716024  ,5.369326  ,-8.808070 ,8.000000  ,5.364909  ,-9.871992 ,8.000000  ,5.357295  ,-10.875035,8.000000  
5.371372  ,-5.911521 ,1.402592  ,5.371372  ,5.370616  ,5.370514  ,5.370212  ,5.369522  ,5.368065  ,-5.911521 ,-6.063072 ,-6.366402 ,-6.821510 ,-7.428395 ,-8.187056 ,-1.575787 ,-1.571133 ,-1.571460 ,-1.571933 ,-1.572717 ,-1.572717 ,1.402592  ,2.807266  ,4.211940  ,5.616614  ,7.021288  ,7.999987  ,5.371372  ,-5.911521 ,1.402592  ,5.372296  ,-6.141456 ,6.764082  ,5.371671  ,-6.881115 ,7.209297  ,5.371035  ,-7.794601 ,7.726725  ,5.369269  ,-8.829017 ,8.000000  ,5.364788  ,-9.892953 ,8.000000  ,5.357484  ,-10.854088,8.000000  
5.371214  ,-5.925546 ,1.402635  ,5.371214  ,5.370370  ,5.370312  ,5.370060  ,5.369422  ,5.368013  ,-5.925546 ,-6.077102 ,-6.380441 ,-6.835559 ,-7.442457 ,-8.201135 ,-1.576367 ,-1.570986 ,-1.571350 ,-1.571849 ,-1.572653 ,-1.572653 ,1.402635  ,2.807320  ,4.212005  ,5.616690  ,7.021375  ,7.999987  ,5.371214  ,-5.925546 ,1.402635  ,5.372314  ,-6.127436 ,6.755341  ,5.371657  ,-6.902985 ,7.222154  ,5.371056  ,-7.774127 ,7.715647  ,5.369328  ,-8.807353 ,8.000000  ,5.364913  ,-9.871297 ,8.000000  ,5.357289  ,-10.875752,8.000000  
5.371033  ,-5.939572 ,1.402676  ,5.371033  ,5.370074  ,5.370067  ,5.369872  ,5.369288  ,5.367930  ,-5.939572 ,-6.091133 ,-6.394479 ,-6.849608 ,-7.456518 ,-8.215210 ,-1.577124 ,-1.570817 ,-1.571225 ,-1.571758 ,-1.572587 ,-1.572587 ,1.402676  ,2.807372  ,4.212067  ,5.616763  ,7.021459  ,7.999987  ,5.371033  ,-5.939572 ,1.402676  ,5.372333  ,-6.113416 ,6.746601  ,5.371649  ,-6.916066 ,7.229845  ,5.371068  ,-7.761883 ,7.709023  ,5.369364  ,-8.794400 ,8.000000  ,5.364988  ,-9.858350 ,8.000000  ,5.357172  ,-10.888705,8.000000  
5.370792  ,-5.967625 ,1.402757  ,5.370792  ,5.369836  ,5.369869  ,5.369712  ,5.369159  ,5.367819  ,-5.967625 ,-6.119197 ,-6.422559 ,-6.877708 ,-7.484643 ,-8.243365 ,-1.577099 ,-1.570689 ,-1.571142 ,-1.571707 ,-1.572563 ,-1.572563 ,1.402757  ,2.807474  ,4.212191  ,5.616908  ,7.021625  ,7.999987  ,5.370792  ,-5.967625 ,1.402757  ,5.372325  ,-6.119202 ,6.750208  ,5.371652  ,-6.910681 ,7.226679  ,5.371063  ,-7.766937 ,7.711758  ,5.369349  ,-8.799762 ,8.000000  ,5.364957  ,-9.863725 ,8.000000  ,5.357220  ,-10.883342,8.000000  
5.370727  ,-5.981652 ,1.402796  ,5.370727  ,5.369828  ,5.369859  ,5.369697  ,5.369134  ,5.367778  ,-5.981652 ,-6.133230 ,-6.436600 ,-6.891758 ,-7.498706 ,-8.257441 ,-1.576728 ,-1.570694 ,-1.571153 ,-1.571723 ,-1.572585 ,-1.572585 ,1.402796  ,2.807523  ,4.212250  ,5.616977  ,7.021704  ,7.999987  ,5.370727  ,-5.981652 ,1.402796  ,5.372307  ,-6.133235 ,6.758957  ,5.371661  ,-6.897598 ,7.218987  ,5.371051  ,-7.779194 ,7.718389  ,5.369313  ,-8.812742 ,8.000000  ,5.364882  ,-9.876711 ,8.000000  ,5.357337  ,-10.870363,8.000000  
5.370704  ,-5.995680 ,1.402836  ,5.370704  ,5.369903  ,5.369918  ,5.369735  ,5.369147  ,5.367758  ,-5.995680 ,-6.147264 ,-6.450641 ,-6.905810 ,-7.512769 ,-8.271519 ,-1.576077 ,-1.570747 ,-1.571200 ,-1.571765 ,-1.572627 ,-1.572627 ,1.402836  ,2.807573  ,4.212311  ,5.617048  ,7.021786  ,7.999987  ,5.370704  ,-5.995680 ,1.402836  ,5.372288  ,-6.147269 ,6.767706  ,5.371671  ,-6.881540 ,7.209546  ,5.371036  ,-7.794238 ,7.726528  ,5.369270  ,-8.828671 ,8.000000  ,5.364790  ,-9.892646 ,8.000000  ,5.357480  ,-10.854434,8.000000  
5.370706  ,-6.023738 ,1.402914  ,5.370706  ,5.370095  ,5.370088  ,5.369881  ,5.369271  ,5.367859  ,-6.023738 ,-6.175333 ,-6.478725 ,-6.933913 ,-7.540896 ,-8.299674 ,-1.574826 ,-1.570820 ,-1.571250 ,-1.571802 ,-1.572657 ,-1.572657 ,1.402914  ,2.807671  ,4.212429  ,5.617187  ,7.021944  ,7.999987  ,5.370706  ,-6.023738 ,1.402914  ,5.372258  ,-6.175337 ,6.784959  ,5.371654  ,-6.908507 ,7.225401  ,5.371061  ,-7.768995 ,7.712871  ,5.369343  ,-8.801965 ,8.000000  ,5.364944  ,-9.865953 ,8.000000  ,5.357240  ,-10.881140,8.000000  
5.370770  ,-6.051797 ,1.402988  ,5.370770  ,5.370358  ,5.370227  ,5.369874  ,5.369085  ,5.367435  ,-6.051797 ,-6.203403 ,-6.506809 ,-6.962015 ,-7.569021 ,-8.327825 ,-1.573516 ,-1.571226 ,-1.571572 ,-1.572097 ,-1.572971 ,-1.572971 ,1.402988  ,2.807765  ,4.212542  ,5.617319  ,7.022095  ,7.999986  ,5.370770  ,-6.051797 ,1.402988  ,5.372028  ,-6.400296 ,6.922544  ,5.371386  ,-7.347876 ,7.479010  ,5.370620  ,-8.155611 ,7.918978  ,5.368737  ,-9.011332 ,8.000000  ,5.363634  ,-10.075329,8.000000  ,5.355467  ,-11.070826,8.000000  
5.370814  ,-6.065827 ,1.403025  ,5.370814  ,5.370489  ,5.370336  ,5.369953  ,5.369128  ,5.367437  ,-6.065827 ,-6.217438 ,-6.520851 ,-6.976067 ,-7.583083 ,-8.341901 ,-1.572943 ,-1.571302 ,-1.571637 ,-1.572154 ,-1.573025 ,-1.573025 ,1.403025  ,2.807811  ,4.212598  ,5.617384  ,7.022170  ,7.999986  ,5.370814  ,-6.065827 ,1.403025  ,5.372040  ,-6.386271 ,6.914066  ,5.371395  ,-7.332940 ,7.470472  ,5.370599  ,-8.169187 ,7.924783  ,5.368691  ,-9.025540 ,8.000000  ,5.363542  ,-10.089543,8.000000  ,5.355602  ,-11.056619,8.000000  
5.370883  ,-6.079857 ,1.403060  ,5.370883  ,5.370672  ,5.370488  ,5.370067  ,5.369198  ,5.367457  ,-6.079857 ,-6.231473 ,-6.534893 ,-6.990117 ,-7.597145 ,-8.355975 ,-1.572189 ,-1.571404 ,-1.571721 ,-1.572227 ,-1.573091 ,-1.573091 ,1.403060  ,2.807855  ,4.212651  ,5.617446  ,7.022242  ,7.999986  ,5.370883  ,-6.079857 ,1.403060  ,5.372052  ,-6.372246 ,6.905588  ,5.371404  ,-7.318003 ,7.461930  ,5.370578  ,-8.183205 ,7.930777  ,5.368644  ,-9.040212 ,8.000000  ,5.363446  ,-10.104220,8.000000  ,5.355742  ,-11.041947,8.000000  
5.371039  ,-6.107919 ,1.403130  ,5.371039  ,5.371030  ,5.370845  ,5.370442  ,5.369629  ,5.367994  ,-6.107919 ,-6.259544 ,-6.562978 ,-7.018219 ,-7.625268 ,-8.384123 ,-1.570856 ,-1.571406 ,-1.571681 ,-1.572136 ,-1.572950 ,-1.572950 ,1.403130  ,2.807943  ,4.212757  ,5.617571  ,7.022384  ,7.999986  ,5.371039  ,-6.107919 ,1.403130  ,5.372078  ,-6.344194 ,6.888579  ,5.371541  ,-7.094173 ,7.333462  ,5.370824  ,-7.994101 ,7.834198  ,5.369237  ,-8.840683 ,8.000000  ,5.364720  ,-9.904705 ,8.000000  ,5.357589  ,-10.842423,8.000000  
5.371126  ,-6.121950 ,1.403163  ,5.371126  ,5.371204  ,5.370994  ,5.370566  ,5.369728  ,5.368073  ,-6.121950 ,-6.273580 ,-6.577020 ,-7.032270 ,-7.639329 ,-8.398196 ,-1.570277 ,-1.571488 ,-1.571738 ,-1.572176 ,-1.572978 ,-1.572978 ,1.403163  ,2.807986  ,4.212808  ,5.617630  ,7.022453  ,7.999986  ,5.371126  ,-6.121950 ,1.403163  ,5.372093  ,-6.330168 ,6.879972  ,5.371530  ,-7.112855 ,7.344305  ,5.370845  ,-7.976595 ,7.824896  ,5.369288  ,-8.822177 ,8.000000  ,5.364827  ,-9.886205 ,8.000000  ,5.357422  ,-10.860928,8.000000  
5.371341  ,-6.150013 ,1.403231  ,5.371341  ,5.371622  ,5.371348  ,5.370850  ,5.369947  ,5.368235  ,-6.150013 ,-6.301652 ,-6.605105 ,-7.060372 ,-7.667451 ,-8.426343 ,-1.568941 ,-1.571701 ,-1.571890 ,-1.572283 ,-1.573052 ,-1.573052 ,1.403231  ,2.808071  ,4.212911  ,5.617751  ,7.022591  ,7.999987  ,5.371341  ,-6.150013 ,1.403231  ,5.372123  ,-6.301884 ,6.862615  ,5.371514  ,-7.139273 ,7.359638  ,5.370886  ,-7.943217 ,7.807132  ,5.369376  ,-8.789699 ,8.000000  ,5.365015  ,-9.853738 ,8.000000  ,5.357130  ,-10.893405,8.000000  
5.371470  ,-6.164045 ,1.403263  ,5.371470  ,5.371866  ,5.371543  ,5.370991  ,5.370029  ,5.368254  ,-6.164045 ,-6.315688 ,-6.619147 ,-7.074422 ,-7.681511 ,-8.440414 ,-1.568184 ,-1.571860 ,-1.572010 ,-1.572381 ,-1.573135 ,-1.573135 ,1.403263  ,2.808111  ,4.212960  ,5.617808  ,7.022657  ,7.999986  ,5.371470  ,-6.164045 ,1.403263  ,5.372108  ,-6.315689 ,6.871087  ,5.371522  ,-7.126387 ,7.352159  ,5.370861  ,-7.963927 ,7.818164  ,5.369324  ,-8.808797 ,8.000000  ,5.364904  ,-9.872841 ,8.000000  ,5.357302  ,-10.874308,8.000000  
5.371743  ,-6.192109 ,1.403327  ,5.371743  ,5.372342  ,5.371925  ,5.371268  ,5.370195  ,5.368302  ,-6.192109 ,-6.343761 ,-6.647232 ,-7.102522 ,-7.709630 ,-8.468556 ,-1.566847 ,-1.572171 ,-1.572238 ,-1.572565 ,-1.573291 ,-1.573291 ,1.403327  ,2.808192  ,4.213057  ,5.617922  ,7.022787  ,7.999986  ,5.371743  ,-6.192109 ,1.403327  ,5.372078  ,-6.343762 ,6.888314  ,5.371541  ,-7.094171 ,7.333461  ,5.370824  ,-7.994131 ,7.834214  ,5.369237  ,-8.840746 ,8.000000  ,5.364719  ,-9.904799 ,8.000000  ,5.357589  ,-10.842360,8.000000  
5.372053  ,-6.220175 ,1.403388  ,5.372053  ,5.372855  ,5.372326  ,5.371509  ,5.370220  ,5.368047  ,-6.220175 ,-6.371834 ,-6.675316 ,-7.130621 ,-7.737748 ,-8.496695 ,-1.565509 ,-1.572541 ,-1.572591 ,-1.572920 ,-1.573659 ,-1.573659 ,1.403388  ,2.808269  ,4.213149  ,5.618030  ,7.022911  ,7.999986  ,5.372053  ,-6.220175 ,1.403388  ,5.372053  ,-6.371836 ,6.905340  ,5.371404  ,-7.317611 ,7.461706  ,5.370577  ,-8.183622 ,7.930955  ,5.368642  ,-9.040700 ,8.000000  ,5.363442  ,-10.104760,8.000000  ,5.355746  ,-11.041459,8.000000  
5.372191  ,-6.234208 ,1.403419  ,5.372191  ,5.373040  ,5.372481  ,5.371632  ,5.370313  ,5.368114  ,-6.234208 ,-6.385871 ,-6.689360 ,-7.144672 ,-7.751808 ,-8.510766 ,-1.565202 ,-1.572636 ,-1.572661 ,-1.572969 ,-1.573694 ,-1.573694 ,1.403419  ,2.808307  ,4.213196  ,5.618085  ,7.022974  ,7.999986  ,5.372191  ,-6.234208 ,1.403419  ,5.372041  ,-6.385873 ,6.913825  ,5.371395  ,-7.332570 ,7.470261  ,5.370599  ,-8.169592 ,7.924956  ,5.368690  ,-9.026027 ,8.000000  ,5.363538  ,-10.090092,8.000000  ,5.355607  ,-11.056132,8.000000  
5.372265  ,-6.248242 ,1.403448  ,5.372265  ,5.373063  ,5.372501  ,5.371647  ,5.370326  ,5.368127  ,-6.248242 ,-6.399909 ,-6.703404 ,-7.158723 ,-7.765868 ,-8.524837 ,-1.565534 ,-1.572650 ,-1.572671 ,-1.572972 ,-1.573694 ,-1.573694 ,1.403448  ,2.808344  ,4.213241  ,5.618137  ,7.023034  ,7.999986  ,5.372265  ,-6.248242 ,1.403448  ,5.372028  ,-6.399911 ,6.922311  ,5.371386  ,-7.347529 ,7.478815  ,5.370620  ,-8.155659 ,7.918998  ,5.368737  ,-9.011455 ,8.000000  ,5.363633  ,-10.075525,8.000000  ,5.355468  ,-11.070703,8.000000  
5.372324  ,-6.276312 ,1.403506  ,5.372324  ,5.372967  ,5.372409  ,5.371561  ,5.370239  ,5.368026  ,-6.276312 ,-6.427987 ,-6.731493 ,-7.186827 ,-7.793990 ,-8.552979 ,-1.566556 ,-1.572634 ,-1.572659 ,-1.572973 ,-1.573712 ,-1.573712 ,1.403506  ,2.808418  ,4.213329  ,5.618241  ,7.023153  ,7.999986  ,5.372324  ,-6.276312 ,1.403506  ,5.371880  ,-6.574916 ,7.027882  ,5.371394  ,-7.334420 ,7.471319  ,5.370601  ,-8.167869 ,7.924220  ,5.368695  ,-9.024239 ,8.000000  ,5.363550  ,-10.088318,8.000000  ,5.355590  ,-11.057920,8.000000  
5.372324  ,-6.290347 ,1.403534  ,5.372324  ,5.372888  ,5.372335  ,5.371493  ,5.370172  ,5.367950  ,-6.290347 ,-6.442027 ,-6.745538 ,-7.200879 ,-7.808050 ,-8.567050 ,-1.567081 ,-1.572616 ,-1.572646 ,-1.572972 ,-1.573724 ,-1.573724 ,1.403534  ,2.808453  ,4.213372  ,5.618291  ,7.023210  ,7.999986  ,5.372324  ,-6.290347 ,1.403534  ,5.371891  ,-6.560885 ,7.019521  ,5.371403  ,-7.319489 ,7.462780  ,5.370580  ,-8.181882 ,7.930211  ,5.368648  ,-9.038903 ,8.000000  ,5.363454  ,-10.102986,8.000000  ,5.355729  ,-11.043256,8.000000  
5.372259  ,-6.318418 ,1.403591  ,5.372259  ,5.372627  ,5.372111  ,5.371308  ,5.370024  ,5.367828  ,-6.318418 ,-6.470106 ,-6.773628 ,-7.228983 ,-7.836172 ,-8.595192 ,-1.568371 ,-1.572498 ,-1.572559 ,-1.572911 ,-1.573690 ,-1.573690 ,1.403591  ,2.808525  ,4.213458  ,5.618392  ,7.023325  ,7.999986  ,5.372259  ,-6.318418 ,1.403591  ,5.371913  ,-6.532821 ,7.002655  ,5.371401  ,-7.322581 ,7.464548  ,5.370584  ,-8.178989 ,7.928975  ,5.368658  ,-9.035886 ,8.000000  ,5.363474  ,-10.099978,8.000000  ,5.355700  ,-11.046274,8.000000  
5.372199  ,-6.332454 ,1.403618  ,5.372199  ,5.372454  ,5.371966  ,5.371195  ,5.369943  ,5.367776  ,-6.332454 ,-6.484146 ,-6.787673 ,-7.243035 ,-7.850232 ,-8.609262 ,-1.569118 ,-1.572404 ,-1.572490 ,-1.572857 ,-1.573651 ,-1.573651 ,1.403618  ,2.808558  ,4.213499  ,5.618439  ,7.023380  ,7.999986  ,5.372199  ,-6.332454 ,1.403618  ,5.371925  ,-6.518789 ,6.994173  ,5.371393  ,-7.335701 ,7.472051  ,5.370603  ,-8.166685 ,7.923713  ,5.368699  ,-9.023017 ,8.000000  ,5.363557  ,-10.087114,8.000000  ,5.355578  ,-11.059142,8.000000  
5.372057  ,-6.360526 ,1.403671  ,5.372057  ,5.372110  ,5.371679  ,5.370971  ,5.369784  ,5.367672  ,-6.360526 ,-6.512226 ,-6.815763 ,-7.271139 ,-7.878352 ,-8.637401 ,-1.570445 ,-1.572217 ,-1.572350 ,-1.572752 ,-1.573579 ,-1.573579 ,1.403671  ,2.808625  ,4.213580  ,5.618534  ,7.023489  ,7.999986  ,5.372057  ,-6.360526 ,1.403671  ,5.371931  ,-6.512226 ,6.990205  ,5.371389  ,-7.341843 ,7.475564  ,5.370621  ,-8.155341 ,7.918862  ,5.368769  ,-9.001373 ,8.000000  ,5.363698  ,-10.065479,8.000000  ,5.355373  ,-11.080785,8.000000  
5.371976  ,-6.374563 ,1.403696  ,5.371976  ,5.371942  ,5.371529  ,5.370839  ,5.369660  ,5.367540  ,-6.374563 ,-6.526266 ,-6.829808 ,-7.285190 ,-7.892411 ,-8.651470 ,-1.571023 ,-1.572155 ,-1.572312 ,-1.572738 ,-1.573589 ,-1.573589 ,1.403696  ,2.808658  ,4.213619  ,5.618580  ,7.023541  ,7.999986  ,5.371976  ,-6.374563 ,1.403696  ,5.371919  ,-6.526266 ,6.998693  ,5.371397  ,-7.328723 ,7.468061  ,5.370593  ,-8.173243 ,7.926517  ,5.368677  ,-9.029890 ,8.000000  ,5.363513  ,-10.094000,8.000000  ,5.355644  ,-11.052269,8.000000  
5.371771  ,-6.402637 ,1.403747  ,5.371771  ,5.371534  ,5.371183  ,5.370558  ,5.369436  ,5.367359  ,-6.402637 ,-6.554346 ,-6.857899 ,-7.313293 ,-7.920530 ,-8.679607 ,-1.572358 ,-1.571951 ,-1.572169 ,-1.572644 ,-1.573533 ,-1.573533 ,1.403747  ,2.808722  ,4.213696  ,5.618670  ,7.023645  ,7.999986  ,5.371771  ,-6.402637 ,1.403747  ,5.371895  ,-6.554347 ,7.015624  ,5.371410  ,-7.307520 ,7.455934  ,5.370563  ,-8.193143 ,7.935027  ,5.368610  ,-9.050719 ,8.000000  ,5.363471  ,-10.100290,8.000000  ,5.355703  ,-11.045987,8.000000  
5.371646  ,-6.416674 ,1.403772  ,5.371646  ,5.371294  ,5.370988  ,5.370409  ,5.369330  ,5.367284  ,-6.416674 ,-6.568387 ,-6.871944 ,-7.327344 ,-7.934588 ,-8.693674 ,-1.573115 ,-1.571807 ,-1.572068 ,-1.572572 ,-1.573493 ,-1.573493 ,1.403772  ,2.808753  ,4.213733  ,5.618714  ,7.023695  ,7.999986  ,5.371646  ,-6.416674 ,1.403772  ,5.371885  ,-6.568387 ,7.023992  ,5.371398  ,-7.327508 ,7.467366  ,5.370591  ,-8.174394 ,7.927010  ,5.368673  ,-9.031107 ,8.000000  ,5.363504  ,-10.095229,8.000000  ,5.355655  ,-11.051052,8.000000  
5.371382  ,-6.444748 ,1.403821  ,5.371382  ,5.370828  ,5.370608  ,5.370121  ,5.369130  ,5.367154  ,-6.444748 ,-6.596467 ,-6.900034 ,-7.355447 ,-7.962706 ,-8.721809 ,-1.574452 ,-1.571521 ,-1.571865 ,-1.572428 ,-1.573400 ,-1.573400 ,1.403821  ,2.808814  ,4.213807  ,5.618801  ,7.023794  ,7.999986  ,5.371382  ,-6.444748 ,1.403821  ,5.371865  ,-6.596469 ,7.040726  ,5.371379  ,-7.357405 ,7.484358  ,5.370619  ,-8.156314 ,7.919278  ,5.368734  ,-9.012199 ,8.000000  ,5.363628  ,-10.076329,8.000000  ,5.355475  ,-11.069959,8.000000  
5.371243  ,-6.458786 ,1.403844  ,5.371243  ,5.370600  ,5.370280  ,5.369624  ,5.368357  ,5.366000  ,-6.458786 ,-6.610508 ,-6.914079 ,-7.369497 ,-7.976763 ,-8.735874 ,-1.575033 ,-1.571851 ,-1.572236 ,-1.572883 ,-1.573902 ,-1.573902 ,1.403844  ,2.808843  ,4.213843  ,5.618842  ,7.023842  ,7.999986  ,5.371243  ,-6.458786 ,1.403844  ,5.371728  ,-6.791550 ,7.156639  ,5.371233  ,-7.565017 ,7.600702  ,5.370252  ,-8.386476 ,8.000000  ,5.367078  ,-9.450618 ,8.000000  ,5.360526  ,-10.498518,8.000000  ,5.351720  ,-11.445869,8.000000  
5.370922  ,-6.486861 ,1.403890  ,5.370922  ,5.370076  ,5.369832  ,5.369259  ,5.368066  ,5.365759  ,-6.486861 ,-6.638589 ,-6.942168 ,-7.397599 ,-8.004879 ,-8.764007 ,-1.576371 ,-1.571599 ,-1.572055 ,-1.572761 ,-1.573835 ,-1.573835 ,1.403890  ,2.808902  ,4.213914  ,5.618925  ,7.023937  ,7.999986  ,5.370922  ,-6.486861 ,1.403890  ,5.371746  ,-6.763480 ,7.140137  ,5.371256  ,-7.535171 ,7.584136  ,5.370267  ,-8.378432 ,8.000000  ,5.367114  ,-9.442581 ,8.000000  ,5.360463  ,-10.506562,8.000000  ,5.351804  ,-11.437832,8.000000  
5.370740  ,-6.500899 ,1.403914  ,5.370740  ,5.369779  ,5.369581  ,5.369056  ,5.367911  ,5.365660  ,-6.500899 ,-6.652629 ,-6.956213 ,-7.411649 ,-8.018936 ,-8.778073 ,-1.577128 ,-1.571451 ,-1.571948 ,-1.572682 ,-1.573762 ,-1.573762 ,1.403914  ,2.808931  ,4.213949  ,5.618966  ,7.023984  ,7.999988  ,5.370740  ,-6.500899 ,1.403914  ,5.371754  ,-6.749446 ,7.131886  ,5.371267  ,-7.519640 ,7.575418  ,5.370240  ,-8.393024 ,8.000000  ,5.367049  ,-9.457177 ,8.000000  ,5.360578  ,-10.491970,8.000000  ,5.351652  ,-11.452427,8.000000  
5.370499  ,-6.528977 ,1.403958  ,5.370499  ,5.369542  ,5.369384  ,5.368902  ,5.367790  ,5.365545  ,-6.528977 ,-6.680712 ,-6.984305 ,-7.439752 ,-8.047053 ,-8.806206 ,-1.577104 ,-1.571316 ,-1.571855 ,-1.572626 ,-1.573754 ,-1.573754 ,1.403958  ,2.808987  ,4.214016  ,5.619045  ,7.024074  ,7.999988  ,5.370499  ,-6.528977 ,1.403958  ,5.371775  ,-6.721374 ,7.115162  ,5.371249  ,-7.545303 ,7.589823  ,5.370288  ,-8.367264 ,8.000000  ,5.367163  ,-9.431424 ,8.000000  ,5.360549  ,-10.495567,8.000000  ,5.351690  ,-11.448838,8.000000  
5.370411  ,-6.557056 ,1.404000  ,5.370411  ,5.369609  ,5.369435  ,5.368931  ,5.367791  ,5.365514  ,-6.557056 ,-6.708799 ,-7.012400 ,-7.467857 ,-8.075171 ,-8.834339 ,-1.576081 ,-1.571369 ,-1.571903 ,-1.572673 ,-1.573796 ,-1.573796 ,1.404000  ,2.809040  ,4.214081  ,5.619121  ,7.024161  ,7.999988  ,5.370411  ,-6.557056 ,1.404000  ,5.371789  ,-6.701051 ,7.103051  ,5.371233  ,-7.564322 ,7.600320  ,5.370253  ,-8.385764 ,8.000000  ,5.367081  ,-9.449931 ,8.000000  ,5.360521  ,-10.499230,8.000000  ,5.351727  ,-11.445182,8.000000  
5.370413  ,-6.585137 ,1.404042  ,5.370413  ,5.369801  ,5.369596  ,5.369053  ,5.367869  ,5.365536  ,-6.585137 ,-6.736886 ,-7.040495 ,-7.495963 ,-8.103289 ,-8.862472 ,-1.574829 ,-1.571472 ,-1.571987 ,-1.572745 ,-1.573870 ,-1.573870 ,1.404042  ,2.809093  ,4.214144  ,5.619195  ,7.024246  ,7.999988  ,5.370413  ,-6.585137 ,1.404042  ,5.371763  ,-6.736888 ,7.124407  ,5.371259  ,-7.530800 ,7.581682  ,5.370259  ,-8.382561 ,8.000000  ,5.367095  ,-9.446734 ,8.000000  ,5.360495  ,-10.502434,8.000000  ,5.351761  ,-11.441985,8.000000  
5.370431  ,-6.599177 ,1.404062  ,5.370431  ,5.369905  ,5.369682  ,5.369120  ,5.367916  ,5.365570  ,-6.599177 ,-6.750929 ,-7.054542 ,-7.510015 ,-8.117347 ,-8.876537 ,-1.574266 ,-1.571529 ,-1.572031 ,-1.572779 ,-1.573887 ,-1.573887 ,1.404062  ,2.809119  ,4.214175  ,5.619231  ,7.024287  ,7.999988  ,5.370431  ,-6.599177 ,1.404062  ,5.371754  ,-6.750931 ,7.132759  ,5.371266  ,-7.519755 ,7.575483  ,5.370240  ,-8.392938 ,8.000000  ,5.367050  ,-9.457114 ,8.000000  ,5.360577  ,-10.492057,8.000000  ,5.351653  ,-11.452365,8.000000  
5.370521  ,-6.627259 ,1.404101  ,5.370521  ,5.370195  ,5.369927  ,5.369313  ,5.368052  ,5.365628  ,-6.627259 ,-6.779016 ,-7.082637 ,-7.538119 ,-8.145463 ,-8.904667 ,-1.572945 ,-1.571678 ,-1.572145 ,-1.572872 ,-1.573990 ,-1.573990 ,1.404101  ,2.809167  ,4.214234  ,5.619300  ,7.024366  ,7.999986  ,5.370521  ,-6.627259 ,1.404101  ,5.371736  ,-6.779018 ,7.149272  ,5.371244  ,-7.551725 ,7.593379  ,5.370287  ,-8.367670 ,8.000000  ,5.367161  ,-9.431853 ,8.000000  ,5.360546  ,-10.496019,8.000000  ,5.351694  ,-11.448409,8.000000  
5.370590  ,-6.641300 ,1.404121  ,5.370590  ,5.370378  ,5.370075  ,5.369419  ,5.368116  ,5.365655  ,-6.641300 ,-6.793060 ,-7.096684 ,-7.552172 ,-8.159522 ,-8.918733 ,-1.572191 ,-1.571796 ,-1.572235 ,-1.572942 ,-1.574038 ,-1.574038 ,1.404121  ,2.809193  ,4.214264  ,5.619335  ,7.024407  ,7.999986  ,5.370590  ,-6.641300 ,1.404121  ,5.371727  ,-6.793061 ,7.157528  ,5.371231  ,-7.566664 ,7.601610  ,5.370249  ,-8.388264 ,8.000000  ,5.367070  ,-9.452450 ,8.000000  ,5.360540  ,-10.496731,8.000000  ,5.351701  ,-11.447701,8.000000  
5.370746  ,-6.669382 ,1.404159  ,5.370746  ,5.370736  ,5.370227  ,5.369283  ,5.367588  ,5.364666  ,-6.669382 ,-6.821148 ,-7.124779 ,-7.580276 ,-8.187636 ,-8.946860 ,-1.570857 ,-1.572473 ,-1.572869 ,-1.573587 ,-1.574645 ,-1.574645 ,1.404159  ,2.809241  ,4.214322  ,5.619404  ,7.024485  ,7.999988  ,5.370746  ,-6.669382 ,1.404159  ,5.371610  ,-6.980059 ,7.267229  ,5.371065  ,-7.765524 ,7.710993  ,5.369352  ,-8.798483 ,8.000000  ,5.364963  ,-9.862670 ,8.000000  ,5.357209  ,-10.884622,8.000000  ,5.347295  ,-11.857903,8.000000  
5.370942  ,-6.697465 ,1.404196  ,5.370942  ,5.371135  ,5.370633  ,5.369724  ,5.368110  ,5.365292  ,-6.697465 ,-6.849236 ,-7.152874 ,-7.608380 ,-8.215752 ,-8.974988 ,-1.569520 ,-1.572450 ,-1.572792 ,-1.573453 ,-1.574509 ,-1.574509 ,1.404196  ,2.809287  ,4.214378  ,5.619469  ,7.024560  ,7.999986  ,5.370942  ,-6.697465 ,1.404196  ,5.371626  ,-6.951981 ,7.250933  ,5.371096  ,-7.732078 ,7.692754  ,5.369846  ,-8.592373 ,8.000000  ,5.366095  ,-9.656568 ,8.000000  ,5.358919  ,-10.691677,8.000000  ,5.349544  ,-11.651810,8.000000  
