# x0, x_bar, x_ref
3.370310  ,0.178890  ,0.000000  ,3.370310  ,3.370310  ,3.453510  ,3.619363  ,3.805558  ,3.977020  ,0.178890  ,0.178890  ,0.179077  ,0.192559  ,0.206564  ,0.217238  ,0.002250  ,0.002250  ,0.081111  ,0.075074  ,0.062171  ,0.062171  ,-0.000000 ,1.040000  ,2.080000  ,2.334007  ,2.147422  ,2.088225  ,3.370310  ,0.178890  ,0.000000  ,3.395973  ,0.228639  ,3.162618  ,3.648958  ,0.225260  ,2.855954  ,4.076673  ,0.235280  ,2.326682  ,4.262438  ,0.246843  ,2.143764  ,4.433303  ,0.245642  ,2.088225  ,4.597832  ,0.218996  ,2.088225  
3.418956  ,0.180127  ,0.000000  ,3.418956  ,3.418956  ,3.502154  ,3.667871  ,3.872815  ,4.043922  ,0.180127  ,0.180127  ,0.179513  ,0.194568  ,0.210255  ,0.220544  ,-0.007382 ,-0.007382 ,0.090597  ,0.076397  ,0.060061  ,0.060061  ,0.000000  ,1.040000  ,2.080000  ,2.569289  ,2.142701  ,2.088225  ,3.418956  ,0.180127  ,0.000000  ,3.419712  ,0.228266  ,3.133210  ,3.670347  ,0.225117  ,2.831643  ,3.896851  ,0.226762  ,2.562897  ,4.271456  ,0.247302  ,2.139511  ,4.441914  ,0.244477  ,2.088225  ,4.606032  ,0.216120  ,2.088225  
3.483159  ,0.186184  ,0.000000  ,3.483159  ,3.483159  ,3.566358  ,3.732411  ,3.904496  ,4.071850  ,0.186184  ,0.186184  ,0.185942  ,0.196696  ,0.205236  ,0.208826  ,-0.002905 ,-0.002905 ,0.064672  ,0.049590  ,0.021444  ,0.021444  ,0.000000  ,1.040000  ,2.080000  ,2.153711  ,2.092410  ,2.088225  ,3.483159  ,0.186184  ,0.000000  ,3.682689  ,0.225034  ,2.817616  ,3.908068  ,0.226997  ,2.549038  ,4.259157  ,0.246677  ,2.145312  ,4.430170  ,0.246066  ,2.088225  ,4.594849  ,0.220043  ,2.088225  ,4.926129  ,0.067336  ,2.102415  
3.521701  ,0.190186  ,0.000000  ,3.521701  ,3.521701  ,3.604900  ,3.770728  ,3.956357  ,4.127669  ,0.190186  ,0.190186  ,0.190685  ,0.204471  ,0.218300  ,0.227916  ,0.005995  ,0.005995  ,0.082941  ,0.074360  ,0.056074  ,0.056074  ,0.000000  ,1.040000  ,2.080000  ,2.326793  ,2.144766  ,2.088225  ,3.521701  ,0.190186  ,0.000000  ,3.644174  ,0.225292  ,2.861390  ,3.873063  ,0.226264  ,2.592287  ,4.080174  ,0.235529  ,2.321836  ,4.265557  ,0.247002  ,2.142293  ,4.436281  ,0.245239  ,2.088225  ,4.600668  ,0.218002  ,2.088225  
3.567760  ,0.200468  ,0.000000  ,3.567760  ,3.567760  ,3.650943  ,3.816902  ,4.006657  ,4.179175  ,0.200468  ,0.200468  ,0.202142  ,0.214254  ,0.227206  ,0.236906  ,0.020124  ,0.020124  ,0.072853  ,0.068148  ,0.056166  ,0.056166  ,0.000000  ,1.040000  ,2.080000  ,2.377455  ,2.159884  ,2.088225  ,3.567760  ,0.200468  ,0.000000  ,3.598186  ,0.225599  ,2.913660  ,3.831264  ,0.225388  ,2.643930  ,4.042593  ,0.232856  ,2.373842  ,4.232084  ,0.245300  ,2.158080  ,4.404319  ,0.249564  ,2.088225  ,4.569868  ,0.227160  ,2.088225  
3.603619  ,0.205722  ,0.000000  ,3.603619  ,3.603619  ,3.686769  ,3.852820  ,4.042112  ,4.214522  ,0.205722  ,0.205722  ,0.208596  ,0.219370  ,0.231065  ,0.239531  ,0.034550  ,0.034550  ,0.064791  ,0.061703  ,0.049067  ,0.049067  ,-0.000000 ,1.040000  ,2.080000  ,2.370657  ,2.157721  ,2.088225  ,3.603619  ,0.205722  ,0.000000  ,3.603751  ,0.225561  ,2.907335  ,3.836322  ,0.225494  ,2.637681  ,4.047140  ,0.233180  ,2.367549  ,4.236135  ,0.245506  ,2.156170  ,4.408187  ,0.249041  ,2.088225  ,4.573736  ,0.226637  ,2.088225  
3.658457  ,0.209280  ,0.000000  ,3.658457  ,3.658457  ,3.741636  ,3.907904  ,4.078824  ,4.243942  ,0.209280  ,0.209280  ,0.211134  ,0.204502  ,0.189907  ,0.161607  ,0.022288  ,0.022288  ,-0.039869 ,-0.085181 ,-0.169747 ,-0.169747 ,-0.000000 ,1.040000  ,2.080000  ,2.144273  ,2.094077  ,2.110235  ,3.658457  ,0.209280  ,0.000000  ,3.658563  ,0.225196  ,2.845036  ,3.886140  ,0.226538  ,2.576130  ,4.283198  ,0.247899  ,2.133973  ,4.640797  ,0.203926  ,2.088225  ,4.964845  ,0.038047  ,2.110235  ,5.093873  ,-0.070732 ,2.143107  
3.699018  ,0.214076  ,0.052135  ,3.699018  ,3.703243  ,3.792824  ,3.967681  ,4.141552  ,4.310936  ,0.214076  ,0.214156  ,0.216364  ,0.223215  ,0.226482  ,0.222543  ,0.019130  ,0.024643  ,0.039156  ,0.018790  ,-0.023252 ,-0.023252 ,0.052135  ,1.105691  ,2.159246  ,2.145804  ,2.090629  ,2.088225  ,3.699018  ,0.214076  ,0.052135  ,3.870540  ,0.226211  ,2.595404  ,4.080605  ,0.235560  ,2.321239  ,4.268358  ,0.247144  ,2.140972  ,4.441168  ,0.244578  ,2.088225  ,4.607376  ,0.215649  ,2.088225  ,4.939341  ,0.059365  ,2.103794  
3.727918  ,0.219423  ,0.053522  ,3.727918  ,3.732257  ,3.822031  ,3.997114  ,4.171840  ,4.341259  ,0.219423  ,0.219449  ,0.220488  ,0.227479  ,0.231412  ,0.227943  ,0.005914  ,0.011576  ,0.039907  ,0.022506  ,-0.020471 ,-0.020471 ,0.053522  ,1.107438  ,2.161353  ,2.155784  ,2.090215  ,2.088225  ,3.727918  ,0.219423  ,0.053522  ,3.841655  ,0.225606  ,2.631092  ,4.054744  ,0.233721  ,2.357026  ,4.245427  ,0.245979  ,2.151787  ,4.419343  ,0.247531  ,2.088225  ,4.586648  ,0.222919  ,2.088225  ,4.737254  ,0.170092  ,2.088225  
3.761347  ,0.222476  ,0.332779  ,3.761347  ,3.790183  ,3.916595  ,4.120246  ,4.306145  ,4.486711  ,0.222476  ,0.222156  ,0.225509  ,0.232545  ,0.232775  ,0.219384  ,-0.011108 ,0.026522  ,0.034535  ,0.001236  ,-0.074026 ,-0.074026 ,0.332779  ,1.459301  ,2.351522  ,2.145271  ,2.089438  ,2.088225  ,3.761347  ,0.222476  ,0.332779  ,3.832669  ,0.225417  ,2.642194  ,4.061397  ,0.234194  ,2.347821  ,4.264438  ,0.246945  ,2.142821  ,4.449346  ,0.243471  ,2.088225  ,4.626224  ,0.209037  ,2.088225  ,4.963659  ,0.039038  ,2.109935  
3.844590  ,0.231785  ,0.660011  ,3.844590  ,3.906077  ,4.079473  ,4.275638  ,4.463831  ,4.649828  ,0.231785  ,0.230006  ,0.210996  ,0.174018  ,0.120887  ,0.053234  ,-0.028929 ,-0.109199 ,-0.186318 ,-0.275159 ,-0.348856 ,-0.348856 ,0.660011  ,1.871614  ,2.141831  ,2.098162  ,2.123592  ,2.159804  ,3.844590  ,0.231785  ,0.660011  ,3.906218  ,0.226958  ,2.551324  ,4.294820  ,0.248489  ,2.128492  ,4.656103  ,0.198557  ,2.088225  ,4.998439  ,0.009965  ,2.118719  ,5.141256  ,-0.125514 ,2.159804  ,5.262947  ,-0.285112 ,2.203393  
3.907576  ,0.235395  ,0.593455  ,3.907576  ,3.962031  ,4.125090  ,4.314468  ,4.499471  ,4.681937  ,0.235395  ,0.232733  ,0.213074  ,0.176183  ,0.122376  ,0.054044  ,-0.048843 ,-0.119987 ,-0.192391 ,-0.283032 ,-0.358325 ,-0.358325 ,0.593455  ,1.787754  ,2.100139  ,2.097215  ,2.120857  ,2.156401  ,3.907576  ,0.235395  ,0.593455  ,4.109930  ,0.237646  ,2.280659  ,4.461064  ,0.241885  ,2.088225  ,4.647656  ,0.201520  ,2.088225  ,4.989438  ,0.017489  ,2.116446  ,5.131600  ,-0.114350 ,2.156401  ,5.253481  ,-0.269864 ,2.199896  
3.923704  ,0.234589  ,0.391847  ,3.923704  ,3.958085  ,4.092694  ,4.280306  ,4.461787  ,4.637519  ,0.234589  ,0.232982  ,0.227576  ,0.212751  ,0.183439  ,0.129925  ,-0.046700 ,-0.040142 ,-0.078854 ,-0.160135 ,-0.295597 ,-0.295571 ,0.391847  ,1.533727  ,2.142571  ,2.092884  ,2.091366  ,2.113941  ,3.923704  ,0.234589  ,0.391847  ,4.073890  ,0.235082  ,2.330533  ,4.278200  ,0.247645  ,2.136330  ,4.464945  ,0.241360  ,2.088225  ,4.643405  ,0.203011  ,2.088225  ,4.979522  ,0.025778  ,2.113941  ,5.117418  ,-0.097954 ,2.151404  
3.971779  ,0.236461  ,1.080144  ,3.971779  ,4.081435  ,4.312051  ,4.510313  ,4.698237  ,4.875826  ,0.236461  ,0.232033  ,0.189219  ,0.109708  ,0.007243  ,-0.124044 ,-0.040354 ,-0.183563 ,-0.381402 ,-0.499188 ,-0.636600 ,-0.585148 ,1.080144  ,2.308561  ,2.102412  ,2.106671  ,2.173640  ,2.238900  ,3.971779  ,0.236461  ,1.080144  ,4.101061  ,0.237015  ,2.292932  ,4.493108  ,0.237548  ,2.088225  ,4.848931  ,0.111969  ,2.095592  ,5.162852  ,-0.150484 ,2.167414  ,5.368569  ,-0.488315 ,2.238900  ,5.456405  ,-0.882365 ,2.279377  
4.049524  ,0.231716  ,1.090405  ,4.049524  ,4.160345  ,4.384493  ,4.591818  ,4.788937  ,4.976521  ,0.231716  ,0.225198  ,0.199650  ,0.150602  ,0.069838  ,-0.036870 ,-0.058744 ,-0.113491 ,-0.232303 ,-0.388861 ,-0.517202 ,-0.517202 ,1.090405  ,2.215929  ,2.092637  ,2.092396  ,2.119789  ,2.162843  ,4.049524  ,0.231716  ,1.090405  ,4.160141  ,0.241217  ,2.211175  ,4.426644  ,0.246543  ,2.088225  ,4.634464  ,0.206147  ,2.088225  ,4.994637  ,0.013144  ,2.117758  ,5.149880  ,-0.135486 ,2.162843  ,5.279869  ,-0.312372 ,2.209644  
4.055561  ,0.226921  ,0.901276  ,4.055561  ,4.143787  ,4.355602  ,4.555853  ,4.747587  ,4.931808  ,0.226921  ,0.222275  ,0.197452  ,0.152539  ,0.079528  ,-0.016462 ,-0.052614 ,-0.116662 ,-0.220632 ,-0.363839 ,-0.480351 ,-0.480351 ,0.901276  ,2.175607  ,2.093593  ,2.092976  ,2.119128  ,2.159849  ,4.055561  ,0.226921  ,0.901276  ,4.143201  ,0.240012  ,2.234617  ,4.437458  ,0.245080  ,2.088225  ,4.637309  ,0.205149  ,2.088225  ,4.990889  ,0.016277  ,2.116812  ,5.141384  ,-0.125663 ,2.159849  ,5.268549  ,-0.294137 ,2.205462  
4.080849  ,0.220473  ,0.698835  ,4.080849  ,4.146447  ,4.325986  ,4.518938  ,4.704938  ,4.884724  ,0.220473  ,0.217306  ,0.198847  ,0.160214  ,0.096197  ,0.011725  ,-0.048234 ,-0.102452 ,-0.197611 ,-0.331475 ,-0.439240 ,-0.439240 ,0.698835  ,1.920532  ,2.093938  ,2.093159  ,2.113735  ,2.151226  ,4.080849  ,0.220473  ,0.698835  ,4.145289  ,0.240161  ,2.231728  ,4.426149  ,0.246610  ,2.088225  ,4.618562  ,0.211725  ,2.088225  ,4.969159  ,0.034441  ,2.111324  ,5.116912  ,-0.097369 ,2.151226  ,5.243780  ,-0.254237 ,2.196313  
4.106322  ,0.213308  ,0.661398  ,4.106322  ,4.167902  ,4.341043  ,4.525276  ,4.705853  ,4.881510  ,0.213308  ,0.210160  ,0.187255  ,0.120871  ,0.040073  ,-0.058005 ,-0.051065 ,-0.131527 ,-0.345848 ,-0.420726 ,-0.509230 ,-0.495589 ,0.661398  ,1.873361  ,2.100527  ,2.121992  ,2.157975  ,2.198433  ,4.106322  ,0.213308  ,0.661398  ,4.318858  ,0.249711  ,2.117155  ,4.632838  ,0.206717  ,2.088225  ,4.979567  ,0.025740  ,2.113953  ,5.124913  ,-0.106619 ,2.154045  ,5.249519  ,-0.263482 ,2.198433  ,5.416646  ,-0.628878 ,2.251552  
4.120953  ,0.208654  ,0.541043  ,4.120953  ,4.170012  ,4.325237  ,4.506079  ,4.682035  ,4.853720  ,0.208654  ,0.205863  ,0.186997  ,0.126065  ,0.046598  ,-0.048523 ,-0.056825 ,-0.120946 ,-0.324993 ,-0.424208 ,-0.505939 ,-0.505939 ,0.541043  ,1.721714  ,2.101179  ,2.125818  ,2.161121  ,2.199946  ,4.120953  ,0.208654  ,0.541043  ,4.291994  ,0.248346  ,2.129825  ,4.654063  ,0.199272  ,2.088225  ,4.992969  ,0.014538  ,2.117337  ,5.133211  ,-0.116214 ,2.156969  ,5.253615  ,-0.270080 ,2.199946  ,5.417239  ,-0.631421 ,2.251672  
4.133721  ,0.198175  ,0.410982  ,4.133721  ,4.169902  ,4.306883  ,4.488850  ,4.665105  ,4.836918  ,0.198175  ,0.195822  ,0.184711  ,0.152483  ,0.097276  ,0.024527  ,-0.064932 ,-0.080935 ,-0.175291 ,-0.303542 ,-0.400536 ,-0.399316 ,0.410982  ,1.557837  ,2.094759  ,2.093619  ,2.114952  ,2.149620  ,4.133721  ,0.198175  ,0.410982  ,4.266925  ,0.247071  ,2.141648  ,4.455032  ,0.242701  ,2.088225  ,4.634720  ,0.206057  ,2.088225  ,4.973073  ,0.031168  ,2.112313  ,5.112355  ,-0.092101 ,2.149620  ,5.233499  ,-0.237676 ,2.192515  
4.125933  ,0.183235  ,0.803106  ,4.125933  ,4.202950  ,4.397575  ,4.588380  ,4.774555  ,4.953958  ,0.183235  ,0.178737  ,0.147528  ,0.082292  ,-0.001161 ,-0.105851 ,-0.058331 ,-0.159003 ,-0.329442 ,-0.421395 ,-0.528233 ,-0.528233 ,0.803106  ,2.051913  ,2.099153  ,2.123870  ,2.162294  ,2.203769  ,4.125933  ,0.183235  ,0.803106  ,4.316289  ,0.249581  ,2.118366  ,4.640996  ,0.203856  ,2.088225  ,4.990741  ,0.016400  ,2.116775  ,5.138537  ,-0.122371 ,2.158846  ,5.263966  ,-0.286754 ,2.203769  ,5.424393  ,-0.662122 ,2.253131  
4.223450  ,0.172182  ,0.974210  ,4.223450  ,4.319975  ,4.526752  ,4.722342  ,4.910143  ,5.086076  ,0.172182  ,0.163452  ,0.118636  ,0.046409  ,-0.050529 ,-0.174982 ,-0.090205 ,-0.213433 ,-0.353741 ,-0.476504 ,-0.615668 ,-0.615668 ,0.974210  ,2.126750  ,2.095811  ,2.124391  ,2.166190  ,2.209520  ,4.223450  ,0.172182  ,0.974210  ,4.316559  ,0.249594  ,2.118239  ,4.647574  ,0.201549  ,2.088225  ,5.001573  ,0.007346  ,2.119510  ,5.152688  ,-0.138733 ,2.163833  ,5.279534  ,-0.311832 ,2.209520  ,5.427855  ,-0.676978 ,2.253837  
4.312453  ,0.153767  ,0.732945  ,4.312453  ,4.381121  ,4.561923  ,4.739098  ,4.902460  ,5.047455  ,0.153767  ,0.143853  ,0.100772  ,0.009329  ,-0.114774 ,-0.265317 ,-0.143384 ,-0.233919 ,-0.476456 ,-0.649672 ,-0.804168 ,-0.804168 ,0.732945  ,1.963511  ,2.106309  ,2.167313  ,2.208071  ,2.252790  ,4.312453  ,0.153767  ,0.732945  ,4.502311  ,0.236303  ,2.088225  ,4.828503  ,0.123779  ,2.093786  ,5.137784  ,-0.121501 ,2.158581  ,5.261749  ,-0.283182 ,2.202950  ,5.422720  ,-0.654940 ,2.252790  ,5.457618  ,-1.063910 ,2.355253  
4.377327  ,0.137386  ,0.767610  ,4.377327  ,4.449692  ,4.638880  ,4.824926  ,5.000213  ,5.159571  ,0.137386  ,0.126400  ,0.097455  ,0.025308  ,-0.075943 ,-0.207008 ,-0.150669 ,-0.151816 ,-0.369937 ,-0.523808 ,-0.688287 ,-0.688287 ,0.767610  ,2.007188  ,2.092723  ,2.122956  ,2.163893  ,2.206635  ,4.377327  ,0.137386  ,0.767610  ,4.465253  ,0.241318  ,2.088225  ,4.658508  ,0.197713  ,2.088225  ,5.003843  ,0.005449  ,2.120083  ,5.148931  ,-0.134388 ,2.162508  ,5.271722  ,-0.299248 ,2.206635  ,5.427438  ,-0.675186 ,2.253751  
4.399342  ,0.128676  ,0.930116  ,4.399342  ,4.489828  ,4.688481  ,4.864934  ,5.027727  ,5.165509  ,0.128676  ,0.113735  ,0.055896  ,-0.053094 ,-0.191652 ,-0.360631 ,-0.163646 ,-0.283323 ,-0.553312 ,-0.705150 ,-0.886749 ,-0.886749 ,0.930116  ,2.098349  ,2.103389  ,2.168058  ,2.211221  ,2.254196  ,4.399342  ,0.128676  ,0.930116  ,4.506380  ,0.235752  ,2.088225  ,4.832149  ,0.121671  ,2.094108  ,5.145962  ,-0.130956 ,2.161462  ,5.272981  ,-0.301276 ,2.207100  ,5.429618  ,-0.684541 ,2.254196  ,5.457383  ,-1.069300 ,2.358551  
4.437092  ,0.116915  ,0.863561  ,4.437092  ,4.519384  ,4.713451  ,4.889765  ,5.052799  ,5.189253  ,0.116915  ,0.100065  ,0.037564  ,-0.065393 ,-0.197683 ,-0.362884 ,-0.201958 ,-0.311571 ,-0.528529 ,-0.681668 ,-0.880411 ,-0.880411 ,0.863561  ,2.096036  ,2.099006  ,2.158439  ,2.202798  ,2.252167  ,4.437092  ,0.116915  ,0.863561  ,4.537372  ,0.231558  ,2.088225  ,4.803223  ,0.138395  ,2.091552  ,5.122118  ,-0.103388 ,2.153060  ,5.251809  ,-0.267170 ,2.199278  ,5.419667  ,-0.641843 ,2.252167  ,5.457950  ,-1.056293 ,2.350591  
4.474917  ,0.102373  ,0.649196  ,4.474917  ,4.533446  ,4.697111  ,4.867852  ,5.025783  ,5.159921  ,0.102373  ,0.087601  ,0.032275  ,-0.067466 ,-0.192316 ,-0.347563 ,-0.247217 ,-0.325987 ,-0.528693 ,-0.668941 ,-0.858215 ,-0.844952 ,0.649196  ,1.857987  ,2.126597  ,2.165105  ,2.206513  ,2.252580  ,4.474917  ,0.102373  ,0.649196  ,4.687161  ,0.187663  ,2.088225  ,4.996844  ,0.011299  ,2.118316  ,5.139572  ,-0.123567 ,2.159210  ,5.261314  ,-0.282481 ,2.202790  ,5.421692  ,-0.650529 ,2.252580  ,5.457981  ,-1.055595 ,2.350164  
4.491412  ,0.083395  ,0.627011  ,4.491412  ,4.547450  ,4.707215  ,4.878792  ,5.036885  ,5.170070  ,0.083395  ,0.068346  ,0.012175  ,-0.084490 ,-0.207843 ,-0.362791 ,-0.262369 ,-0.338085 ,-0.513066 ,-0.662586 ,-0.860787 ,-0.860787 ,0.627011  ,1.830033  ,2.128090  ,2.166861  ,2.207920  ,2.252906  ,4.491412  ,0.083395  ,0.627011  ,4.664336  ,0.195669  ,2.088225  ,5.004076  ,0.005254  ,2.120142  ,5.145233  ,-0.130113 ,2.161205  ,5.265470  ,-0.289177 ,2.204325  ,5.423291  ,-0.657391 ,2.252906  ,5.457716  ,-1.061666 ,2.353879  
4.526251  ,0.067295  ,0.536883  ,4.526251  ,4.573156  ,4.721121  ,4.892992  ,5.050572  ,5.182906  ,0.067295  ,0.054140  ,0.005516  ,-0.080532 ,-0.196300 ,-0.345421 ,-0.273449 ,-0.317496 ,-0.464170 ,-0.633615 ,-0.844968 ,-0.844968 ,0.536883  ,1.716473  ,2.118291  ,2.154940  ,2.197240  ,2.250259  ,4.526251  ,0.067295  ,0.536883  ,4.627444  ,0.208609  ,2.088225  ,4.971192  ,0.032741  ,2.111838  ,5.114202  ,-0.094236 ,2.150271  ,5.237874  ,-0.244723 ,2.194131  ,5.410304  ,-0.601663 ,2.250259  ,5.460400  ,-1.000202 ,2.316263  
4.581589  ,0.035288  ,0.431780  ,4.581589  ,4.618263  ,4.751587  ,4.919232  ,5.071934  ,5.198589  ,0.035288  ,0.024346  ,-0.019672 ,-0.105475 ,-0.221235 ,-0.369784 ,-0.289951 ,-0.318893 ,-0.473051 ,-0.648653 ,-0.864786 ,-0.864786 ,0.431780  ,1.584043  ,2.124736  ,2.161892  ,2.202426  ,2.251333  ,4.581589  ,0.035288  ,0.431780  ,4.676861  ,0.191276  ,2.088225  ,4.998106  ,0.010244  ,2.118635  ,5.134640  ,-0.117866 ,2.157473  ,5.252305  ,-0.267969 ,2.199462  ,5.415574  ,-0.624277 ,2.251333  ,5.459589  ,-1.018770 ,2.327627  
4.612413  ,0.012090  ,0.446478  ,4.612413  ,4.650262  ,4.783701  ,4.949064  ,5.086588  ,5.185816  ,0.012090  ,0.000091  ,-0.049956 ,-0.150159 ,-0.290940 ,-0.465505 ,-0.307006 ,-0.358818 ,-0.544788 ,-0.797099 ,-1.053913 ,-1.053913 ,0.446478  ,1.602562  ,2.174233  ,2.213047  ,2.257923  ,2.340628  ,4.612413  ,0.012090  ,0.446478  ,4.850608  ,0.110999  ,2.095740  ,5.146754  ,-0.131872 ,2.161741  ,5.262606  ,-0.284563 ,2.203267  ,5.420231  ,-0.644259 ,2.252282  ,5.458661  ,-1.040013 ,2.340628  ,5.430292  ,-1.446656 ,2.772985  
4.627659  ,-0.015089 ,0.443982  ,4.627659  ,4.665232  ,4.798171  ,4.962580  ,5.099384  ,5.198325  ,-0.015089 ,-0.027149 ,-0.077502 ,-0.177754 ,-0.318289 ,-0.492703 ,-0.310579 ,-0.362072 ,-0.547574 ,-0.798853 ,-1.054781 ,-1.054781 ,0.443982  ,1.599418  ,2.166561  ,2.206648  ,2.256115  ,2.323001  ,4.627659  ,-0.015089 ,0.443982  ,4.827193  ,0.124537  ,2.093670  ,5.128872  ,-0.111197 ,2.155440  ,5.247836  ,-0.260771 ,2.197811  ,5.413740  ,-0.616407 ,2.250959  ,5.459919  ,-1.011212 ,2.323001  ,5.432413  ,-1.416218 ,2.727707  
4.672550  ,-0.043486 ,0.396007  ,4.672550  ,4.705063  ,4.829088  ,4.987191  ,5.117010  ,5.212219  ,-0.043486 ,-0.055940 ,-0.110028 ,-0.215383 ,-0.358973 ,-0.532826 ,-0.365803 ,-0.411237 ,-0.587800 ,-0.835721 ,-1.069767 ,-1.069767 ,0.396007  ,1.538968  ,2.160935  ,2.201704  ,2.254498  ,2.308218  ,4.672550  ,-0.043486 ,0.396007  ,4.814240  ,0.132026  ,2.092525  ,5.117704  ,-0.098285 ,2.151505  ,5.237559  ,-0.244216 ,2.194015  ,5.408763  ,-0.595050 ,2.249945  ,5.460974  ,-0.987057 ,2.308218  ,5.434338  ,-1.388578 ,2.686592  
4.719932  ,-0.079492 ,0.403494  ,4.719932  ,4.752093  ,4.872689  ,5.022951  ,5.144950  ,5.238610  ,-0.079492 ,-0.094606 ,-0.158267 ,-0.275768 ,-0.426997 ,-0.602160 ,-0.439334 ,-0.485705 ,-0.663653 ,-0.891974 ,-1.079773 ,-1.078030 ,0.403494  ,1.548403  ,2.165881  ,2.206246  ,2.255379  ,2.325740  ,4.719932  ,-0.079492 ,0.403494  ,4.865975  ,0.102115  ,2.097098  ,5.135069  ,-0.118362 ,2.157624  ,5.252014  ,-0.267500 ,2.199354  ,5.415164  ,-0.622519 ,2.251250  ,5.459724  ,-1.015687 ,2.325740  ,5.432216  ,-1.419050 ,2.731921  
4.749450  ,-0.132902 ,0.184415  ,4.749450  ,4.762741  ,4.855513  ,5.022894  ,5.181590  ,5.316303  ,-0.132902 ,-0.140747 ,-0.193013 ,-0.258727 ,-0.350196 ,-0.478718 ,-0.533202 ,-0.513063 ,-0.374113 ,-0.522866 ,-0.761885 ,-0.761863 ,0.184415  ,1.272363  ,2.148669  ,2.188708  ,2.224771  ,2.248955  ,4.749450  ,-0.132902 ,0.184415  ,4.965776  ,0.037268  ,2.110470  ,5.099771  ,-0.077551 ,2.145186  ,5.217214  ,-0.213335 ,2.186570  ,5.317889  ,-0.373616 ,2.223689  ,5.403910  ,-0.574227 ,2.248955  ,5.445986  ,-0.754781 ,2.257533  
4.778158  ,-0.183335 ,0.900166  ,4.778158  ,4.849219  ,5.003971  ,5.130250  ,5.222395  ,5.286139  ,-0.183335 ,-0.235613 ,-0.377094 ,-0.553788 ,-0.755461 ,-0.978923 ,-0.634275 ,-0.740630 ,-0.950289 ,-1.142215 ,-1.292919 ,-1.292919 ,0.900166  ,2.139504  ,2.216048  ,2.262435  ,2.371107  ,2.817951  ,4.778158  ,-0.183335 ,0.900166  ,5.031569  ,-0.017727 ,2.127085  ,5.266509  ,-0.290850 ,2.204709  ,5.426479  ,-0.671074 ,2.253556  ,5.456849  ,-1.081523 ,2.366032  ,5.428186  ,-1.476884 ,2.817951  ,5.407403  ,-1.922282 ,3.338669  
4.848929  ,-0.279472 ,1.130893  ,4.848929  ,4.935851  ,5.082714  ,5.193141  ,5.267239  ,5.316931  ,-0.279472 ,-0.356363 ,-0.525408 ,-0.728158 ,-0.951138 ,-1.207783 ,-0.724236 ,-0.855502 ,-1.072075 ,-1.249968 ,-1.379539 ,-1.379628 ,1.130893  ,2.182179  ,2.249820  ,2.289752  ,2.547428  ,3.115473  ,4.848929  ,-0.279472 ,1.130893  ,5.168248  ,-0.156722 ,2.169315  ,5.366354  ,-0.483007 ,2.238267  ,5.456937  ,-0.890226 ,2.280813  ,5.443964  ,-1.271765 ,2.542138  ,5.414910  ,-1.713808 ,3.115473  ,5.402501  ,-2.127529 ,3.554109  
4.887758  ,-0.341537 ,0.955630  ,4.887758  ,4.954241  ,5.124258  ,5.261130  ,5.343271  ,5.377804  ,-0.341537 ,-0.408997 ,-0.543446 ,-0.717871 ,-0.925926 ,-1.156684 ,-0.792696 ,-0.669101 ,-0.905455 ,-1.194776 ,-1.422248 ,-1.422248 ,0.955630  ,2.186947  ,2.237012  ,2.256855  ,2.354171  ,2.834667  ,4.887758  ,-0.341537 ,0.955630  ,5.201616  ,-0.195301 ,2.181073  ,5.344476  ,-0.430574 ,2.232010  ,5.418826  ,-0.638232 ,2.251996  ,5.457932  ,-1.056715 ,2.350849  ,5.427404  ,-1.488121 ,2.834667  ,5.407612  ,-1.915807 ,3.331843  
4.910497  ,-0.422970 ,0.727121  ,4.910497  ,4.954640  ,5.064332  ,5.157327  ,5.223989  ,5.279069  ,-0.422970 ,-0.475668 ,-0.624567 ,-0.817634 ,-1.031246 ,-1.293444 ,-0.873511 ,-0.935871 ,-1.121919 ,-1.268299 ,-1.363739 ,-1.366679 ,0.727121  ,1.956173  ,2.266670  ,2.366896  ,2.833864  ,3.322298  ,4.910497  ,-0.422970 ,0.727121  ,5.262935  ,-0.285093 ,2.203389  ,5.423181  ,-0.656922 ,2.252884  ,5.457540  ,-1.065689 ,2.356342  ,5.427719  ,-1.483598 ,2.827939  ,5.407906  ,-1.906753 ,3.322298  ,5.398932  ,-2.327875 ,3.765140  
4.910328  ,-0.485144 ,0.691348  ,4.910328  ,4.949426  ,5.065023  ,5.163336  ,5.231637  ,5.285921  ,-0.485144 ,-0.536904 ,-0.673982 ,-0.862383 ,-1.072985 ,-1.331908 ,-0.923867 ,-0.870206 ,-1.089839 ,-1.257186 ,-1.364136 ,-1.364136 ,0.691348  ,1.911098  ,2.264915  ,2.359670  ,2.819571  ,3.328682  ,4.910328  ,-0.485144 ,0.691348  ,5.288704  ,-0.326603 ,2.212908  ,5.421195  ,-0.648399 ,2.252479  ,5.457994  ,-1.055298 ,2.349982  ,5.428371  ,-1.474229 ,2.814002  ,5.407710  ,-1.912808 ,3.328682  ,5.399065  ,-2.320039 ,3.756880  
