# x0, x_bar, x_ref
5.350865  ,-7.530022 ,1.028841  ,5.350865  ,5.431330  ,5.592502  ,5.751646  ,5.737188  ,5.652480  ,-7.530022 ,-7.595083 ,-7.766080 ,-8.096209 ,-8.593989 ,-9.217757 ,-0.679938 ,-0.814968 ,-1.121599 ,-1.599833 ,-1.705771 ,-1.705771 ,1.028841  ,2.336339  ,3.643838  ,4.951337  ,6.258835  ,7.566334  ,5.350865  ,-7.530022 ,1.028841  ,5.371149  ,-7.667365 ,7.657096  ,5.369839  ,-8.595750 ,8.000000  ,5.366382  ,-9.599889 ,8.000000  ,5.361265  ,-10.404487,8.000000  ,5.352107  ,-11.408591,8.000000  ,5.340962  ,-12.412675,8.000000  
5.458723  ,-7.514755 ,1.021908  ,5.458723  ,5.545549  ,5.724895  ,5.921613  ,5.967748  ,5.837858  ,-7.514755 ,-7.569490 ,-7.719451 ,-8.026811 ,-8.520724 ,-9.134333 ,-0.562467 ,-0.696401 ,-1.001465 ,-1.477658 ,-1.779399 ,-1.779399 ,1.021908  ,2.327604  ,3.633300  ,4.938996  ,6.244692  ,7.550388  ,5.458723  ,-7.514755 ,1.021908  ,5.371137  ,-7.681881 ,7.665095  ,5.369872  ,-8.580975 ,8.000000  ,5.366463  ,-9.584005 ,8.000000  ,5.361398  ,-10.387494,8.000000  ,5.352294  ,-11.390489,8.000000  ,5.341187  ,-12.393464,8.000000  
5.781087  ,-7.521561 ,1.024958  ,5.781087  ,5.882268  ,6.104458  ,6.400144  ,6.622939  ,6.508309  ,-7.521561 ,-7.540874 ,-7.615251 ,-7.830287 ,-8.274452 ,-8.892117 ,-0.188607 ,-0.323023 ,-0.628776 ,-1.105866 ,-1.754294 ,-1.754294 ,1.024958  ,2.331448  ,3.637937  ,4.944426  ,6.250915  ,7.557404  ,5.781087  ,-7.521561 ,1.024958  ,5.371142  ,-7.675709 ,7.661694  ,5.369858  ,-8.587272 ,8.000000  ,5.366428  ,-9.590791 ,8.000000  ,5.361341  ,-10.394768,8.000000  ,5.352214  ,-11.398251,8.000000  ,5.341091  ,-12.401714,8.000000  
5.982738  ,-7.494157 ,0.000000  ,5.982738  ,5.982738  ,6.065925  ,6.231007  ,6.466058  ,6.727157  ,-7.494157 ,-7.494157 ,-7.495605 ,-7.516513 ,-7.600484 ,-7.806841 ,-0.017409 ,-0.017409 ,-0.125978 ,-0.343116 ,-0.668824 ,-0.668824 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.982738  ,-7.494157 ,0.000000  ,5.371204  ,-7.600271 ,7.620128  ,5.370537  ,-8.209881 ,7.942184  ,5.369225  ,-8.845255 ,8.000000  ,5.365965  ,-9.682100 ,8.000000  ,5.360974  ,-10.441482,8.000000  ,5.353433  ,-11.278300,8.000000  
5.965012  ,-7.480458 ,0.136162  ,5.965012  ,5.976259  ,6.076232  ,6.261588  ,6.512234  ,6.764987  ,-7.480458 ,-7.481089 ,-7.488176 ,-7.526049 ,-7.646637 ,-7.912877 ,-0.056068 ,-0.070766 ,-0.201551 ,-0.448422 ,-0.811380 ,-0.811380 ,0.136162  ,1.211564  ,2.286966  ,3.362368  ,4.437770  ,5.513173  ,5.965012  ,-7.480458 ,0.136162  ,5.371183  ,-7.625220 ,7.633874  ,5.370465  ,-8.256718 ,7.962212  ,5.368476  ,-9.092116 ,8.000000  ,5.365001  ,-9.856084 ,8.000000  ,5.358947  ,-10.688336,8.000000  ,5.351654  ,-11.452278,8.000000  
5.927894  ,-7.442550 ,0.191625  ,5.927894  ,5.943951  ,6.051243  ,6.246438  ,6.507724  ,6.765628  ,-7.442550 ,-7.443020 ,-7.448418 ,-7.486048 ,-7.612215 ,-7.893353 ,-0.029300 ,-0.050263 ,-0.190446 ,-0.449850 ,-0.828474 ,-0.828474 ,0.191625  ,1.281448  ,2.371270  ,3.461093  ,4.550915  ,5.640738  ,5.927894  ,-7.442550 ,0.191625  ,5.371309  ,-7.458228 ,7.540949  ,5.370448  ,-8.267874 ,7.966983  ,5.368482  ,-9.090192 ,8.000000  ,5.364939  ,-9.866882 ,8.000000  ,5.358963  ,-10.686412,8.000000  ,5.351542  ,-11.463075,8.000000  
5.939252  ,-7.396490 ,0.000000  ,5.939252  ,5.939252  ,6.022395  ,6.187031  ,6.420380  ,6.677356  ,-7.396490 ,-7.396490 ,-7.399579 ,-7.423739 ,-7.512332 ,-7.723801 ,-0.037141 ,-0.037141 ,-0.145710 ,-0.362848 ,-0.688556 ,-0.688556 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.939252  ,-7.396490 ,0.000000  ,5.371352  ,-7.396096 ,7.506075  ,5.370558  ,-8.196113 ,7.936297  ,5.369264  ,-8.831016 ,8.000000  ,5.366024  ,-9.670541 ,8.000000  ,5.360883  ,-10.453042,8.000000  ,5.353548  ,-11.266741,8.000000  
5.968054  ,-7.368307 ,0.000000  ,5.968054  ,5.968054  ,6.051128  ,6.215304  ,6.447025  ,6.700164  ,-7.368307 ,-7.368307 ,-7.372889 ,-7.400001 ,-7.492768 ,-7.708815 ,-0.055092 ,-0.055092 ,-0.163661 ,-0.380800 ,-0.706507 ,-0.706507 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.968054  ,-7.368307 ,0.000000  ,5.371372  ,-7.367894 ,7.490246  ,5.370603  ,-8.166645 ,7.923696  ,5.369347  ,-8.800539 ,8.000000  ,5.366178  ,-9.640064 ,8.000000  ,5.362203  ,-10.280052,8.000000  ,5.355754  ,-11.040684,8.000000  
5.954615  ,-7.362320 ,0.088464  ,5.954615  ,5.961849  ,6.055992  ,6.235335  ,6.484738  ,6.750532  ,-7.362320 ,-7.362364 ,-7.363828 ,-7.388810 ,-7.486894 ,-7.722095 ,-0.006105 ,-0.015545 ,-0.138408 ,-0.374696 ,-0.724409 ,-0.724409 ,0.088464  ,1.151464  ,2.214465  ,3.277465  ,4.340466  ,5.403466  ,5.954615  ,-7.362320 ,0.088464  ,5.371371  ,-7.369149 ,7.490950  ,5.370581  ,-8.181210 ,7.929924  ,5.369267  ,-8.829633 ,8.000000  ,5.365959  ,-9.683312 ,8.000000  ,5.360872  ,-10.454425,8.000000  ,5.353421  ,-11.279512,8.000000  
5.942327  ,-7.320681 ,0.108430  ,5.942327  ,5.951234  ,6.047841  ,6.229780  ,6.479874  ,6.740504  ,-7.320681 ,-7.320926 ,-7.324711 ,-7.355065 ,-7.462580 ,-7.710913 ,-0.027527 ,-0.039154 ,-0.165315 ,-0.406011 ,-0.761242 ,-0.761242 ,0.108430  ,1.176622  ,2.244814  ,3.313006  ,4.381198  ,5.449390  ,5.942327  ,-7.320681 ,0.108430  ,5.371361  ,-7.383488 ,7.498998  ,5.370553  ,-8.199201 ,7.937617  ,5.369208  ,-8.851423 ,8.000000  ,5.365908  ,-9.693281 ,8.000000  ,5.360926  ,-10.447650,8.000000  ,5.353321  ,-11.289481,8.000000  
5.936500  ,-7.326998 ,0.000000  ,5.936500  ,5.936500  ,6.019670  ,6.184550  ,6.418813  ,6.677987  ,-7.326998 ,-7.326998 ,-7.329218 ,-7.351655 ,-7.437802 ,-7.646571 ,-0.026681 ,-0.026681 ,-0.135250 ,-0.352389 ,-0.678096 ,-0.678096 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.936500  ,-7.326998 ,0.000000  ,5.371371  ,-7.368257 ,7.490449  ,5.370603  ,-8.167024 ,7.923858  ,5.369346  ,-8.800931 ,8.000000  ,5.366176  ,-9.640456 ,8.000000  ,5.362200  ,-10.280444,8.000000  ,5.355757  ,-11.040292,8.000000  
5.740954  ,-7.226738 ,0.000000  ,5.740954  ,5.740954  ,5.762350  ,5.787467  ,5.771099  ,5.720204  ,-7.226738 ,-7.226738 ,-7.307140 ,-7.471633 ,-7.720696 ,-8.049581 ,-1.310710 ,-1.310710 ,-1.419279 ,-1.636417 ,-1.724331 ,-1.724331 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.740954  ,-7.226738 ,0.000000  ,5.371461  ,-7.226509 ,7.409603  ,5.371011  ,-7.819277 ,7.740076  ,5.369742  ,-8.638014 ,8.000000  ,5.366960  ,-9.477540 ,8.000000  ,5.362442  ,-10.246987,8.000000  ,5.355440  ,-11.073748,8.000000  
5.746759  ,-7.227319 ,0.000000  ,5.746759  ,5.746759  ,5.767155  ,5.790227  ,5.770768  ,5.719597  ,-7.227319 ,-7.227319 ,-7.307981 ,-7.472773 ,-7.721614 ,-8.050456 ,-1.323127 ,-1.323127 ,-1.431696 ,-1.648835 ,-1.725170 ,-1.725170 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.746759  ,-7.227319 ,0.000000  ,5.371460  ,-7.227087 ,7.409934  ,5.371010  ,-7.819882 ,7.740403  ,5.369741  ,-8.638644 ,8.000000  ,5.366957  ,-9.478171 ,8.000000  ,5.362446  ,-10.246357,8.000000  ,5.355434  ,-11.074378,8.000000  
5.747203  ,-7.208755 ,0.000000  ,5.747203  ,5.747203  ,5.767600  ,5.790675  ,5.771221  ,5.720684  ,-7.208755 ,-7.208755 ,-7.289416 ,-7.454208 ,-7.703049 ,-8.031990 ,-1.323108 ,-1.323108 ,-1.431677 ,-1.648815 ,-1.723242 ,-1.723242 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.747203  ,-7.208755 ,0.000000  ,5.371472  ,-7.208523 ,7.399316  ,5.371030  ,-7.800468 ,7.729899  ,5.369787  ,-8.618390 ,8.000000  ,5.367046  ,-9.457917 ,8.000000  ,5.362300  ,-10.266610,8.000000  ,5.355626  ,-11.054125,8.000000  
5.747790  ,-7.200972 ,0.000000  ,5.747790  ,5.747790  ,5.768291  ,5.791575  ,5.772438  ,5.722072  ,-7.200972 ,-7.200972 ,-7.281607 ,-7.446370 ,-7.695235 ,-8.024202 ,-1.321835 ,-1.321835 ,-1.430404 ,-1.647542 ,-1.722721 ,-1.722721 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.747790  ,-7.200972 ,0.000000  ,5.371477  ,-7.200739 ,7.394865  ,5.371038  ,-7.792328 ,7.725495  ,5.369806  ,-8.609898 ,8.000000  ,5.367084  ,-9.449425 ,8.000000  ,5.362239  ,-10.275102,8.000000  ,5.355707  ,-11.045634,8.000000  
5.737435  ,-7.202841 ,0.000000  ,5.737435  ,5.737435  ,5.759079  ,5.784702  ,5.769102  ,5.719385  ,-7.202841 ,-7.202841 ,-7.283177 ,-7.447592 ,-7.696704 ,-8.025770 ,-1.307628 ,-1.307628 ,-1.416197 ,-1.633335 ,-1.720747 ,-1.720747 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.737435  ,-7.202841 ,0.000000  ,5.371475  ,-7.202615 ,7.395937  ,5.371036  ,-7.794290 ,7.726556  ,5.369802  ,-8.611945 ,8.000000  ,5.367075  ,-9.451472 ,8.000000  ,5.362254  ,-10.273056,8.000000  ,5.355687  ,-11.047680,8.000000  
5.736765  ,-7.197963 ,0.000000  ,5.736765  ,5.736765  ,5.758489  ,5.784276  ,5.768926  ,5.719427  ,-7.197963 ,-7.197963 ,-7.278277 ,-7.442667 ,-7.691794 ,-8.020892 ,-1.306626 ,-1.306626 ,-1.415195 ,-1.632334 ,-1.720086 ,-1.720086 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.736765  ,-7.197963 ,0.000000  ,5.371478  ,-7.197737 ,7.393148  ,5.371041  ,-7.789189 ,7.723797  ,5.369814  ,-8.606623 ,8.000000  ,5.367098  ,-9.446150 ,8.000000  ,5.362215  ,-10.278377,8.000000  ,5.355738  ,-11.042358,8.000000  
5.737893  ,-7.174677 ,0.000000  ,5.737893  ,5.737893  ,5.758933  ,5.783322  ,5.765853  ,5.716617  ,-7.174677 ,-7.174677 ,-7.255173 ,-7.419776 ,-7.668764 ,-7.997902 ,-1.315131 ,-1.315131 ,-1.423701 ,-1.640839 ,-1.719286 ,-1.719286 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.737893  ,-7.174677 ,0.000000  ,5.371493  ,-7.174451 ,7.379830  ,5.371065  ,-7.764837 ,7.710621  ,5.369872  ,-8.581217 ,8.000000  ,5.367210  ,-9.420744 ,8.000000  ,5.362346  ,-10.260261,8.000000  ,5.355566  ,-11.060474,8.000000  
5.731913  ,-7.165780 ,0.000000  ,5.731913  ,5.731913  ,5.753741  ,5.779742  ,5.764715  ,5.708012  ,-7.165780 ,-7.165780 ,-7.246066 ,-7.410422 ,-7.659569 ,-7.987503 ,-1.305329 ,-1.305329 ,-1.413898 ,-1.631037 ,-1.742013 ,-1.742013 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.731913  ,-7.165780 ,0.000000  ,5.371498  ,-7.165557 ,7.374744  ,5.371075  ,-7.755537 ,7.705589  ,5.370296  ,-8.362941 ,8.000000  ,5.368086  ,-9.202469 ,8.000000  ,5.365080  ,-9.842462 ,8.000000  ,5.359016  ,-10.680173,8.000000  
5.732136  ,-7.187429 ,0.000000  ,5.732136  ,5.732136  ,5.753951  ,5.779923  ,5.764853  ,5.715964  ,-7.187429 ,-7.187429 ,-7.267718 ,-7.432078 ,-7.681223 ,-8.010412 ,-1.305502 ,-1.305502 ,-1.414071 ,-1.631209 ,-1.718232 ,-1.718232 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.732136  ,-7.187429 ,0.000000  ,5.371485  ,-7.187206 ,7.387124  ,5.371052  ,-7.778175 ,7.717838  ,5.369840  ,-8.595133 ,8.000000  ,5.367149  ,-9.434660 ,8.000000  ,5.362246  ,-10.274176,8.000000  ,5.355698  ,-11.046559,8.000000  
5.733763  ,-7.206485 ,0.000000  ,5.733763  ,5.733763  ,5.755467  ,5.781212  ,5.765797  ,5.716351  ,-7.206485 ,-7.206485 ,-7.286805 ,-7.451201 ,-7.700325 ,-8.029431 ,-1.306887 ,-1.306887 ,-1.415456 ,-1.632594 ,-1.719922 ,-1.719922 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.733763  ,-7.206485 ,0.000000  ,5.371473  ,-7.206261 ,7.398023  ,5.371032  ,-7.798103 ,7.728619  ,5.369793  ,-8.615923 ,8.000000  ,5.367057  ,-9.455450 ,8.000000  ,5.362282  ,-10.269078,8.000000  ,5.355649  ,-11.051658,8.000000  
5.731788  ,-7.211646 ,0.000000  ,5.731788  ,5.731788  ,5.753475  ,5.779186  ,5.763719  ,5.714327  ,-7.211646 ,-7.211646 ,-7.291970 ,-7.456371 ,-7.705492 ,-8.034606 ,-1.307093 ,-1.307093 ,-1.415662 ,-1.632800 ,-1.719760 ,-1.719760 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.731788  ,-7.211646 ,0.000000  ,5.371470  ,-7.211423 ,7.400975  ,5.371026  ,-7.803501 ,7.731540  ,5.369780  ,-8.621554 ,8.000000  ,5.367032  ,-9.461081 ,8.000000  ,5.362323  ,-10.263446,8.000000  ,5.355596  ,-11.057289,8.000000  
5.731021  ,-7.264757 ,0.063228  ,5.731021  ,5.732369  ,5.755749  ,5.780625  ,5.757113  ,5.710492  ,-7.264757 ,-7.269715 ,-7.357649 ,-7.532731 ,-7.794368 ,-8.139779 ,-1.305495 ,-1.310925 ,-1.429659 ,-1.660421 ,-1.704959 ,-1.704959 ,0.063228  ,1.119667  ,2.176107  ,3.232546  ,4.288985  ,5.345424  ,5.731021  ,-7.264757 ,0.063228  ,5.371325  ,-7.435494 ,7.528189  ,5.370480  ,-8.246800 ,7.957971  ,5.368482  ,-9.090075 ,8.000000  ,5.365057  ,-9.846456 ,8.000000  ,5.358964  ,-10.686295,8.000000  ,5.351754  ,-11.442650,8.000000  
5.731083  ,-7.290670 ,0.072934  ,5.731083  ,5.732640  ,5.756159  ,5.780641  ,5.755459  ,5.704663  ,-7.290670 ,-7.296403 ,-7.385556 ,-7.562333 ,-7.825859 ,-8.173152 ,-1.305592 ,-1.312866 ,-1.433183 ,-1.666065 ,-1.716029 ,-1.716029 ,0.072934  ,1.131897  ,2.190860  ,3.249823  ,4.308785  ,5.367748  ,5.731083  ,-7.290670 ,0.072934  ,5.371342  ,-7.410384 ,7.514095  ,5.370518  ,-8.222003 ,7.947368  ,5.369159  ,-8.869384 ,8.000000  ,5.366028  ,-9.669641 ,8.000000  ,5.360785  ,-10.465611,8.000000  ,5.353557  ,-11.265841,8.000000  
5.739362  ,-7.347469 ,0.082917  ,5.739362  ,5.741100  ,5.764281  ,5.787402  ,5.759075  ,5.702670  ,-7.347469 ,-7.354013 ,-7.444549 ,-7.623200 ,-7.888518 ,-8.237501 ,-1.311303 ,-1.320138 ,-1.442090 ,-1.677160 ,-1.731037 ,-1.731037 ,0.082917  ,1.144476  ,2.206034  ,3.267593  ,4.329151  ,5.390710  ,5.739362  ,-7.347469 ,0.082917  ,5.371381  ,-7.354420 ,7.482683  ,5.370868  ,-7.958455 ,7.815257  ,5.369837  ,-8.596635 ,8.000000  ,5.367084  ,-9.449429 ,8.000000  ,5.362143  ,-10.288365,8.000000  ,5.355707  ,-11.045637,8.000000  
5.751471  ,-7.403257 ,0.085413  ,5.751471  ,5.753233  ,5.776085  ,5.798385  ,5.768558  ,5.713085  ,-7.403257 ,-7.410010 ,-7.500953 ,-7.680131 ,-7.945815 ,-8.295586 ,-1.315507 ,-1.324614 ,-1.446976 ,-1.682594 ,-1.728086 ,-1.728086 ,0.085413  ,1.147621  ,2.209828  ,3.272036  ,4.334243  ,5.396450  ,5.751471  ,-7.403257 ,0.085413  ,5.371343  ,-7.409973 ,7.513864  ,5.370516  ,-8.223448 ,7.947986  ,5.369149  ,-8.872863 ,8.000000  ,5.366036  ,-9.668158 ,8.000000  ,5.360757  ,-10.469090,8.000000  ,5.353571  ,-11.264359,8.000000  
5.767242  ,-7.453492 ,0.094287  ,5.767242  ,5.769168  ,5.791913  ,5.813388  ,5.781335  ,5.729738  ,-7.453492 ,-7.460969 ,-7.553092 ,-7.733879 ,-8.001191 ,-8.353831 ,-1.318667 ,-1.328742 ,-1.452564 ,-1.690135 ,-1.716082 ,-1.716082 ,0.094287  ,1.158802  ,2.223317  ,3.287831  ,4.352346  ,5.416861  ,5.767242  ,-7.453492 ,0.094287  ,5.371164  ,-7.648480 ,7.646691  ,5.370094  ,-8.470663 ,8.000000  ,5.367816  ,-9.273658 ,8.000000  ,5.363689  ,-10.066899,8.000000  ,5.357342  ,-10.869872,8.000000  ,5.349423  ,-11.663085,8.000000  
5.765705  ,-7.452265 ,0.095397  ,5.765705  ,5.767600  ,5.789701  ,5.809837  ,5.775681  ,5.724570  ,-7.452265 ,-7.459846 ,-7.552270 ,-7.733399 ,-8.000687 ,-8.353683 ,-1.325879 ,-1.336075 ,-1.460081 ,-1.697896 ,-1.714589 ,-1.714589 ,0.095397  ,1.160200  ,2.225003  ,3.289806  ,4.354609  ,5.419412  ,5.765705  ,-7.452265 ,0.095397  ,5.371163  ,-7.649799 ,7.647417  ,5.370096  ,-8.469574 ,8.000000  ,5.367811  ,-9.274925 ,8.000000  ,5.363696  ,-10.065810,8.000000  ,5.357330  ,-10.871139,8.000000  ,5.349435  ,-11.661996,8.000000  
5.785219  ,-7.401225 ,0.000000  ,5.785219  ,5.785219  ,5.801850  ,5.817248  ,5.786262  ,5.732511  ,-7.401225 ,-7.401225 ,-7.482746 ,-7.648432 ,-7.896101 ,-8.224532 ,-1.369555 ,-1.369555 ,-1.478124 ,-1.695262 ,-1.733019 ,-1.733019 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.785219  ,-7.401225 ,0.000000  ,5.371349  ,-7.400938 ,7.508793  ,5.370550  ,-8.201173 ,7.938460  ,5.369249  ,-8.836248 ,8.000000  ,5.365997  ,-9.675773 ,8.000000  ,5.360924  ,-10.447809,8.000000  ,5.353496  ,-11.271973,8.000000  
5.785889  ,-7.333595 ,0.000000  ,5.785889  ,5.785889  ,5.801909  ,5.816068  ,5.783230  ,5.727707  ,-7.333595 ,-7.333595 ,-7.415238 ,-7.581035 ,-7.828465 ,-8.156601 ,-1.377035 ,-1.377035 ,-1.485604 ,-1.702742 ,-1.738417 ,-1.738417 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.785889  ,-7.333595 ,0.000000  ,5.371376  ,-7.361556 ,7.486688  ,5.370613  ,-8.160022 ,7.920864  ,5.369365  ,-8.793690 ,8.000000  ,5.366213  ,-9.633215 ,8.000000  ,5.362253  ,-10.273203,8.000000  ,5.355689  ,-11.047533,8.000000  
5.792999  ,-7.285320 ,0.000000  ,5.792999  ,5.792999  ,5.809255  ,5.823892  ,5.791768  ,5.739319  ,-7.285320 ,-7.285320 ,-7.366917 ,-7.532672 ,-7.780196 ,-8.108837 ,-1.374148 ,-1.374148 ,-1.482718 ,-1.699856 ,-1.729056 ,-1.729056 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.792999  ,-7.285320 ,0.000000  ,5.371343  ,-7.409835 ,7.513787  ,5.370536  ,-8.210469 ,7.942436  ,5.369223  ,-8.845863 ,8.000000  ,5.365968  ,-9.681492 ,8.000000  ,5.360969  ,-10.442090,8.000000  ,5.353439  ,-11.277692,8.000000  
5.794205  ,-7.226189 ,0.000000  ,5.794205  ,5.794205  ,5.810570  ,5.825431  ,5.793640  ,5.738641  ,-7.226189 ,-7.226189 ,-7.307763 ,-7.473498 ,-7.721065 ,-8.049289 ,-1.372802 ,-1.372802 ,-1.481372 ,-1.698510 ,-1.736819 ,-1.736819 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.794205  ,-7.226189 ,0.000000  ,5.371461  ,-7.225927 ,7.409270  ,5.371011  ,-7.818669 ,7.739746  ,5.369744  ,-8.637379 ,8.000000  ,5.366963  ,-9.476905 ,8.000000  ,5.362437  ,-10.247623,8.000000  ,5.355446  ,-11.073113,8.000000  
5.798796  ,-7.188478 ,0.000000  ,5.798796  ,5.798796  ,5.815167  ,5.830037  ,5.798261  ,5.743965  ,-7.188478 ,-7.188478 ,-7.270051 ,-7.435785 ,-7.683354 ,-8.011696 ,-1.372744 ,-1.372744 ,-1.481313 ,-1.698451 ,-1.734677 ,-1.734677 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.798796  ,-7.188478 ,0.000000  ,5.371484  ,-7.188213 ,7.387701  ,5.371051  ,-7.779229 ,7.718408  ,5.369837  ,-8.596232 ,8.000000  ,5.367144  ,-9.435759 ,8.000000  ,5.362238  ,-10.275276,8.000000  ,5.355708  ,-11.045460,8.000000  
5.797057  ,-7.160273 ,0.000000  ,5.797057  ,5.797057  ,5.813298  ,5.827904  ,5.795733  ,5.733197  ,-7.160273 ,-7.160273 ,-7.241873 ,-7.407631 ,-7.655149 ,-7.982020 ,-1.374337 ,-1.374337 ,-1.482907 ,-1.700045 ,-1.759829 ,-1.759829 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.797057  ,-7.160273 ,0.000000  ,5.371502  ,-7.160010 ,7.371571  ,5.371080  ,-7.749736 ,7.702451  ,5.370297  ,-8.362690 ,8.000000  ,5.368087  ,-9.202218 ,8.000000  ,5.365081  ,-9.842211 ,8.000000  ,5.359014  ,-10.680424,8.000000  
5.805370  ,-7.130036 ,0.056572  ,5.805370  ,5.806272  ,5.823717  ,5.837246  ,5.797616  ,5.741283  ,-7.130036 ,-7.134536 ,-7.222992 ,-7.398200 ,-7.656478 ,-7.998743 ,-1.372876 ,-1.376082 ,-1.493733 ,-1.723046 ,-1.733923 ,-1.733923 ,0.056572  ,1.111281  ,2.165990  ,3.220699  ,4.275408  ,5.330117  ,5.805370  ,-7.130036 ,0.056572  ,5.371495  ,-7.170624 ,7.377641  ,5.371061  ,-7.769182 ,7.712972  ,5.369841  ,-8.594477 ,8.000000  ,5.367112  ,-9.443055 ,8.000000  ,5.362128  ,-10.290523,8.000000  ,5.355767  ,-11.039264,8.000000  
5.804959  ,-7.114785 ,0.074321  ,5.804959  ,5.806243  ,5.825234  ,5.840676  ,5.801946  ,5.744120  ,-7.114785 ,-7.120703 ,-7.211107 ,-7.389135 ,-7.651308 ,-7.997854 ,-1.357251 ,-1.363733 ,-1.484277 ,-1.717462 ,-1.736137 ,-1.736137 ,0.074321  ,1.133644  ,2.192967  ,3.252291  ,4.311614  ,5.370937  ,5.804959  ,-7.114785 ,0.074321  ,5.371485  ,-7.187340 ,7.387202  ,5.371041  ,-7.789297 ,7.723855  ,5.369787  ,-8.618216 ,8.000000  ,5.366995  ,-9.469634 ,8.000000  ,5.362299  ,-10.266785,8.000000  ,5.355515  ,-11.065842,8.000000  
5.803839  ,-7.088571 ,0.082640  ,5.803839  ,5.805265  ,5.824234  ,5.839086  ,5.798576  ,5.740730  ,-7.088571 ,-7.095167 ,-7.186642 ,-7.366123 ,-7.629797 ,-7.978472 ,-1.357992 ,-1.366326 ,-1.488233 ,-1.723241 ,-1.735202 ,-1.735202 ,0.082640  ,1.144126  ,2.205613  ,3.267099  ,4.328586  ,5.390072  ,5.803839  ,-7.088571 ,0.082640  ,5.371468  ,-7.214245 ,7.402589  ,5.371011  ,-7.818687 ,7.739756  ,5.369715  ,-8.650190 ,8.000000  ,5.366899  ,-9.491327 ,8.000000  ,5.362446  ,-10.246423,8.000000  ,5.355309  ,-11.087534,8.000000  
5.806164  ,-7.082063 ,0.084304  ,5.806164  ,5.807609  ,5.826464  ,5.840983  ,5.799799  ,5.741949  ,-7.082063 ,-7.088796 ,-7.180508 ,-7.360297 ,-7.624222 ,-7.973324 ,-1.359288 ,-1.368037 ,-1.490217 ,-1.725591 ,-1.735017 ,-1.735017 ,0.084304  ,1.146223  ,2.208142  ,3.270061  ,4.331980  ,5.393899  ,5.806164  ,-7.082063 ,0.084304  ,5.371464  ,-7.220894 ,7.406391  ,5.371004  ,-7.825892 ,7.743655  ,5.369697  ,-8.657971 ,8.000000  ,5.366932  ,-9.483812 ,8.000000  ,5.362390  ,-10.254204,8.000000  ,5.355380  ,-11.080020,8.000000  
5.814713  ,-7.079435 ,0.095119  ,5.814713  ,5.816315  ,5.834907  ,5.848201  ,5.804024  ,5.745072  ,-7.079435 ,-7.087059 ,-7.180216 ,-7.361929 ,-7.627685 ,-7.979385 ,-1.363642 ,-1.373808 ,-1.497768 ,-1.735522 ,-1.736872 ,-1.736872 ,0.095119  ,1.159850  ,2.224581  ,3.289312  ,4.354043  ,5.418774  ,5.814713  ,-7.079435 ,0.095119  ,5.371462  ,-7.224431 ,7.408414  ,5.370999  ,-7.831197 ,7.746525  ,5.369680  ,-8.665186 ,8.000000  ,5.366956  ,-9.478328 ,8.000000  ,5.362338  ,-10.261418,8.000000  ,5.355432  ,-11.074535,8.000000  
