# x0, x_solution, x_ref
5.432034  ,-5.647823 ,3.997403  ,5.432034  ,5.425243  ,5.406598  ,5.404741  ,5.418990  ,5.460748  ,-5.647823 ,-6.847804 ,-8.047659 ,-9.247658 ,-10.447573,-11.646846,-1.576455 ,-1.586335 ,-1.572344 ,-1.558922 ,-1.535991 ,-1.352054 ,10.889896 ,12.089877 ,13.289732 ,14.489730 ,15.689615 ,16.928946 ,5.432034  ,-5.647823 ,-1.576455 ,10.889896 ,5.361000  ,-6.697823 ,-1.570795 ,11.939896 ,5.361000  ,-7.747823 ,-1.570796 ,12.989896 ,5.361000  ,-8.797823 ,-1.570796 ,14.039896 ,5.361003  ,-9.847823 ,-1.570815 ,15.089896 ,5.362092  ,-10.897715,-1.578521 ,16.139896 
5.431664  ,-5.687796 ,3.997526  ,5.431664  ,5.426840  ,5.404708  ,5.398507  ,5.405979  ,5.435959  ,-5.687796 ,-6.887786 ,-8.087582 ,-9.287566 ,-10.487543,-11.687168,-1.574816 ,-1.589240 ,-1.575964 ,-1.564569 ,-1.545810 ,-1.361872 ,11.154277 ,12.129859 ,13.329655 ,14.529639 ,15.729596 ,16.968033 ,5.431664  ,-5.687796 ,-1.574816 ,11.154277 ,5.361000  ,-6.962204 ,-1.570797 ,12.204277 ,5.361000  ,-8.012204 ,-1.570796 ,13.254277 ,5.361000  ,-9.062204 ,-1.570796 ,14.304277 ,5.360987  ,-10.112206,-1.570702 ,15.354277 ,5.356446  ,-11.162655,-1.529571 ,16.404277 
5.431133  ,-5.767747 ,3.997756  ,5.431133  ,5.430438  ,5.402136  ,5.388633  ,5.385074  ,5.396269  ,-5.767747 ,-6.967747 ,-8.167413 ,-9.367337 ,-10.567332,-11.767280,-1.571376 ,-1.594383 ,-1.582049 ,-1.573762 ,-1.561467 ,-1.377529 ,11.074326 ,12.209820 ,13.409486 ,14.609410 ,15.809407 ,17.047646 ,5.431133  ,-5.767747 ,-1.571376 ,11.074326 ,5.361000  ,-6.882253 ,-1.570797 ,12.124326 ,5.361000  ,-7.932253 ,-1.570796 ,13.174326 ,5.361000  ,-8.982253 ,-1.570797 ,14.224326 ,5.361003  ,-10.032253,-1.570815 ,15.274326 ,5.359743  ,-11.082378,-1.561692 ,16.324326 
5.430867  ,-5.847704 ,3.997964  ,5.430867  ,5.434292  ,5.402548  ,5.385747  ,5.377850  ,5.382194  ,-5.847704 ,-7.047699 ,-8.247279 ,-9.447161 ,-10.647136,-11.847128,-1.567942 ,-1.597253 ,-1.584798 ,-1.577377 ,-1.567176 ,-1.383238 ,11.089777 ,12.289772 ,13.489352 ,14.689234 ,15.889214 ,17.127628 ,5.430867  ,-5.847704 ,-1.567942 ,11.089777 ,5.361000  ,-6.897704 ,-1.570797 ,12.139777 ,5.361000  ,-7.947704 ,-1.570796 ,13.189777 ,5.361000  ,-8.997704 ,-1.570797 ,14.239777 ,5.361000  ,-10.047704,-1.570799 ,15.289777 ,5.359058  ,-11.097896,-1.556363 ,16.339777 
5.430843  ,-5.927665 ,3.998153  ,5.430843  ,5.438003  ,5.405081  ,5.388029  ,5.380713  ,5.386707  ,-5.927665 ,-7.127644 ,-8.327192 ,-9.527071 ,-10.727049,-11.927034,-1.564830 ,-1.598234 ,-1.585007 ,-1.576893 ,-1.565801 ,-1.381864 ,11.414408 ,12.369716 ,13.569265 ,14.769144 ,15.969137 ,17.207434 ,5.430843  ,-5.927665 ,-1.564830 ,11.414408 ,5.361000  ,-7.222335 ,-1.570796 ,12.464408 ,5.361000  ,-8.272335 ,-1.570796 ,13.514408 ,5.361000  ,-9.322335 ,-1.570797 ,14.564408 ,5.361059  ,-10.372330,-1.571211 ,15.614408 ,5.384805  ,-11.419978,-1.450589 ,16.664408 
5.430812  ,-6.007630 ,3.998325  ,5.430812  ,5.438366  ,5.406491  ,5.390981  ,5.386264  ,5.396694  ,-6.007630 ,-7.207606 ,-8.407183 ,-9.607082 ,-10.807073,-12.007028,-1.564502 ,-1.597362 ,-1.583721 ,-1.574727 ,-1.562105 ,-1.378167 ,11.334443 ,12.449679 ,13.649255 ,14.849155 ,16.049143 ,17.287383 ,5.430812  ,-6.007630 ,-1.564502 ,11.334443 ,5.361000  ,-7.142371 ,-1.570796 ,12.384443 ,5.361000  ,-8.192371 ,-1.570796 ,13.434443 ,5.361000  ,-9.242371 ,-1.570795 ,14.484443 ,5.360995  ,-10.292371,-1.570764 ,15.534443 ,5.367595  ,-11.341717,-1.459725 ,16.584443 
5.430782  ,-6.047614 ,3.998404  ,5.430782  ,5.437553  ,5.406458  ,5.391717  ,5.388031  ,5.399966  ,-6.047614 ,-7.247594 ,-8.447192 ,-9.647101 ,-10.847095,-12.047036,-1.565154 ,-1.596711 ,-1.583081 ,-1.573868 ,-1.560851 ,-1.376913 ,11.294460 ,12.489667 ,13.689264 ,14.889174 ,16.089127 ,17.327400 ,5.430782  ,-6.047614 ,-1.565154 ,11.294460 ,5.361000  ,-7.102387 ,-1.570796 ,12.344460 ,5.361000  ,-8.152387 ,-1.570796 ,13.394460 ,5.361000  ,-9.202387 ,-1.570795 ,14.444460 ,5.360979  ,-10.252389,-1.570647 ,15.494460 ,5.361300  ,-11.302357,-1.470365 ,16.544460 
5.430707  ,-6.127583 ,3.998552  ,5.430707  ,5.435028  ,5.405296  ,5.391503  ,5.388690  ,5.401445  ,-6.127583 ,-7.327575 ,-8.527207 ,-9.727128 ,-10.927124,-12.127057,-1.567195 ,-1.595576 ,-1.582291 ,-1.573141 ,-1.560167 ,-1.376229 ,11.369656 ,12.569648 ,13.769280 ,14.969200 ,16.169085 ,17.407424 ,5.430707  ,-6.127583 ,-1.567195 ,11.369656 ,5.361000  ,-7.177583 ,-1.570796 ,12.419656 ,5.361000  ,-8.227583 ,-1.570796 ,13.469656 ,5.361000  ,-9.277583 ,-1.570796 ,14.519656 ,5.361020  ,-10.327581,-1.570940 ,15.569656 ,5.374680  ,-11.376228,-1.453707 ,16.619656 
5.430653  ,-6.167569 ,3.998621  ,5.430653  ,5.433487  ,5.404345  ,5.390800  ,5.387984  ,5.400458  ,-6.167569 ,-7.367566 ,-8.567212 ,-9.767135 ,-10.967132,-12.167067,-1.568434 ,-1.595084 ,-1.582084 ,-1.573143 ,-1.560401 ,-1.376463 ,11.409642 ,12.609638 ,13.809284 ,15.009208 ,16.209092 ,17.447429 ,5.430653  ,-6.167569 ,-1.568434 ,11.409642 ,5.361000  ,-7.217569 ,-1.570796 ,12.459642 ,5.361000  ,-8.267569 ,-1.570796 ,13.509642 ,5.361000  ,-9.317569 ,-1.570797 ,14.559642 ,5.361055  ,-10.367563,-1.571182 ,15.609642 ,5.383699  ,-11.415321,-1.450680 ,16.659642 
5.430463  ,-6.247542 ,3.998749  ,5.430463  ,5.429685  ,5.401811  ,5.388626  ,5.385387  ,5.396969  ,-6.247542 ,-7.447542 ,-8.647218 ,-9.847146 ,-11.047142,-12.247086,-1.571445 ,-1.594026 ,-1.581784 ,-1.573496 ,-1.561145 ,-1.377207 ,11.594531 ,12.689615 ,13.889291 ,15.089218 ,16.289200 ,17.527443 ,5.430463  ,-6.247542 ,-1.571445 ,11.594531 ,5.361000  ,-7.402458 ,-1.570796 ,12.644531 ,5.361000  ,-8.452458 ,-1.570796 ,13.694531 ,5.361000  ,-9.502458 ,-1.570799 ,14.744531 ,5.360994  ,-10.552459,-1.570754 ,15.794531 ,5.415089  ,-11.597102,-1.488906 ,16.844531 
5.430319  ,-6.287530 ,3.998809  ,5.430319  ,5.427491  ,5.400350  ,5.387374  ,5.383893  ,5.395265  ,-6.287530 ,-7.487527 ,-8.687220 ,-9.887149 ,-11.087144,-12.287091,-1.573153 ,-1.593415 ,-1.581610 ,-1.573697 ,-1.561320 ,-1.377382 ,11.554543 ,12.729599 ,13.929292 ,15.129222 ,16.329320 ,17.567449 ,5.430319  ,-6.287530 ,-1.573153 ,11.554543 ,5.361000  ,-7.362470 ,-1.570796 ,12.604543 ,5.361000  ,-8.412470 ,-1.570796 ,13.654543 ,5.361001  ,-9.462470 ,-1.570800 ,14.704543 ,5.361067  ,-10.512464,-1.571273 ,15.754543 ,5.411880  ,-11.557432,-1.473625 ,16.804543 
5.429934  ,-6.367506 ,3.998919  ,5.429934  ,5.423056  ,5.397560  ,5.385222  ,5.381604  ,5.393203  ,-6.367506 ,-7.567487 ,-8.767216 ,-9.967152 ,-11.167147,-12.367091,-1.576528 ,-1.592045 ,-1.581078 ,-1.573812 ,-1.561130 ,-1.377193 ,11.609579 ,12.809559 ,14.009288 ,15.209224 ,16.409843 ,17.647450 ,5.429934  ,-6.367506 ,-1.576528 ,11.609579 ,5.361000  ,-7.417506 ,-1.570796 ,12.659579 ,5.361000  ,-8.467506 ,-1.570796 ,13.709579 ,5.361000  ,-9.517506 ,-1.570799 ,14.759579 ,5.360954  ,-10.567511,-1.570471 ,15.809579 ,5.415729  ,-11.612087,-1.495331 ,16.859579 
5.429380  ,-6.447484 ,3.999020  ,5.429380  ,5.418343  ,5.395014  ,5.383923  ,5.381081  ,5.393105  ,-6.447484 ,-7.647433 ,-8.847206 ,-10.047155,-11.247152,-12.447091,-1.579994 ,-1.590238 ,-1.580039 ,-1.573165 ,-1.560776 ,-1.376839 ,11.894589 ,12.889506 ,14.089279 ,15.289227 ,16.490752 ,17.727449 ,5.429380  ,-6.447484 ,-1.579994 ,11.894589 ,5.361000  ,-7.702517 ,-1.570796 ,12.944589 ,5.361000  ,-8.752517 ,-1.570796 ,13.994589 ,5.361000  ,-9.802517 ,-1.570797 ,15.044589 ,5.361579  ,-10.852459,-1.574890 ,16.094589 ,5.409594  ,-11.897705,-1.580739 ,17.144589 
5.429039  ,-6.487473 ,3.999066  ,5.429039  ,5.416005  ,5.393974  ,5.383802  ,5.381835  ,5.393880  ,-6.487473 ,-7.687402 ,-8.887200 ,-10.087157,-11.287155,-12.487094,-1.581658 ,-1.589157 ,-1.579273 ,-1.572435 ,-1.560758 ,-1.376821 ,11.854600 ,12.929475 ,14.129272 ,15.329230 ,16.531233 ,17.767451 ,5.429039  ,-6.487473 ,-1.581658 ,11.854600 ,5.361000  ,-7.662528 ,-1.570796 ,12.904600 ,5.361000  ,-8.712528 ,-1.570796 ,13.954600 ,5.360999  ,-9.762528 ,-1.570787 ,15.004600 ,5.361120  ,-10.812516,-1.571645 ,16.054600 ,5.409781  ,-11.857697,-1.579418 ,17.104600 
5.428186  ,-6.567450 ,3.999153  ,5.428186  ,5.410947  ,5.392147  ,5.384550  ,5.385432  ,5.396807  ,-6.567450 ,-7.767326 ,-8.967179 ,-10.167155,-11.367155,-12.567101,-1.585163 ,-1.586463 ,-1.577128 ,-1.570061 ,-1.561317 ,-1.377379 ,11.809523 ,13.009399 ,14.209252 ,15.409229 ,16.611876 ,17.847458 ,5.428186  ,-6.567450 ,-1.585163 ,11.809523 ,5.361000  ,-7.617450 ,-1.570796 ,12.859523 ,5.361000  ,-8.667450 ,-1.570796 ,13.909523 ,5.360998  ,-9.717450 ,-1.570783 ,14.959523 ,5.360773  ,-10.767473,-1.569190 ,16.009523 ,5.410621  ,-11.812537,-1.573473 ,17.059523 
5.427112  ,-6.647427 ,3.999232  ,5.427112  ,5.405670  ,5.390472  ,5.385883  ,5.390260  ,5.400375  ,-6.647427 ,-7.847235 ,-9.047139 ,-10.247130,-11.447122,-12.647080,-1.588666 ,-1.583462 ,-1.574620 ,-1.567148 ,-1.562367 ,-1.378430 ,11.889500 ,13.089308 ,14.289212 ,15.489205 ,16.692071 ,17.927437 ,5.427112  ,-6.647427 ,-1.588666 ,11.889500 ,5.361000  ,-7.697427 ,-1.570796 ,12.939500 ,5.361000  ,-8.747427 ,-1.570796 ,13.989500 ,5.361000  ,-9.797427 ,-1.570796 ,15.039500 ,5.361517  ,-10.847376,-1.574454 ,16.089500 ,5.409594  ,-11.892615,-1.580738 ,17.139500 
5.426481  ,-6.687414 ,3.999268  ,5.426481  ,5.402840  ,5.389498  ,5.386418  ,5.392496  ,5.401972  ,-6.687414 ,-7.887182 ,-9.087107 ,-10.287103,-11.487088,-12.687051,-1.590498 ,-1.581915 ,-1.573363 ,-1.565731 ,-1.562899 ,-1.378962 ,12.154659 ,13.129254 ,14.329180 ,15.529177 ,16.732146 ,17.967408 ,5.426481  ,-6.687414 ,-1.590498 ,12.154659 ,5.361000  ,-7.962586 ,-1.570796 ,13.204659 ,5.361000  ,-9.012586 ,-1.570797 ,14.254659 ,5.360998  ,-10.062586,-1.570780 ,15.304659 ,5.358387  ,-11.112845,-1.550746 ,16.354659 ,5.411372  ,-12.157598,-1.568165 ,17.404659 
5.425049  ,-6.767388 ,3.999336  ,5.425049  ,5.397228  ,5.387250  ,5.386728  ,5.395452  ,5.404034  ,-6.767388 ,-7.967065 ,-9.167024 ,-10.367024,-11.566992,-12.766961,-1.593983 ,-1.579111 ,-1.571232 ,-1.563526 ,-1.563644 ,-1.379707 ,12.074685 ,13.209138 ,14.409096 ,15.609092 ,16.812551 ,18.047318 ,5.425049  ,-6.767388 ,-1.593983 ,12.074685 ,5.361000  ,-7.882613 ,-1.570796 ,13.124685 ,5.361000  ,-8.932613 ,-1.570797 ,14.174685 ,5.361007  ,-9.982612 ,-1.570844 ,15.224685 ,5.361508  ,-11.032562,-1.574389 ,16.274685 ,5.411200  ,-12.077642,-1.569379 ,17.324685 
5.423369  ,-6.847357 ,3.999398  ,5.423369  ,5.391383  ,5.384236  ,5.385454  ,5.395438  ,5.403978  ,-6.847357 ,-8.046931 ,-9.246910 ,-10.446909,-11.646868,-12.846837,-1.597454 ,-1.576752 ,-1.569782 ,-1.562476 ,-1.563679 ,-1.379742 ,12.089430 ,13.289004 ,14.488982 ,15.688975 ,16.893166 ,18.127194 ,5.423369  ,-6.847357 ,-1.597454 ,12.089430 ,5.361000  ,-7.897357 ,-1.570796 ,13.139430 ,5.361000  ,-8.947357 ,-1.570797 ,14.189430 ,5.361006  ,-9.997357 ,-1.570839 ,15.239430 ,5.361086  ,-11.047349,-1.571403 ,16.289430 ,5.411273  ,-12.092379,-1.568863 ,17.339430 
5.421432  ,-6.927322 ,3.999454  ,5.421432  ,5.385298  ,5.380671  ,5.383124  ,5.393523  ,5.402583  ,-6.927322 ,-8.126778 ,-9.326769 ,-10.526767,-11.726722,-12.926688,-1.600913 ,-1.574652 ,-1.568752 ,-1.562131 ,-1.563247 ,-1.379309 ,12.414751 ,13.368851 ,14.568842 ,15.768836 ,16.973563 ,18.207044 ,5.421432  ,-6.927322 ,-1.600913 ,12.414751 ,5.361000  ,-8.222678 ,-1.570796 ,13.464751 ,5.361000  ,-9.272678 ,-1.570796 ,14.514751 ,5.361016  ,-10.322676,-1.570912 ,15.564751 ,5.373630  ,-11.371427,-1.454357 ,16.614751 ,5.410903  ,-12.417737,-1.571482 ,17.664751 
5.420399  ,-6.967304 ,3.999480  ,5.420399  ,5.382675  ,5.379067  ,5.381962  ,5.392416  ,5.401784  ,-6.967304 ,-8.166711 ,-9.366705 ,-10.566702,-11.766656,-12.966620,-1.602238 ,-1.573803 ,-1.568384 ,-1.562085 ,-1.562990 ,-1.379052 ,12.374769 ,13.408783 ,14.608778 ,15.808776 ,17.013631 ,18.246976 ,5.420399  ,-6.967304 ,-1.602238 ,12.374769 ,5.361000  ,-8.182697 ,-1.570796 ,13.424769 ,5.361000  ,-9.232697 ,-1.570795 ,14.474769 ,5.360990  ,-10.282698,-1.570728 ,15.524769 ,5.365872  ,-11.332214,-1.461928 ,16.574769 ,5.410902  ,-12.377756,-1.571491 ,17.624769 
5.418371  ,-7.047268 ,3.999528  ,5.418371  ,5.380231  ,5.377504  ,5.380719  ,5.391135  ,5.400867  ,-7.047268 ,-8.246662 ,-9.446659 ,-10.646654,-11.846609,-13.046570,-1.602585 ,-1.573068 ,-1.568117 ,-1.562116 ,-1.562686 ,-1.378749 ,12.294805 ,13.488734 ,14.688731 ,15.888738 ,17.093671 ,18.326927 ,5.418371  ,-7.047268 ,-1.602585 ,12.294805 ,5.361000  ,-8.102732 ,-1.570796 ,13.344805 ,5.361000  ,-9.152732 ,-1.570796 ,14.394805 ,5.360973  ,-10.202735,-1.570605 ,15.444805 ,5.356923  ,-11.253136,-1.488807 ,16.494805 ,5.411005  ,-12.297781,-1.570758 ,17.544805 
5.417373  ,-7.087251 ,3.999550  ,5.417373  ,5.380007  ,5.377349  ,5.380576  ,5.390982  ,5.400759  ,-7.087251 ,-8.286669 ,-9.486666 ,-10.686662,-11.886617,-13.086577,-1.601940 ,-1.573012 ,-1.568107 ,-1.562125 ,-1.562648 ,-1.378711 ,12.329324 ,13.528742 ,14.728739 ,15.928749 ,17.133684 ,18.366934 ,5.417373  ,-7.087251 ,-1.601940 ,12.329324 ,5.361000  ,-8.137251 ,-1.570796 ,13.379324 ,5.361000  ,-9.187251 ,-1.570795 ,14.429324 ,5.360976  ,-10.237253,-1.570624 ,15.479324 ,5.359562  ,-11.287393,-1.475441 ,16.529324 ,5.410939  ,-12.332306,-1.571224 ,17.579324 
5.415397  ,-7.167218 ,3.999592  ,5.415397  ,5.380464  ,5.377652  ,5.380835  ,5.391242  ,5.400948  ,-7.167218 ,-8.366709 ,-9.566706 ,-10.766702,-11.966657,-13.166618,-1.599911 ,-1.573140 ,-1.568144 ,-1.562124 ,-1.562707 ,-1.378770 ,12.409291 ,13.608782 ,14.808779 ,16.008785 ,17.213709 ,18.446974 ,5.415397  ,-7.167218 ,-1.599911 ,12.409291 ,5.361000  ,-8.217218 ,-1.570796 ,13.459291 ,5.361000  ,-9.267218 ,-1.570796 ,14.509291 ,5.361012  ,-10.317217,-1.570882 ,15.559291 ,5.372482  ,-11.366081,-1.455153 ,16.609291 ,5.410901  ,-12.412277,-1.571494 ,17.659291 
5.413489  ,-7.247187 ,3.999630  ,5.413489  ,5.381883  ,5.378594  ,5.381640  ,5.391934  ,5.401449  ,-7.247187 ,-8.446771 ,-9.646767 ,-10.846763,-12.046719,-13.246681,-1.597138 ,-1.573537 ,-1.568258 ,-1.562218 ,-1.562867 ,-1.378929 ,12.594886 ,13.688844 ,14.888839 ,16.088816 ,17.293741 ,18.527038 ,5.413489  ,-7.247187 ,-1.597138 ,12.594886 ,5.361000  ,-8.402813 ,-1.570796 ,13.644886 ,5.361001  ,-9.452813 ,-1.570800 ,14.694886 ,5.361078  ,-10.502805,-1.571351 ,15.744886 ,5.410732  ,-11.547889,-1.470444 ,16.794886 ,5.411021  ,-12.597860,-1.570647 ,17.844886 
5.412566  ,-7.287173 ,3.999648  ,5.412566  ,5.382718  ,5.379135  ,5.382081  ,5.392265  ,5.401689  ,-7.287173 ,-8.486802 ,-9.686797 ,-10.886793,-12.086750,-13.286713,-1.595672 ,-1.573782 ,-1.568341 ,-1.562310 ,-1.562942 ,-1.379005 ,12.554900 ,13.728874 ,14.928869 ,16.128827 ,17.333764 ,18.567070 ,5.412566  ,-7.287173 ,-1.595672 ,12.554900 ,5.361000  ,-8.362827 ,-1.570796 ,13.604900 ,5.361001  ,-9.412827 ,-1.570800 ,14.654900 ,5.361100  ,-10.462817,-1.571507 ,15.704900 ,5.404450  ,-11.508525,-1.459778 ,16.754900 ,5.411005  ,-12.557876,-1.570763 ,17.804900 
5.410830  ,-7.367148 ,3.999680  ,5.410830  ,5.384928  ,5.380427  ,5.382921  ,5.392806  ,5.402086  ,-7.367148 ,-8.566868 ,-9.766860 ,-10.966857,-12.166816,-13.366780,-1.592383 ,-1.574547 ,-1.568718 ,-1.562558 ,-1.563063 ,-1.379125 ,12.609220 ,13.808941 ,15.008932 ,16.208867 ,17.413829 ,18.647137 ,5.410830  ,-7.367148 ,-1.592383 ,12.609220 ,5.361000  ,-8.417148 ,-1.570796 ,13.659220 ,5.361001  ,-9.467147 ,-1.570800 ,14.709220 ,5.361061  ,-10.517141,-1.571230 ,15.759220 ,5.412381  ,-11.562060,-1.475246 ,16.809220 ,5.411024  ,-12.612194,-1.570624 ,17.859220 
5.410025  ,-7.407136 ,3.999695  ,5.410025  ,5.386267  ,5.381130  ,5.383241  ,5.392985  ,5.402218  ,-7.407136 ,-8.606901 ,-9.806890 ,-11.006888,-12.206849,-13.406813,-1.590596 ,-1.575077 ,-1.569038 ,-1.562676 ,-1.563102 ,-1.379164 ,12.649209 ,13.848974 ,15.048963 ,16.248907 ,17.453865 ,18.687170 ,5.410025  ,-7.407136 ,-1.590596 ,12.649209 ,5.361000  ,-8.457136 ,-1.570796 ,13.699209 ,5.361000  ,-9.507136 ,-1.570799 ,14.749209 ,5.360982  ,-10.557138,-1.570671 ,15.799209 ,5.415318  ,-11.601758,-1.490872 ,16.849209 ,5.411027  ,-12.652183,-1.570606 ,17.899209 
5.409249  ,-7.447126 ,3.999710  ,5.409249  ,5.387460  ,5.381681  ,5.383349  ,5.393025  ,5.402249  ,-7.447126 ,-8.646928 ,-9.846914 ,-11.046913,-12.246874,-13.446839,-1.588955 ,-1.575612 ,-1.569407 ,-1.562733 ,-1.563110 ,-1.379172 ,12.894947 ,13.889001 ,15.088987 ,16.288973 ,17.493894 ,18.727195 ,5.409249  ,-7.447126 ,-1.588955 ,12.894947 ,5.361000  ,-8.702875 ,-1.570796 ,13.944947 ,5.360999  ,-9.752875 ,-1.570786 ,14.994947 ,5.361026  ,-10.802872,-1.570980 ,16.044947 ,5.409898  ,-11.848033,-1.578588 ,17.094947 ,5.410993  ,-12.897924,-1.570848 ,18.144947 
5.407852  ,-7.527108 ,3.999737  ,5.407852  ,5.390246  ,5.382833  ,5.383280  ,5.392937  ,5.402185  ,-7.527108 ,-8.726979 ,-9.926956 ,-11.126956,-12.326917,-13.526882,-1.585469 ,-1.576974 ,-1.570424 ,-1.562749 ,-1.563089 ,-1.379152 ,12.814965 ,13.969052 ,15.169028 ,16.369352 ,17.573942 ,18.807238 ,5.407852  ,-7.527108 ,-1.585469 ,12.814965 ,5.361000  ,-8.622892 ,-1.570796 ,13.864965 ,5.360998  ,-9.672892 ,-1.570784 ,14.914965 ,5.360634  ,-10.722929,-1.568208 ,15.964965 ,5.412248  ,-11.767818,-1.561756 ,17.014965 ,5.410997  ,-12.817942,-1.570815 ,18.064965 
5.406660  ,-7.607094 ,3.999761  ,5.406660  ,5.393259  ,5.384281  ,5.383682  ,5.393173  ,5.402357  ,-7.607094 ,-8.807019 ,-10.006986,-11.206986,-12.406948,-13.606913,-1.581964 ,-1.578278 ,-1.571296 ,-1.562887 ,-1.563143 ,-1.379205 ,12.849167 ,14.049092 ,15.249058 ,16.450265 ,17.653974 ,18.887270 ,5.406660  ,-7.607094 ,-1.581964 ,12.849167 ,5.361000  ,-8.657094 ,-1.570796 ,13.899167 ,5.360998  ,-9.707094 ,-1.570783 ,14.949167 ,5.360725  ,-10.757121,-1.568848 ,15.999167 ,5.410930  ,-11.802150,-1.571290 ,17.049167 ,5.410994  ,-12.852144,-1.570838 ,18.099167 
5.405690  ,-7.687084 ,3.999783  ,5.405690  ,5.396492  ,5.386576  ,5.385862  ,5.394524  ,5.403350  ,-7.687084 ,-8.887048 ,-10.087008,-11.287007,-12.486976,-13.686944,-1.578462 ,-1.579060 ,-1.571391 ,-1.563577 ,-1.563442 ,-1.379504 ,13.154989 ,14.129121 ,15.329081 ,16.531476 ,17.734000 ,18.967301 ,5.405690  ,-7.687084 ,-1.578462 ,13.154989 ,5.361000  ,-8.962917 ,-1.570797 ,14.204989 ,5.361005  ,-10.012916,-1.570830 ,15.254989 ,5.360538  ,-11.062962,-1.567512 ,16.304989 ,5.411327  ,-12.107933,-1.568479 ,17.354989 ,5.411002  ,-13.157966,-1.570783 ,18.404989 
5.404956  ,-7.767076 ,3.999804  ,5.404956  ,5.399947  ,5.390073  ,5.390662  ,5.397494  ,5.405536  ,-7.767076 ,-8.967066 ,-10.167025,-11.367025,-12.567006,-13.766979,-1.574970 ,-1.579025 ,-1.570306 ,-1.565103 ,-1.564095 ,-1.380157 ,13.074997 ,14.209138 ,15.409100 ,16.612361 ,17.814029 ,19.047335 ,5.404956  ,-7.767076 ,-1.574970 ,13.074997 ,5.361000  ,-8.882924 ,-1.570797 ,14.124997 ,5.361007  ,-9.932923 ,-1.570846 ,15.174997 ,5.362305  ,-10.982795,-1.580025 ,16.224997 ,5.410779  ,-12.027995,-1.572359 ,17.274997 ,5.411001  ,-13.077973,-1.570789 ,18.324997 
5.404468  ,-7.847071 ,3.999822  ,5.404468  ,5.403633  ,5.394228  ,5.396788  ,5.401273  ,5.408323  ,-7.847071 ,-9.047071 ,-10.247034,-11.447031,-12.647023,-13.847002,-1.571492 ,-1.578634 ,-1.568663 ,-1.567058 ,-1.564922 ,-1.380984 ,13.089144 ,14.289143 ,15.489110 ,16.692768 ,17.894047 ,19.127359 ,5.404468  ,-7.847071 ,-1.571492 ,13.089144 ,5.361000  ,-8.897071 ,-1.570797 ,14.139144 ,5.361007  ,-9.947070 ,-1.570847 ,15.189144 ,5.362166  ,-10.996955,-1.579046 ,16.239144 ,5.410926  ,-12.042127,-1.571316 ,17.289144 ,5.411001  ,-13.092120,-1.570787 ,18.339144 
5.404232  ,-7.927067 ,3.999838  ,5.404232  ,5.407556  ,5.398291  ,5.402446  ,5.404756  ,5.410889  ,-7.927067 ,-9.127063 ,-10.327027,-11.527020,-12.727017,-13.927002,-1.568027 ,-1.578517 ,-1.567334 ,-1.568871 ,-1.565686 ,-1.381748 ,13.415006 ,14.369135 ,15.569097 ,16.773152 ,17.974042 ,19.207358 ,5.404232  ,-7.927067 ,-1.568027 ,13.415006 ,5.361000  ,-9.222933 ,-1.570795 ,14.465006 ,5.360986  ,-10.272935,-1.570696 ,15.515006 ,5.364254  ,-11.322611,-1.464392 ,16.565006 ,5.410906  ,-12.367992,-1.571462 ,17.615006 ,5.410999  ,-13.417982,-1.570799 ,18.665006 
5.404218  ,-7.967066 ,3.999846  ,5.404218  ,5.409717  ,5.400110  ,5.404567  ,5.406058  ,5.411843  ,-7.967066 ,-9.167053 ,-10.367015,-11.567006,-12.767005,-13.966991,-1.566214 ,-1.578802 ,-1.567083 ,-1.569553 ,-1.565975 ,-1.382038 ,13.375007 ,14.409126 ,15.609078 ,16.813431 ,18.014029 ,19.247348 ,5.404218  ,-7.967066 ,-1.566214 ,13.375007 ,5.361000  ,-9.182935 ,-1.570795 ,14.425007 ,5.360975  ,-10.232937,-1.570619 ,15.475007 ,5.359135  ,-11.283119,-1.476986 ,16.525007 ,5.410946  ,-12.327989,-1.571180 ,17.575007 ,5.410999  ,-13.377984,-1.570799 ,18.625007 
5.404256  ,-8.007064 ,3.999853  ,5.404256  ,5.411724  ,5.401555  ,5.405956  ,5.406907  ,5.412460  ,-8.007064 ,-9.207041 ,-10.406998,-11.606990,-12.806989,-14.006976,-1.564573 ,-1.579271 ,-1.567128 ,-1.570004 ,-1.566169 ,-1.382231 ,13.335009 ,14.449114 ,15.649055 ,16.853717 ,18.054013 ,19.287334 ,5.404256  ,-8.007064 ,-1.564573 ,13.335009 ,5.361000  ,-9.142936 ,-1.570796 ,14.385009 ,5.360973  ,-10.192939,-1.570607 ,15.435009 ,5.356472  ,-11.243385,-1.492954 ,16.485009 ,5.411031  ,-12.287982,-1.570579 ,17.535009 ,5.410999  ,-13.337985,-1.570798 ,18.585009 
