# x0, x_bar, x_ref
5.434637  ,-15.528088,7.999646  ,5.434637  ,5.496715  ,5.443638  ,5.423083  ,5.414611  ,5.415825  ,-15.528088,-17.527124,-19.526419,-21.526314,-23.526296,-25.526296,-1.539753 ,-1.597338 ,-1.581074 ,-1.575032 ,-1.570189 ,-1.324939 ,20.812549 ,22.780324 ,24.784562 ,26.784444 ,28.784426 ,30.804425 ,5.434637  ,-15.528088,-1.539753 ,20.812549 ,5.461026  ,-17.309372,-1.570944 ,22.562549 ,5.412396  ,-19.054558,-1.560919 ,24.312549 ,5.411000  ,-20.804419,-1.570797 ,26.062549 ,5.411000  ,-22.554419,-1.570796 ,27.812549 ,5.411000  ,-24.304419,-1.570796 ,29.562549 
5.435582  ,-15.688078,7.999679  ,5.435582  ,5.496496  ,5.443521  ,5.423042  ,5.414603  ,5.415842  ,-15.688078,-17.687150,-19.686448,-21.686344,-23.686326,-25.686325,-1.540335 ,-1.597287 ,-1.581036 ,-1.575016 ,-1.570177 ,-1.324927 ,21.065101 ,22.940339 ,24.944579 ,26.944473 ,28.944456 ,30.964455 ,5.435582  ,-15.688078,-1.540335 ,21.065101 ,5.460912  ,-17.561914,-1.570182 ,22.815101 ,5.410627  ,-19.306934,-1.573431 ,24.565101 ,5.411000  ,-21.056971,-1.570796 ,26.315101 ,5.411000  ,-22.806971,-1.570796 ,28.065101 ,5.411000  ,-24.556971,-1.570796 ,29.815101 
5.436174  ,-15.768073,7.999694  ,5.436174  ,5.494737  ,5.442839  ,5.422788  ,5.414524  ,5.415859  ,-15.768073,-17.767215,-19.766542,-21.766441,-23.766424,-25.766424,-1.541511 ,-1.596749 ,-1.580822 ,-1.574928 ,-1.570129 ,-1.324879 ,21.021251 ,23.020328 ,25.024668 ,27.024571 ,29.024554 ,31.044554 ,5.436174  ,-15.768073,-1.541511 ,21.021251 ,5.460944  ,-17.518067,-1.570411 ,22.771251 ,5.410659  ,-19.263088,-1.573208 ,24.521251 ,5.411000  ,-21.013122,-1.570796 ,26.271251 ,5.411000  ,-22.763122,-1.570796 ,28.021251 ,5.411000  ,-24.513122,-1.570796 ,29.771251 
5.436850  ,-15.848067,7.999709  ,5.436850  ,5.492545  ,5.442002  ,5.422470  ,5.414407  ,5.415826  ,-15.848067,-17.847291,-19.846652,-21.846557,-23.846541,-25.846540,-1.542945 ,-1.596070 ,-1.580563 ,-1.574828 ,-1.570087 ,-1.324837 ,21.101246 ,23.100351 ,25.104780 ,27.104687 ,29.104671 ,31.124671 ,5.436850  ,-15.848067,-1.542945 ,21.101246 ,5.460899  ,-17.598057,-1.570088 ,22.851246 ,5.410685  ,-19.343085,-1.573025 ,24.601246 ,5.411000  ,-21.093116,-1.570796 ,26.351246 ,5.411000  ,-22.843116,-1.570796 ,28.101246 ,5.411000  ,-24.593116,-1.570796 ,29.851246 
5.438348  ,-16.008054,7.999736  ,5.438348  ,5.485919  ,5.439462  ,5.421449  ,5.413885  ,5.415281  ,-16.008054,-18.007488,-20.006949,-22.006868,-24.006853,-26.006853,-1.547009 ,-1.594027 ,-1.579803 ,-1.574578 ,-1.570098 ,-1.324848 ,21.261233 ,23.260842 ,25.265079 ,27.264998 ,29.264983 ,31.284981 ,5.438348  ,-16.008054,-1.547009 ,21.261233 ,5.461173  ,-17.758071,-1.572019 ,23.011233 ,5.411084  ,-19.503111,-1.570203 ,24.761233 ,5.411000  ,-21.253103,-1.570796 ,26.511233 ,5.411000  ,-23.003103,-1.570796 ,28.261233 ,5.411000  ,-24.753103,-1.570796 ,30.011233 
5.439966  ,-16.168041,7.999760  ,5.439966  ,5.477403  ,5.436210  ,5.420215  ,5.413436  ,5.415166  ,-16.168041,-18.167691,-20.167266,-22.167202,-24.167191,-26.167190,-1.552076 ,-1.591395 ,-1.578794 ,-1.574186 ,-1.569931 ,-1.324681 ,21.485139 ,23.421057 ,25.425396 ,27.425332 ,29.425321 ,31.445320 ,5.439966  ,-16.168041,-1.552076 ,21.485139 ,5.460667  ,-17.981928,-1.568438 ,23.235139 ,5.410986  ,-19.727008,-1.570896 ,24.985139 ,5.411000  ,-21.477010,-1.570796 ,26.735139 ,5.411000  ,-23.227010,-1.570796 ,28.485139 ,5.411000  ,-24.977010,-1.570797 ,30.235139 
5.441591  ,-16.328028,7.999782  ,5.441591  ,5.467569  ,5.432522  ,5.418995  ,5.413462  ,5.416467  ,-16.328028,-18.327859,-20.327552,-22.327507,-24.327499,-26.327497,-1.557807 ,-1.588320 ,-1.577560 ,-1.573563 ,-1.569294 ,-1.324044 ,21.825152 ,23.580472 ,25.585682 ,27.585637 ,29.585629 ,31.605635 ,5.441591  ,-16.328028,-1.557807 ,21.825152 ,5.465820  ,-18.322451,-1.616469 ,23.575152 ,5.411007  ,-20.067023,-1.570747 ,25.325152 ,5.411000  ,-21.817022,-1.570796 ,27.075152 ,5.411000  ,-23.567022,-1.570796 ,28.825152 ,5.411000  ,-25.317022,-1.570791 ,30.575152 
5.442363  ,-16.408022,7.999793  ,5.442363  ,5.462111  ,5.430395  ,5.418075  ,5.412830  ,5.415491  ,-16.408022,-18.407925,-20.407673,-22.407635,-24.407629,-26.407627,-1.560922 ,-1.586655 ,-1.576957 ,-1.573419 ,-1.569466 ,-1.324216 ,21.745158 ,23.660953 ,25.665803 ,27.665765 ,29.665758 ,31.685757 ,5.442363  ,-16.408022,-1.560922 ,21.745158 ,5.462685  ,-18.242146,-1.583191 ,23.495158 ,5.411005  ,-19.987029,-1.570762 ,25.245158 ,5.411000  ,-21.737028,-1.570796 ,26.995158 ,5.411000  ,-23.487028,-1.570796 ,28.745158 ,5.411000  ,-25.237028,-1.570795 ,30.495158 
5.443108  ,-16.488017,7.999803  ,5.443108  ,5.456814  ,5.428218  ,5.416839  ,5.411301  ,5.412139  ,-16.488017,-18.487970,-20.487765,-22.487733,-24.487725,-26.487725,-1.563943 ,-1.585095 ,-1.576486 ,-1.573566 ,-1.570377 ,-1.325127 ,21.741196 ,23.741542 ,25.745895 ,27.745863 ,29.745855 ,31.765849 ,5.443108  ,-16.488017,-1.563943 ,21.741196 ,5.462509  ,-18.238166,-1.581823 ,23.491196 ,5.411004  ,-19.983066,-1.570765 ,25.241196 ,5.411000  ,-21.733066,-1.570796 ,26.991196 ,5.411000  ,-23.483066,-1.570796 ,28.741196 ,5.411000  ,-25.233066,-1.570795 ,30.491196 
5.444411  ,-16.648008,7.999821  ,5.444411  ,5.445410  ,5.423821  ,5.415052  ,5.410333  ,5.411023  ,-16.648008,-18.648007,-20.647891,-22.647872,-24.647866,-26.647866,-1.570297 ,-1.581591 ,-1.575181 ,-1.573155 ,-1.570451 ,-1.325201 ,22.005173 ,23.902324 ,25.906021 ,27.906002 ,29.905996 ,31.925994 ,5.444411  ,-16.648008,-1.570297 ,22.005173 ,5.452584  ,-18.501161,-1.683825 ,23.755173 ,5.410998  ,-20.247043,-1.570807 ,25.505173 ,5.411000  ,-21.997043,-1.570796 ,27.255173 ,5.411000  ,-23.747043,-1.570796 ,29.005173 ,5.411000  ,-25.497043,-1.570805 ,30.755173 
5.444944  ,-16.728004,7.999829  ,5.444944  ,5.439345  ,5.422037  ,5.415745  ,5.414190  ,5.421885  ,-16.728004,-18.727996,-20.727921,-22.727912,-24.727911,-26.727896,-1.573596 ,-1.579451 ,-1.573942 ,-1.571574 ,-1.566949 ,-1.321699 ,21.981183 ,23.983572 ,25.986051 ,27.986041 ,29.986041 ,32.006138 ,5.444944  ,-16.728004,-1.573596 ,21.981183 ,5.456922  ,-18.477600,-1.678511 ,23.731183 ,5.410999  ,-20.223053,-1.570803 ,25.481183 ,5.411000  ,-21.973053,-1.570796 ,27.231183 ,5.411000  ,-23.723053,-1.570796 ,28.981183 ,5.411000  ,-25.473053,-1.570800 ,30.731183 
5.445745  ,-16.887999,7.999845  ,5.445745  ,5.427266  ,5.417736  ,5.414967  ,5.416180  ,5.428688  ,-16.887999,-18.887914,-20.887891,-22.887889,-24.887889,-26.887849,-1.580036 ,-1.575561 ,-1.572181 ,-1.570190 ,-1.564542 ,-1.319292 ,22.265182 ,24.145937 ,26.146021 ,28.146019 ,30.146018 ,32.166139 ,5.445745  ,-16.887999,-1.580036 ,22.265182 ,5.406473  ,-18.756603,-1.648645 ,24.015182 ,5.411000  ,-20.507052,-1.570793 ,25.765182 ,5.411000  ,-22.257052,-1.570796 ,27.515182 ,5.411000  ,-24.007052,-1.570796 ,29.265182 ,5.411000  ,-25.757052,-1.570757 ,31.015182 
5.445992  ,-16.967997,7.999853  ,5.445992  ,5.421268  ,5.413676  ,5.408734  ,5.401549  ,5.391023  ,-16.967997,-18.967844,-20.967830,-22.967824,-24.967811,-26.967783,-1.583159 ,-1.574592 ,-1.573267 ,-1.574389 ,-1.576059 ,-1.330809 ,22.221176 ,24.225961 ,26.225960 ,28.225954 ,30.225941 ,32.246465 ,5.445992  ,-16.967997,-1.583159 ,22.221176 ,5.409532  ,-18.712901,-1.666048 ,23.971176 ,5.411000  ,-20.463046,-1.570795 ,25.721176 ,5.411000  ,-22.213046,-1.570796 ,27.471176 ,5.411000  ,-23.963046,-1.570796 ,29.221176 ,5.411000  ,-25.713046,-1.570789 ,30.971176 
5.446105  ,-17.127994,7.999866  ,5.446105  ,5.408673  ,5.407159  ,5.401676  ,5.386556  ,5.352455  ,-17.127994,-19.127644,-21.127643,-23.127636,-25.127579,-27.127288,-1.589513 ,-1.571553 ,-1.573538 ,-1.578356 ,-1.587847 ,-1.342597 ,22.525186 ,24.385675 ,26.385773 ,28.385766 ,30.385709 ,32.407716 ,5.446105  ,-17.127994,-1.589513 ,22.525186 ,5.412304  ,-19.017186,-1.561569 ,24.275186 ,5.411000  ,-20.767056,-1.570797 ,26.025186 ,5.411000  ,-22.517056,-1.570796 ,27.775186 ,5.411000  ,-24.267056,-1.570796 ,29.525186 ,5.411000  ,-26.017057,-1.570971 ,31.275186 
5.445675  ,-17.287991,7.999879  ,5.445675  ,5.395754  ,5.416763  ,5.444002  ,5.506901  ,5.679478  ,-17.287991,-19.287368,-21.287257,-23.287072,-25.286083,-27.278623,-1.595760 ,-1.560292 ,-1.557176 ,-1.539342 ,-1.484400 ,-1.239150 ,22.541170 ,24.545574 ,26.545387 ,28.545202 ,30.544213 ,32.620160 ,5.445675  ,-17.287991,-1.595760 ,22.541170 ,5.412388  ,-19.033177,-1.560975 ,24.291170 ,5.411000  ,-20.783040,-1.570797 ,26.041170 ,5.411000  ,-22.533040,-1.570796 ,27.791170 ,5.411000  ,-24.283040,-1.570796 ,29.541170 ,5.411000  ,-26.033040,-1.571014 ,31.291170 
5.444648  ,-17.447985,7.999890  ,5.444648  ,5.382492  ,5.373939  ,5.362994  ,5.348953  ,5.061000  ,-17.447985,-19.447019,-21.447001,-23.446971,-25.446922,-27.426084,-1.601879 ,-1.575073 ,-1.576269 ,-1.577817 ,-1.715275 ,-1.470025 ,22.705195 ,24.705150 ,26.705131 ,28.705101 ,30.996188 ,33.496188 ,5.444648  ,-17.447985,-1.601879 ,22.705195 ,5.411026  ,-19.197068,-1.570609 ,24.455195 ,5.411000  ,-20.947065,-1.570796 ,26.205195 ,5.411000  ,-22.697065,-1.570796 ,27.955195 ,5.411000  ,-24.447065,-1.570796 ,29.705195 ,5.411000  ,-26.197065,-1.570818 ,31.455195 
5.441878  ,-17.687966,7.999905  ,5.441878  ,5.361711  ,5.403634  ,5.414758  ,5.441605  ,5.621242  ,-17.687966,-19.686358,-21.685919,-23.685888,-25.685708,-27.677624,-1.610891 ,-1.549833 ,-1.565234 ,-1.557373 ,-1.480857 ,-1.235607 ,22.965215 ,24.944484 ,26.944049 ,28.944018 ,30.943838 ,33.136831 ,5.441878  ,-17.687966,-1.610891 ,22.965215 ,5.411016  ,-19.457086,-1.570683 ,24.715215 ,5.411000  ,-21.207085,-1.570796 ,26.465215 ,5.411000  ,-22.957085,-1.570796 ,28.215215 ,5.411000  ,-24.707085,-1.570796 ,29.965215 ,5.411000  ,-26.457085,-1.571008 ,31.715215 
5.434762  ,-18.087898,7.999925  ,5.434762  ,5.346339  ,5.394093  ,5.410037  ,5.424170  ,5.474515  ,-18.087898,-20.085942,-22.085372,-24.085308,-26.085258,-28.084625,-1.615022 ,-1.546917 ,-1.562824 ,-1.563730 ,-1.545621 ,-1.300371 ,23.565283 ,25.344068 ,27.343502 ,29.343438 ,31.343384 ,33.406127 ,5.434762  ,-18.087898,-1.615022 ,23.565283 ,5.411007  ,-20.057154,-1.570746 ,25.315283 ,5.411000  ,-21.807153,-1.570796 ,27.065283 ,5.411000  ,-23.557153,-1.570796 ,28.815283 ,5.411000  ,-25.307153,-1.570791 ,30.565283 ,5.411019  ,-27.057217,-1.623747 ,32.315283 
5.419980  ,-18.727722,7.999950  ,5.419980  ,5.366426  ,5.400258  ,5.409847  ,5.416834  ,5.450706  ,-18.727722,-20.727004,-22.726718,-24.726695,-26.726683,-28.726396,-1.597577 ,-1.553879 ,-1.566002 ,-1.567303 ,-1.553860 ,-1.308610 ,23.985851 ,25.985134 ,27.984848 ,29.984825 ,31.984836 ,34.417270 ,5.419980  ,-18.727722,-1.597577 ,23.985851 ,5.411000  ,-20.477722,-1.570794 ,25.735851 ,5.411000  ,-22.227722,-1.570796 ,27.485851 ,5.411000  ,-23.977722,-1.570796 ,29.235851 ,5.411000  ,-25.727722,-1.570779 ,30.985851 ,5.411066  ,-27.477936,-1.753014 ,32.735851 
5.405570  ,-19.447571,7.999967  ,5.405570  ,5.409269  ,5.422795  ,5.490227  ,5.556792  ,5.195946  ,-19.447571,-21.447568,-23.447522,-25.446385,-27.445277,-29.122123,-1.568947 ,-1.564033 ,-1.537074 ,-1.537507 ,-1.782757 ,-1.496790 ,24.708131 ,26.705698 ,28.705652 ,30.704515 ,32.906993 ,35.406993 ,5.405570  ,-19.447571,-1.568947 ,24.708131 ,5.411000  ,-21.200001,-1.570796 ,26.458131 ,5.411000  ,-22.950001,-1.570796 ,28.208131 ,5.411000  ,-24.700001,-1.570796 ,29.958131 ,5.411000  ,-26.450001,-1.570796 ,31.708131 ,5.394054  ,-28.144885,-5.323692 ,33.458131 
5.401147  ,-20.167546,7.999979  ,5.401147  ,5.459425  ,5.411147  ,5.414146  ,5.387848  ,5.054872  ,-20.167546,-22.166696,-24.166114,-26.166111,-28.165938,-29.425740,-1.541653 ,-1.594937 ,-1.569297 ,-1.583946 ,-1.829195 ,-1.452775 ,25.490586 ,27.424826 ,29.424244 ,31.424240 ,33.493591 ,35.928810 ,5.401147  ,-20.167546,-1.541653 ,25.490586 ,5.411000  ,-21.982456,-1.570796 ,27.240586 ,5.411000  ,-23.732456,-1.570796 ,28.990586 ,5.411000  ,-25.482456,-1.570802 ,30.740586 ,5.410979  ,-27.232388,-1.513917 ,32.490586 ,5.317086  ,-28.674526,-15.090429,34.240586 
